# TUM trajectory format
# timestamp x y z qx qy qz qw
1756542150.545348 -0.003958871076708476 -0.0060543378544118094 0.0 0.9998787089178787 -1.0250920145569388e-05 0.015567714448267565 -0.00046218447835140355
1756542150.555483 -0.0037650844349599887 -0.004962563373030669 0.0 0.999878011971438 7.765372260641564e-06 0.015611334041849842 -0.0004973581986946773
1756542150.565653 -0.0037650844349599887 -0.004962563373030669 0.0 0.9998756573458095 0.00013927269126514866 0.015759598667809235 -0.0005343222177359804
1756542150.575828 -0.0037650844349599887 -0.004962563373030669 0.0 0.9998740947375572 0.00033128563638918393 0.015855476891118506 -0.0005373780167912884
1756542150.586095 -0.0037650844349599887 -0.004962563373030669 0.0 0.9998729298724895 0.0004795176024295646 0.01592520551808857 -0.0005310369848493565
1756542150.596243 -0.0037650844349599887 -0.004962563373030669 0.0 0.9998737760786331 0.00048766206003758795 0.015872864669410205 -0.000496249087911453
1756542150.606427 -0.0037650844349599887 -0.004962563373030669 0.0 0.9998754011853659 0.00028596427978086226 0.015777000378164936 -0.00043195821754276454
1756542150.616604 -0.0037650844349599887 -0.004962563373030669 0.0 0.9998776396360306 7.62183906312785e-05 0.015637482732244266 -0.0004111939152471564
1756542150.626780 -0.0037650844349599887 -0.004962563373030669 0.0 0.9998787119413988 -4.528912539129271e-05 0.015567730177435561 -0.00045291547451703165
1756542150.637003 -0.0037650844349599887 -0.004962563373030669 0.0 0.9998777390121735 -2.7128264537921345e-05 0.015628802554448436 -0.0004968125152650846
1756542150.647404 -0.0037650844349599887 -0.004962563373030669 0.0 0.999875523081698 0.00011310063815628762 0.015768338211541034 -0.000533910472732698
1756542150.657479 -0.002639247466652176 -0.004036225699267615 0.0 0.9998742366739523 0.00030524267900707046 0.015846762742817707 -0.0005456859546949004
1756542150.667688 -0.002639247466652176 -0.004036225699267615 0.0 0.9998729340189977 0.0004707920650472003 0.015925210151654094 -0.0005308980111939539
1756542150.677945 -0.002639247466652176 -0.004036225699267615 0.0 0.9998737630439549 0.0005052516662397552 0.015872851597263964 -0.0005052516662399066
1756542150.688084 -0.002639247466652176 -0.004036225699267615 0.0 0.9998752479369951 0.00031242015815264375 0.015785709172059424 -0.00044982497973259554
1756542150.698289 -0.0035712979164812912 -0.0038707895861391423 0.0 0.9998774915161524 0.00012012292371642946 0.015646188259326 -0.0004293283170637056
1756542150.708500 -0.0035712979164812912 -0.0038707895861391423 0.0 0.9998785770737905 -1.6572255204119033e-06 0.015576435987687603 -0.0004535946066463855
1756542150.718956 -0.0035712979164812912 -0.0038707895861391423 0.0 0.9998780074860693 1.6627188524882322e-05 0.015611329556481231 -0.0005062200149593085
1756542150.728963 -0.002639247466652176 -0.004036225699267615 0.0 0.9998759171708813 0.00020047975808676772 0.01574211312499606 -0.000544007275255404
1756542150.739109 -0.002639247466652176 -0.004036225699267615 0.0 0.9998741745925791 0.00044512803264995136 0.015846678629678652 -0.0005653496713910401
1756542150.749321 -0.002639247466652176 -0.004036225699267615 0.0 0.9998730650393401 0.0005054119199677115 0.015916474895711588 -0.0005139985610654305
1756542150.759509 -0.002639247466652176 -0.004036225699267615 0.0 0.9998741002014503 0.0004001214613391376 0.015855463808028804 -0.0004774061044757596
1756542150.769759 -0.002639247466652176 -0.004036225699267615 0.0 0.9998754300517051 0.000155080893752079 0.015777056786195908 -0.0004298930093277828
1756542150.779972 -0.002445460824903689 -0.002944451217886475 0.0 0.9998772116518017 0.00011167816226875221 0.015663641210562358 -0.0004466446384686399
1756542150.790139 -0.002445460824903689 -0.002944451217886475 0.0 0.9998781541657042 0.00014682572645695547 0.015602543997827574 -0.00046463446517471083
1756542150.800289 -0.002445460824903689 -0.002944451217886475 0.0 0.9998780011406192 0.00014737467914902044 0.01561126444536955 -0.0004995379472770566
1756542150.810611 -0.002445460824903689 -0.002944451217886475 0.0 0.9998778614871642 0.00010402371873419102 0.015620009994871578 -0.0005163087075785633
1756542150.820679 -0.002445460824903689 -0.002944451217886475 0.0 0.9998755277003946 0.00014772766893967495 0.015768322145678977 -0.0005170097712571693
1756542150.830843 -0.002445460824903689 -0.002944451217886475 0.0 0.99987316244413 0.00018298366972201461 0.01591663524386742 -0.0005350359472155618
1756542150.841034 -0.0015134103750745745 -0.0031098873310149485 0.0 0.9998727524330439 0.0001393698524811293 0.015942835187028243 -0.0005343446569881061
1756542150.851338 -0.002445460824903689 -0.002944451217886475 0.0 0.9998744211801712 2.6020391597020593e-05 0.01583818895942214 -0.0005412606050174442
1756542150.861547 -0.002445460824903689 -0.002944451217886475 0.0 0.9998764998204324 -1.808944600323759e-05 0.015707328702142913 -0.0005143973713685952
1756542150.871686 -0.002445460824903689 -0.002944451217886475 0.0 0.9998784274521991 -5.35987582974658e-05 0.015585186711078452 -0.0004789551872070089
1756542150.881938 -0.002445460824903689 -0.002944451217886475 0.0 0.9998795101431103 1.6307827059438715e-05 0.015515348373258098 -0.0004887687440310814
1756542150.892217 -0.002445460824903689 -0.002944451217886475 0.0 0.9998770340279262 0.0001651296079597928 0.0156723318868926 -0.0005172706805885221
1756542150.902423 -0.0022516741831552028 -0.0018526767365053347 0.0 0.9998745341649196 0.00029595522031895805 0.01582932674457188 -0.0005106405844496037
1756542150.912775 -0.001319623733326088 -0.0020181128496338076 0.0 0.99987285714117 0.0003396354220658107 0.015934010977092142 -0.0005113651488480547
1756542150.922963 -0.001319623733326088 -0.0020181128496338076 0.0 0.9998728538441959 0.0003224624496178502 0.0159340142740662 -0.0005285381212961022
1756542150.933191 -0.001319623733326088 -0.0020181128496338076 0.0 0.9998745319781234 0.00023542890894163475 0.015829349699920628 -0.0005445758306569281
1756542150.943392 -0.0022516741831552028 -0.0018526767365053347 0.0 0.9998767511586087 0.0001654123884252627 0.015689780146306672 -0.0005347244223961752
1756542150.953554 -0.0022516741831552028 -0.0018526767365053347 0.0 0.9998789314271798 0.00013929734510552 0.015550183640252277 -0.0005430221406612051
1756542150.963802 -0.0022516741831552028 -0.0018526767365053347 0.0 0.9998786667317686 0.00018252712907880232 0.015567615892556935 -0.0005175267816808492
1756542150.973959 -0.001319623733326088 -0.0020181128496338076 0.0 0.9998768900019452 0.0002607048420453346 0.015681014563314465 -0.0004926005362351692
1756542150.984199 -0.0011258370915776014 -0.0009263383682526674 0.0 0.9998744247040243 0.00026909188011426283 0.015838077414973877 -0.00046660063629027466
1756542150.994431 -0.0011258370915776014 -0.0009263383682526674 0.0 0.9998735945391458 0.00023449104447123963 0.015890442883891253 -0.0004835103636051471
1756542151.004588 -0.0011258370915776014 -0.0009263383682526674 0.0 0.999874286164112 0.00014776792849677882 0.01584685213745103 -0.0005170200968827853
1756542151.014757 -0.0011258370915776014 -0.0009263383682526674 0.0 0.9998753799624955 6.975283662665976e-05 0.015777085837193283 -0.0005506740259923049
1756542151.024968 -0.0011258370915776014 -0.0009263383682526674 0.0 0.9998767693030485 1.69407652101396e-05 0.01568985945004974 -0.0005236712199302455
1756542151.035174 -0.0011258370915776014 -0.0009263383682526674 0.0 0.9998782754874893 -6.967276941591068e-07 0.015593887230257569 -0.0005146734199354038
1756542151.045385 -0.0011258370915776014 -0.0009263383682526674 0.0 0.9998780142325863 0.00011219988430371913 0.015611283833657633 -0.0004815418476502637
1756542151.055497 -0.0011258370915776014 -0.0009263383682526674 0.0 0.9998758255950456 0.0002076980424370247 0.015750853950035594 -0.0004481651413111751
1756542151.065687 -0.0011258370915776014 -0.0009263383682526674 0.0 0.9998750895610091 0.00031311316137917875 0.01579442108198472 -0.0004934553649848998
1756542151.075867 -0.0011258370915776014 -0.0009263383682526674 0.0 0.9998745359634634 0.0003045426347639094 0.01582932494602799 -0.0005020531700047513
1756542151.086113 -0.001319623733326088 -0.0020181128496338076 0.0 0.9998738793070385 0.0001995805489726933 0.01587300866297464 -0.00048295246488798296
1756542151.096271 -0.0022516741831552028 -0.0018526767365053347 0.0 0.999875561931061 0.00011186219542166304 0.015768347045810857 -0.00045538043122123176
1756542151.106448 -0.002445460824903689 -0.002944451217886475 0.0 0.9998776200333407 8.56262827563692e-05 0.015637475422039374 -0.0004549582698973133
1756542151.116658 -0.002445460824903689 -0.002944451217886475 0.0 0.9998782775999091 0.00021662638249757027 0.015593785938736098 -0.00046572196257445775
1756542151.127028 -0.002445460824903689 -0.002944451217886475 0.0 0.9998773972472064 0.00030513503412282127 0.015646074802283378 -0.0005456281194001025
1756542151.137073 -0.003377511274732805 -0.002779015104758002 0.0 0.9998753479203775 0.0002963420003029082 0.015776965661662878 -0.0005368026021640352
1756542151.147195 -0.0035712979164812912 -0.0038707895861391423 0.0 0.9998737355377255 0.00015637277128340875 0.01588175117738652 -0.0005084377350834069
1756542151.157437 -0.0035712979164812912 -0.0038707895861391423 0.0 0.9998751469331987 7.4430168755936854e-06 0.015794571194934177 -0.00047118009729457585
1756542151.167563 -0.0037650844349599887 -0.004962563373030669 0.0 0.9998757053704169 -2.775073487892389e-05 0.01575968491422747 -0.00045317911720664224
1756542151.177730 -0.0046971372563402985 -0.004797126838959089 0.0 0.9998767705112188 0.00018217893424807012 0.01568977877520637 -0.0004913704067197026
1756542151.187928 -0.0046971372563402985 -0.004797126838959089 0.0 0.9998786194252101 0.000331133817552917 0.015567533167598504 -0.0005372874523967906
1756542151.198139 -0.004890923898088786 -0.005888901320340229 0.0 0.9998760585201618 0.0002783186475163064 0.01573335694522276 -0.0005016135472238033
1756542151.208316 -0.004890923898088786 -0.005888901320340229 0.0 0.9998751011466767 0.00017419342387102967 0.015794482241804252 -0.0005348778250259354
1756542151.218475 -0.006016760989666386 -0.006815239688592897 0.0 0.9998766318335455 0.0001388293168211399 0.01569852335007261 -0.0005081380251657661
1756542151.228668 -0.006016760989666386 -0.006815239688592897 0.0 0.9998775347965673 0.0003310341631130763 0.015637340715508808 -0.0005285838339642751
1756542151.238813 -0.006016760989666386 -0.006815239688592897 0.0 0.9998764579626005 0.0003564246393463591 0.01570715013774093 -0.0004766636036750168
1756542151.248942 -0.006210547631414872 -0.007907014169974037 0.0 0.9998759038677564 0.00021820563642797425 0.015742099821871143 -0.0005617331535963087
1756542151.259102 -0.007142598081243987 -0.007741578056845564 0.0 0.9998764890770495 0.00011293115325045247 0.015707260248202237 -0.0005251790199184964
1756542151.269302 -0.0073363847229924745 -0.008833352538226705 0.0 0.9998758244378714 6.877630203673864e-05 0.015750913386219822 -0.0004895937164292959
1756542151.279442 -0.0073363847229924745 -0.008833352538226705 0.0 0.9998782845524357 0.0001817240462462703 0.01559380218599909 -0.0004651776364761404
1756542151.289615 -0.0073363847229924745 -0.008833352538226705 0.0 0.9998762390077323 0.00025090263523546314 0.015724664261029173 -0.0004226694901596487
1756542151.299742 -0.0073363847229924745 -0.008833352538226705 0.0 0.9998760692490407 0.00021737699406904946 0.015733385661322555 -0.0005093780149841238
1756542151.309939 -0.0073363847229924745 -0.008833352538226705 0.0 0.9998758107544383 0.00012140458249318238 0.015750885613051088 -0.0005078695567393911
1756542151.320124 -0.0073363847229924745 -0.008833352538226705 0.0 0.9998759561874035 8.636055037724632e-05 0.015742178522537755 -0.0004985935672952475
1756542151.330314 -0.0073363847229924745 -0.008833352538226705 0.0 0.9998774853229881 0.00016375080944758952 0.01564616951145018 -0.0004300110104060954
1756542151.340570 -0.0073363847229924745 -0.008833352538226705 0.0 0.9998763804465953 0.00019881990407719845 0.01571595733576365 -0.00043929566537888694
1756542151.350753 -0.0073363847229924745 -0.008833352538226705 0.0 0.99987674877194 0.00024353176776585513 0.015689744481781124 -0.0005097799813041605
1756542151.360839 -0.0073363847229924745 -0.008833352538226705 0.0 0.9998745365144717 0.00019193928934225908 0.015829371772071787 -0.0005526106958671157
1756542151.371016 -0.0073363847229924745 -0.008833352538226705 0.0 0.9998757583640648 0.00020975982261260703 0.015750826627482183 -0.0005790485766058092
1756542151.381158 -0.0073363847229924745 -0.008833352538226705 0.0 0.9998767837317685 0.0001990823995596265 0.015689777155630698 -0.00045674196124799107
1756542151.391382 -0.0073363847229924745 -0.008833352538226705 0.0 0.9998763719281626 0.00018178021203564779 0.015715960246916683 -0.0004651980724723762
1756542151.401569 -0.0073363847229924745 -0.008833352538226705 0.0 0.9998756835415286 0.00025978021034526555 0.015759560560951166 -0.0004315408777693481
1756542151.411767 -0.0073363847229924745 -0.008833352538226705 0.0 0.9998739921165541 0.00021771969064164916 0.015864265200484794 -0.0005268554737260806
1756542151.421937 -0.007142598081243987 -0.007741578056845564 0.0 0.9998761416117541 0.0002451959840270976 0.015724621164462875 -0.0006144947153223759
1756542151.432120 -0.007142598081243987 -0.007741578056845564 0.0 0.9998755528142275 0.00012086296523546459 0.015768340964211553 -0.0004729691565686694
1756542151.442304 -0.007142598081243987 -0.007741578056845564 0.0 0.9998761189704322 7.680685392336249e-05 0.015733461351763997 -0.00044610225947975754
1756542151.452412 -0.007142598081243987 -0.007741578056845564 0.0 0.999875586101827 0.00018901619252697632 0.01576832778649775 -0.0003693632689747119
1756542151.462765 -0.007142598081243987 -0.007741578056845564 0.0 0.9998760701176652 0.00019133759951749042 0.015733397322279574 -0.0005176916805235334
1756542151.472904 -0.007142598081243987 -0.007741578056845564 0.0 0.9998771631694091 0.0001827129762666269 0.01566359568877981 -0.0005262683361271428
1756542151.483029 -0.007142598081243987 -0.007741578056845564 0.0 0.9998742207654469 1.4675315070713772e-05 0.0158556474317666 -0.00037533697533554983
1756542151.493244 -0.007142598081243987 -0.007741578056845564 0.0 0.999876121621421 2.4453462678163487e-05 0.015733484688056586 -0.0004452784567584836
1756542151.503417 -0.007142598081243987 -0.007741578056845564 0.0 0.9998751590321358 0.0001722637625443829 0.01579450340566944 -0.00041272003297196743
1756542151.513571 -0.007142598081243987 -0.007741578056845564 0.0 0.9998763046598922 0.00024450495066406937 0.015715906281934606 -0.000570864909696475
1756542151.523704 -0.007142598081243987 -0.007741578056845564 0.0 0.999876778679476 0.00012982550874368794 0.015689804481793464 -0.0004905488911509394
1756542151.533936 -0.007142598081243987 -0.007741578056845564 0.0 0.9998755833547784 -1.0846070849242657e-05 0.01576840219435203 -0.0004185517189950864
1756542151.544173 -0.007142598081243987 -0.007741578056845564 0.0 0.9998765645094306 0.00011891528655264313 0.0157072766584207 -0.00035080471618924747
1756542151.554381 -0.007142598081243987 -0.007741578056845564 0.0 0.9998771677999468 0.00026055969264317225 0.015663565691422847 -0.00048387067917200934
1756542151.564436 -0.007142598081243987 -0.007741578056845564 0.0 0.9998764934024066 0.00026889481432532434 0.015707196370171223 -0.00045784175757917296
1756542151.574611 -0.007142598081243987 -0.007741578056845564 0.0 0.9998753208234588 4.9689121297016984e-05 0.01578582945978327 -0.00038461336852063687
1756542151.584726 -0.007142598081243987 -0.007741578056845564 0.0 0.9998751380125385 3.389535405532007e-05 0.015794558264875493 -0.0004890447113806235
1756542151.594922 -0.007142598081243987 -0.007741578056845564 0.0 0.9998760717493284 0.0001826120347422937 0.015733401839392702 -0.000517554380710807
1756542151.605117 -0.007142598081243987 -0.007741578056845564 0.0 0.9998769105438862 0.00026002062846197714 0.015681025923781896 -0.00044897267616696797
1756542151.615291 -0.007142598081243987 -0.007741578056845564 0.0 0.9998763620843101 0.0001387009659951973 0.01571597569804895 -0.0004994146034607574
1756542151.625495 -0.007142598081243987 -0.007741578056845564 0.0 0.9998755933323759 -3.7435568480985684e-05 0.01576841217194953 -0.0003919622213639287
1756542151.635635 -0.007142598081243987 -0.007741578056845564 0.0 0.9998768083779701 7.665056519127116e-05 0.015689834180287583 -0.0004373739475991144
1756542151.645900 -0.007142598081243987 -0.007741578056845564 0.0 0.9998755249697705 0.00016517878898489682 0.015768313119754546 -0.0005172849803173695
1756542151.655967 -0.007142598081243987 -0.007741578056845564 0.0 0.9998737431692795 1.6902654939868735e-05 0.015881821866976228 -0.000514945763823028
1756542151.666160 -0.007142598081243987 -0.007741578056845564 0.0 0.9998758429438879 2.4598677508240323e-05 0.015750935602033774 -0.00045400420185919005
1756542151.676337 -0.007142598081243987 -0.007741578056845564 0.0 0.9998750958346919 0.00026103548877114276 0.015794442344073435 -0.0005100794829627461
1756542151.686568 -0.006948811439495501 -0.006649803575464424 0.0 0.9998769502789369 0.00024120105495215117 0.015681054865916925 -0.0003614432675675691
1756542151.696746 -0.006948811439495501 -0.006649803575464424 0.0 0.999876329711257 0.00013966100005950008 0.0157159671959665 -0.0005604935737003023
1756542151.706928 -0.006948811439495501 -0.006649803575464424 0.0 0.9998758918714292 6.616470076492696e-05 0.01575092457325263 -0.0003238080206075246
1756542151.717102 -0.006948811439495501 -0.006649803575464424 0.0 0.9998767255860699 0.000296159028737353 0.015689712601696083 -0.0005280526347600939
1756542151.727367 -0.006948811439495501 -0.006649803575464424 0.0 0.9998754085141223 0.00032017811416711983 0.015776999275791074 -0.00038888114389815125
1756542151.737535 -0.006948811439495501 -0.006649803575464424 0.0 0.9998748004662835 0.0002269699456106554 0.01581189938747359 -0.0005618851431180253
1756542151.747638 -0.006948811439495501 -0.006649803575464424 0.0 0.999874211510331 0.000136832995464495 0.01585560145737184 -0.0003772741052985532
1756542151.757748 -0.006948811439495501 -0.006649803575464424 0.0 0.9998739599431663 0.00025331408514647644 0.015864235762283928 -0.0005710369730219803
1756542151.767969 -0.006016760989666386 -0.006815239688592897 0.0 0.9998751684635372 0.0002927675635453099 0.015794483609679385 -0.0003099430116032099
1756542151.778100 -0.006016760989666386 -0.006815239688592897 0.0 0.9998733043038546 0.0001915657670619258 0.01590790670651204 -0.0005264477803101338
1756542151.788275 -0.006016760989666386 -0.006815239688592897 0.0 0.9998753168511351 0.00010204247057861158 0.01578580929983553 -0.0003854399120907368
1756542151.798491 -0.006016760989666386 -0.006815239688592897 0.0 0.9998732053275896 0.00018159468057275279 0.015916651151598914 -0.0004477805513541456
1756542151.808651 -0.006016760989666386 -0.006815239688592897 0.0 0.9998751936396557 0.00018806087934006093 0.01579451598023265 -0.00030828901545090477
1756542151.818799 -0.006016760989666386 -0.006815239688592897 0.0 0.9998745935542797 0.00013806646677142596 0.01582941401136241 -0.00045580080268448357
1756542151.828907 -0.006016760989666386 -0.006815239688592897 0.0 0.9998755612194161 7.709755895065369e-05 0.015768362259777277 -0.00046355557214116836
1756542151.839097 -0.006016760989666386 -0.006815239688592897 0.0 0.9998746227786235 0.0001109228462676264 0.015829432744200223 -0.000394307525250919
1756542151.849226 -0.006016760989666386 -0.006815239688592897 0.0 0.9998746458008771 0.00012726884781310538 0.01582943478344176 -0.0003247793830535591
1756542151.859460 -0.005822974347917899 -0.005723465207211756 0.0 0.9998744889336264 0.00010206249334010882 0.015838162627399115 -0.00038544461975264556
1756542151.869592 -0.005822974347917899 -0.005723465207211756 0.0 0.9998743269157916 8.558276246370476e-05 0.01584688970426655 -0.0004462476715093234
1756542151.879767 -0.006755024797747014 -0.005558029094083284 0.0 0.999873387601743 5.8322659993186827e-05 0.015907984309473357 -0.0003760312372771039
1756542151.889927 -0.006755024797747014 -0.005558029094083284 0.0 0.9998710230068458 5.809796193991646e-05 0.01605631935350406 -0.0003585870729287594
1756542151.900125 -0.006755024797747014 -0.005558029094083284 0.0 0.9998711479319962 2.3892968433507267e-05 0.01604760531217213 -0.0004016541087001746
1756542151.910290 -0.006755024797747014 -0.005558029094083284 0.0 0.9998707089863688 2.460482005949248e-05 0.016073780813829566 -0.0004452819871057627
1756542151.920423 -0.006755024797747014 -0.005558029094083284 0.0 0.9998701866374277 -6.432168810677669e-05 0.016108715025422972 -0.00033917043776588194
1756542151.930605 -0.006755024797747014 -0.005558029094083284 0.0 0.9998680448684121 -8.946145937671321e-05 0.016239611957137027 -0.00039981389193741954
1756542151.940828 -0.006755024797747014 -0.005558029094083284 0.00999999999999801 0.9998677323231799 -7.086848555957349e-05 0.016257060950766726 -0.0004698997792806219
1756542151.950919 -0.006755024797747014 -0.005558029094083284 0.00999999999999801 0.9998672960496987 -0.00013179243628237081 0.016283267245932483 -0.00047762832363187435
1756542151.961086 -0.006755024797747014 -0.005558029094083284 0.00999999999999801 0.9998656235984245 -0.00024760430375420577 0.01638799054013008 -0.00032742067612712145
1756542151.971248 -0.006755024797747014 -0.005558029094083284 0.00999999999999801 0.9998657193767251 -0.0003338614261522056 0.01637931400159305 -0.0003870718917189255
1756542151.981387 -0.006755024797747014 -0.005558029094083284 0.00999999999999801 0.9998629937438115 -0.00022807930449780353 0.016545071133998626 -0.00044982514896512886
1756542151.991560 -0.0076870752475761295 -0.00539259298095481 0.00999999999999801 0.9998622272114617 -0.00040300251235746935 0.01658876608124564 -0.00042074292887686214
1756542152.001741 -0.0076870752475761295 -0.00539259298095481 0.00999999999999801 0.9998596324486752 -0.0005115849687975926 0.016745747753290154 -0.00018333740244692455
1756542152.011949 -0.0076870752475761295 -0.00539259298095481 0.00999999999999801 0.999859725496818 -0.0005531690135221385 0.016737098022482678 -0.00030476754427788026
1756542152.022152 -0.0076870752475761295 -0.00539259298095481 0.00999999999999801 0.9998581475141344 -0.0005100985043661047 0.016833046480934987 -0.0002705462809810104
1756542152.032273 -0.0076870752475761295 -0.00539259298095481 0.00999999999999801 0.9998566563388903 -0.0007085462743799445 0.016911721950489383 -0.00039799203592488916
