# TUM trajectory format
# timestamp x y z qx qy qz qw
1756541190.298316 -0.0009264552242299719 0.00019433986013324075 0.0 0.999833783727089 -0.000198074448214557 0.01742541921495258 0.00535914635634864
1756541190.308514 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998362359910902 -0.00019498947989294741 0.01732947109766538 0.00521081661037684
1756541190.318691 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998384393520316 -5.404376917483655e-05 0.017216772934998223 0.005164784900590725
1756541190.328786 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998384954549541 0.00010275523971210229 0.017208860564443575 0.005179533358154908
1756541190.339113 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998391800312121 0.00022498513390740345 0.017165869002020856 0.0051861736963255
1756541190.349302 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998380801952579 0.00014502982498840644 0.01720909799153194 0.0052573095903532185
1756541190.359453 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998373626433001 3.0561589266807917e-05 0.017234678775276065 0.00531160766550174
1756541190.369637 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998354234715602 -4.93830145177756e-05 0.017330236403907073 0.005365299520859164
1756541190.379848 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998341434423842 -0.00014547787083348958 0.01740825067103021 0.005349509472635683
1756541190.389953 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998364975669036 -0.00016887401494176542 0.017312155600273892 0.005219088348185137
1756541190.400170 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998384382565059 -7.149424191986239e-05 0.017216682789874253 0.005165085389178455
1756541190.410409 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998377036009994 1.512609578541668e-05 0.01725203479937023 0.00518975185943353
1756541190.420534 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998387936719328 0.00012029623388306263 0.017191500486065343 0.005179238216951663
1756541190.430731 -0.0009264552242299719 0.00019433986013324075 0.0 0.999837443419803 1.3817130032223473e-05 0.017243310707298 0.005268280619987476
1756541190.440918 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998363225453349 -0.00012762897029437134 0.017277463676757924 0.005366663653077145
1756541190.451136 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998339181599938 -0.00020813031119405742 0.017390453556052177 0.005446549708134901
1756541190.461395 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998337206462882 -0.0002680280758634713 0.017425042695169438 0.005369088062446305
1756541190.471633 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998359775434702 -0.0002651392494880635 0.017337827863520817 0.005229477588311641
1756541190.481870 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998375857010391 -0.0001592731764244531 0.017259855373915094 0.005184037426977029
1756541190.491986 -0.0009264552242299719 0.00019433986013324075 0.0 0.999837567079493 -2.8951705274366518e-05 0.017251807585262523 0.005216680304598545
1756541190.502232 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998393324958462 0.00012945685008804386 0.0171653677027065 0.0051616457468176315
1756541190.512440 -0.0009264552242299719 0.00019433986013324075 0.0 0.999837695482321 7.483542721531754e-05 0.017226182692368773 0.005275956985180885
1756541190.522623 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998363298759692 -4.0376790871513814e-05 0.01727793194072264 0.00536515588950655
1756541190.532850 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998343335903629 -9.430449739670265e-05 0.017373622587384275 0.005427128040493466
1756541190.542980 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998339434530968 -0.00015440172712689683 0.01741692783865785 0.005358386305529608
1756541190.553175 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998356499515285 -0.00016940453732051155 0.01735577872753622 0.005236538252336538
1756541190.563340 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998365546636245 -7.274551912603272e-05 0.017312657152509778 0.005208701256772542
1756541190.573492 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998369183366898 4.051705456231047e-05 0.01728707299415264 0.00522419339753521
1756541190.583675 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998389388292125 0.00015524245712821344 0.017182956025409014 0.005178641026630895
1756541190.593920 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998371063482517 6.552026296264109e-05 0.017252314054550726 0.005302276493448295
1756541190.604190 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998362809942665 -7.542843947720773e-05 0.017277743993346584 0.005374484217585041
1756541190.614391 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998347222415233 -0.00016370848562262264 0.01735579611611548 0.005410890954711012
1756541190.624559 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998341810624777 -0.0002504372742278548 0.01739896080832715 0.005368782272226862
1756541190.634871 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998366030298332 -0.00016897949443894078 0.017303428906093495 0.0052278136716872765
1756541190.645100 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998373545275538 -7.236751949353291e-05 0.017269031668712305 0.0051999807220618885
1756541190.655232 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998385441551584 5.9279228957260235e-05 0.017208634031631368 0.0051715589943226335
1756541190.665474 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998373047683405 3.081615416514032e-05 0.017243403466188658 0.005294155347879303
1756541190.675756 -0.0011540987881719297 -0.0008908804797999099 0.0 0.99983608091926 -0.00010180184628000352 0.01728632761290538 0.0053836610274403725
1756541190.685819 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998343272820397 -0.00014665570053084317 0.017373338399809285 0.00542803771380511
1756541190.695978 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998336413117503 -0.0002072558390689119 0.017425367026940978 0.005385474006976196
1756541190.706153 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998350647569564 -0.0002053063722961756 0.017373035622964966 0.005289495721686038
1756541190.716331 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998358564140937 -9.940577168587719e-05 0.017347419919924334 0.005226602080722091
1756541190.726541 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998361183180234 5.236805258030241e-06 0.01733051676955758 0.005233513907822392
1756541190.736933 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998384460261988 0.0001375060098879888 0.0172090425544025 0.005187657889077755
1756541190.747193 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998375444419924 8.351456452551275e-05 0.017234953962069918 0.005275804341500801
1756541190.757297 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998366304153212 -5.773356084254132e-05 0.017260387860015654 0.005365459672218165
1756541190.767525 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998349828685598 -0.0001288645708646244 0.017338533446646615 0.005419011355287235
1756541190.777637 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998340914312384 -0.00023329054650946343 0.01739905043956648 0.00538592899994523
1756541190.787796 -0.0011540987881719297 -0.0008908804797999099 0.0 0.999835450116399 -0.0002485372614913338 0.01735535873224089 0.005272802200228667
1756541190.797923 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998360424586679 -0.0001777357945699106 0.017338285707210608 0.0052192393422328945
1756541190.808092 -0.0011540987881719297 -0.0008908804797999099 0.0 0.999836008590626 -9.063494845512447e-05 0.017338740315466665 0.0052264514868640526
1756541190.818326 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998379587920777 3.2516801351784475e-05 0.017234675197267863 0.005198179680807834
1756541190.828500 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998368072465402 -4.3741508519891415e-06 0.017269394290396898 0.005303477798048707
1756541190.838619 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998355768269234 -0.0001369947080154666 0.017312314123872578 0.005392988345969951
1756541190.848817 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998342250285619 -0.00019058492063515718 0.017373098216757688 0.005446246163560102
1756541190.859041 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998329318359511 -0.00027795970100599955 0.01745115447379922 0.005430318799355467
1756541190.869407 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998342506326311 -0.0002933505235358162 0.017407464549625506 0.005325916382090537
1756541190.879524 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998355410007819 -0.00018674909924666001 0.017364414171912788 0.005228116000440606
1756541190.889668 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998359035667623 -8.180395840124208e-05 0.017347511853231922 0.005217574096282051
1756541190.899848 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998378524920918 5.879757276664027e-05 0.01724353599822321 0.005189001168388835
1756541190.910042 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998371535751603 4.822036749612544e-05 0.017252221089595253 0.005293852377369198
1756541190.920207 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998364785944783 -7.523083236762187e-05 0.017269019432345455 0.005365759961122988
1756541190.930348 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998347852802965 -0.00012033802899189615 0.017347304891900596 0.005427584660759781
1756541190.940548 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998328520394532 -0.00021718796817863474 0.017451482372550498 0.005446703134927298
1756541190.950725 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998335610760947 -0.0002502146468552055 0.01744259334569624 0.00534260946565464
1756541190.960856 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998354984485398 -0.00016945021093969274 0.017364503939035058 0.005236538144356757
1756541190.971062 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998353610121374 -2.1167323588227613e-05 0.01737400581408445 0.0052339606079350965
1756541190.981186 -0.0013817423521138876 -0.0019761008197330607 0.0 0.999837354260977 7.596133823612932e-05 0.017269802911345108 0.005197418752428691
1756541190.991354 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998373502788543 -4.7560410680336653e-05 0.017242988026716848 0.0052867843986187275
1756541191.001493 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998372076205183 -0.0001792950310636891 0.017233561248750202 0.0053413928503736365
1756541191.011640 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998354867326666 -0.00010239602250298824 0.017312500579620756 0.005409834450963911
1756541191.021905 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998337256647087 -0.00010321913509217969 0.017408476017723076 0.005427276663157848
1756541191.032075 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998344525229927 -0.0001017585282569727 0.01739103367029285 0.005348751361584588
1756541191.042249 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998355395452772 -3.938898768869174e-05 0.01734773678874083 0.005286618864719065
1756541191.052549 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998358146075624 -4.7205875735229355e-05 0.017347693149101315 0.005234418978446337
1756541191.062647 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998397262935373 9.056740823784124e-06 0.017173461349795544 0.005059038298621992
1756541191.072866 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998390991734466 8.323828593228779e-06 0.01719963738732954 0.005093934480249314
1756541191.083048 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998380187681313 6.0858531100394675e-06 0.017225813979483664 0.005216082967565486
1756541191.093265 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998371635226044 -7.433798023193856e-05 0.017242847028735832 0.005322136721387667
1756541191.103407 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998368143592641 -0.00022372006493907038 0.017242043650005236 0.0053857712560499834
1756541191.113577 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998364294643048 -0.00017176390775703148 0.017259773071677937 0.005402318645211456
1756541191.123752 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998348817999627 -0.00010258485073933741 0.01734740141156677 0.005409831482507582
1756541191.133864 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998342062839766 -0.00011083408477217401 0.01739971026214364 0.005366352866680923
1756541191.144061 -0.0011540987881719297 -0.0008908804797999099 0.0 0.999835854526852 -0.00011685619934381331 0.01734732869586716 0.005226904849520354
1756541191.154312 -0.0011540987881719297 -0.0008908804797999099 0.0 0.99983713843278 -0.00012450793104353295 0.017286212001601794 0.005183433510782657
1756541191.164523 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998380176796267 -0.00018490703293445177 0.017242274036276796 0.005158313476491683
1756541191.174655 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998420246222779 -0.00015536086167717487 0.01705047549419024 0.005018261416961399
1756541191.184988 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998436626171664 -0.00011125296130831358 0.016954716417208072 0.005017523122076987
1756541191.195107 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998418279240778 -7.933117936189651e-05 0.017015956242239394 0.005173980398600443
1756541191.205251 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998376742950681 2.152500979756242e-05 0.01720845730521031 0.00533793912275239
1756541191.215506 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998350278893071 2.874740217612218e-05 0.017348108661568294 0.005381385048658136
1756541191.225721 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998351885172504 7.379487620213022e-05 0.017365787488569998 0.005293371505238606
1756541191.235895 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998356125803866 0.0001096507802827616 0.017357241325684565 0.005240416612401381
1756541191.246115 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998359208677731 3.1215434972988805e-05 0.017339379265023405 0.005241783550713416
1756541191.256268 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998393225732445 -2.8554831634923664e-05 0.017147104498293122 0.005225421343947414
1756541191.266445 -0.002080556369716353 -0.0006965401251795653 0.0 0.9998382703612045 -9.171657878369838e-05 0.017172950695349135 0.005339894530718711
1756541191.276643 -0.0018529128057743949 0.0003886802147535854 0.0 0.9998365935708277 -4.956370418228084e-05 0.017251707741055833 0.005400211119970284
1756541191.286891 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998356578006846 3.7244323465892902e-06 0.01733051716056543 0.0053207660490089456
1756541191.296994 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998385249910408 8.70332312856239e-06 0.017243263287587393 0.005059025517555067
1756541191.307100 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998378574527459 -6.974293164370315e-05 0.017286493288304894 0.005042924748555566
1756541191.317285 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998378557660481 -0.00015836945229258847 0.01725986368977969 0.0051316860463277636
1756541191.327469 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998392631736889 -0.00022978806053607792 0.017137322088219383 0.005263763424298196
1756541191.337613 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998393976642586 -0.00023109695436372696 0.01710240100074795 0.005351014163683391
1756541191.347794 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998374472940168 -6.688141904187212e-05 0.017199261559033546 0.005409243688733737
1756541191.357969 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998379841567542 6.660703802502717e-05 0.017217409682137003 0.005249933780360344
1756541191.368142 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998367973730364 5.848028209313298e-05 0.017304612583181986 0.005188986628649175
1756541191.378350 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998338700387581 -3.117144436867276e-05 0.017443760163201382 0.005286452783245466
1756541191.388479 -0.0018529128057743949 0.0003886802147535854 0.0 0.999834794475155 -0.0001625899993516861 0.017373257914839707 0.005341088909685638
1756541191.398657 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998371940112456 -0.00011740836401403521 0.017251344123726794 0.0052879876058618035
1756541191.408780 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998372771832714 7.525358757486958e-05 0.017261080984027927 0.0052410471188906824
1756541191.419156 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998382740630322 0.00018149249518881183 0.017226714616022456 0.0051607250139208685
1756541191.429188 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998397419964437 5.227778505015193e-05 0.01716495820210912 0.005084466681780076
1756541191.439387 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998376506186052 -0.00012462812929091229 0.01725130891821675 0.005200885877008593
1756541191.449593 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998364771883328 -0.00031938627796335834 0.017267710602168772 0.005361254199317399
1756541191.459682 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998385446060637 -0.00019592346944017022 0.017163671308295266 0.0053155170250349625
1756541191.469915 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998361796176435 -2.2973193166058512e-05 0.017286750794928838 0.005364852913344412
1756541191.480103 -0.0011540987881719297 -0.0008908804797999099 0.0 0.999832807402841 -7.116238614703414e-06 0.017470073444460332 0.005399418872239513
1756541191.490392 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998346147509485 -0.00024075471651528667 0.017390295088714362 0.005316278747061823
1756541191.500535 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998355875371057 -0.0001530732103363556 0.017338409048497518 0.005306037560184806
1756541191.510710 -0.0009264552242299719 0.00019433986013324075 0.0 0.9998379139119958 -2.5345267251531638e-06 0.01723449371460518 0.005207506513286442
1756541191.520900 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998350630447084 4.67566853543647e-05 0.017356926165984356 0.005346179408243313
1756541191.531077 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998339896158618 1.1938553620622168e-05 0.01742654084363303 0.005320595880634384
1756541191.541259 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998349193605632 -4.7889640014105876e-05 0.017391317951800576 0.00526058872540464
1756541191.551439 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998362362062163 -4.7627437599257886e-05 0.017312790632964106 0.005269324540535571
1756541191.561626 -0.0011540987881719297 -0.0008908804797999099 0.0 0.999833860896162 -4.127815685173409e-05 0.017417534898434523 0.005373860776929162
1756541191.571796 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998357895968467 -9.35763950873528e-05 0.01729509736480042 0.0054096850047298225
1756541191.581949 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998313660206836 -0.0001490944631204449 0.017512927207914752 0.005524008749572338
1756541191.592145 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998343040410119 -0.00016329022671516952 0.017390702632249285 0.005375989312106024
1756541191.602273 -0.0011540987881719297 -0.0008908804797999099 0.0 0.99983529256966 -0.00017974926942579454 0.01734699064186953 0.005332667063821158
1756541191.612399 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998328536206591 -0.0002681563627502081 0.017477396184933422 0.0053603671077473835
1756541191.622627 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998328552858045 -0.0003387786153415925 0.017459553825292337 0.005413935750194883
1756541191.632823 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998314210836919 -0.000323292311521942 0.01751196846495909 0.005509614898413135
1756541191.642958 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998324815091306 -0.00025192614579678364 0.017477472193155288 0.00542986355708127
1756541191.653141 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998337781988744 -0.00022425003539103808 0.01742527890685748 0.005359602550920288
1756541191.663303 -0.0011540987881719297 -0.0008908804797999099 0.0 0.999830527751716 -0.00033132755713704713 0.01758174201757654 0.005448701258328485
1756541191.673504 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998307770679246 -0.00041073605232150556 0.017546388284523963 0.005511150679681913
1756541191.683719 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998308088070779 -0.00035007100164080975 0.017537990579187267 0.005536252967735884
1756541191.693906 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998312503497083 -0.00021006596375683893 0.01752131674066586 0.00551635351506258
1756541191.704064 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998337981987502 -0.00023379323961612172 0.0174077695228396 0.005412104989909803
1756541191.714193 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998301647034323 -0.00038434004214950713 0.017590168461847334 0.005484524165623578
1756541191.724394 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998315579955138 -0.00046228385358027983 0.017511215154314225 0.00547715927480361
1756541191.734579 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998322586282198 -0.0003306527211193667 0.017485767977850834 0.005439962628131093
1756541191.744847 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998334926638393 -0.00018985241529510311 0.017434186212570448 0.005385169894675218
1756541191.755034 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998344562933705 -0.00026697666970461104 0.017398881105465412 0.005316734738162038
1756541191.765164 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998295383151713 -0.00043729550872331427 0.01761604531401539 0.005511627037830566
1756541191.775361 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998317596116854 -0.00036666951153799384 0.017494280892872107 0.005501650780605228
1756541191.785536 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998304968525604 -0.00019326766844082402 0.017556308647463898 0.0055422231861886745
1756541191.795709 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998313066583197 -0.00016628719092336833 0.017521558872112195 0.005506863824222708
1756541191.805853 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998307363221862 -0.0003402643277631274 0.01756423819384725 0.0054663024332745145
1756541191.816030 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998281623518267 -0.00045600732625313196 0.01767700134480458 0.0055643012987738145
1756541191.826242 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998307952495867 -0.00030521037236994433 0.01756443165722896 0.005456964152908134
1756541191.836389 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998303679006268 -0.00016575038964344302 0.017591368926143863 0.0054545109597368534
1756541191.846624 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998309557840507 -0.00031429980862494525 0.01754692547053113 0.005483290810601462
1756541191.856795 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998307766453864 -0.0005152849679072543 0.017545815559344303 0.005504262933646686
1756541191.866976 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998304642094638 -0.0004640057797987233 0.017546075426063075 0.00556442040715937
1756541191.877102 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998316434670104 -0.00027987574107035033 0.01749475361472582 0.005526299628756245
1756541191.887445 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998302467343803 -0.0003147978048242115 0.017581820654001865 0.005500745395028115
1756541191.897541 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998280519889258 -0.0005003555316080476 0.017668011576348723 0.005608695687054648
1756541191.907644 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998289517006392 -0.0005166872851208724 0.017633040165041514 0.005556641970492723
1756541191.917776 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998297407084601 -0.00030637011132655625 0.017608041473231136 0.005509320074684244
1756541191.927923 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998286013246133 -0.00044852953054209065 0.017624659919177128 0.0056513854284770265
1756541191.938095 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998298942123105 -0.0005150057084195272 0.01760690970587754 0.0054693819695924625
1756541191.948301 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998286420774274 -0.0003943720500962889 0.01765990124878466 0.005537042547880204
1756541191.958447 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998287431367217 -0.0003169320654436204 0.01763413852902708 0.005605453598829301
1756541191.968626 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998274609520841 -0.00040374407774788646 0.01772092191094238 0.005554659616475097
1756541191.978799 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998295667630029 -0.0005164938371264343 0.017598139537115698 0.005556630764622973
1756541191.988904 -0.0011540987881719297 -0.0008908804797999099 0.0 0.9998271869554178 -0.0004743184050004204 0.017720513400185572 0.005599522452897608
1756541191.999035 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998287701708939 -0.0004135797125396303 0.017616132027133215 0.005650768335547858
1756541192.009260 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998255337061227 -0.000501709144960971 0.01779887111885904 0.005643635716014551
1756541192.019419 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998279203406922 -0.0006039684449367562 0.0176936417785476 0.005540755357925286
1756541192.029633 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998258814091948 -0.0006238686443088561 0.01777200066393553 0.005654524263140864
1756541192.039856 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998257346470566 -0.0005973259061404558 0.017789614589887454 0.005627890544317588
1756541192.050074 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998232487290775 -0.0006529741931801823 0.01787646873541547 0.005785913159394649
1756541192.060218 -0.0013817423521138876 -0.0019761008197330607 0.0 0.9998237012714805 -0.0007547018394606927 0.017902170037892996 0.005613297503736652
1756541192.070506 -0.0023081999336583107 -0.001781760465112716 0.0 0.999823187259195 -0.0007915834143726008 0.017893159289376643 0.005727343643257295
1756541192.080661 -0.002080556369716353 -0.0006965401251795653 0.0 0.9998216755542544 -0.0007649058937158438 0.017998057141147866 0.00566585827575508
1756541192.090814 -0.002080556369716353 -0.0006965401251795653 0.0 0.9998190779587753 -0.000767284525143722 0.018111409640936618 0.005761897685667206
1756541192.101137 -0.002080556369716353 -0.0006965401251795653 0.0 0.9998208653695672 -0.000816073554581468 0.01806763242152798 0.005579592662903088
1756541192.111345 -0.002080556369716353 -0.0006965401251795653 0.0 0.999820406906196 -0.0008257935737717754 0.018076265599573548 0.005632106255734272
1756541192.121502 -0.002080556369716353 -0.0006965401251795653 0.0 0.9998164215014672 -0.0008014308129335895 0.01828578661003281 0.00566665798375337
