# TUM trajectory format
# timestamp x y z qx qy qz qw
1756539975.376262 -0.09019428096038205 -0.007688672440852775 0.08999999999999986 0.9999400658148574 -0.004002988143270021 -0.01007302854785322 -0.0015410905157213423
1756539975.386406 -0.09503987575672738 -0.008078463283710232 0.09999999999999787 0.9999266303224995 -0.003989021275845625 -0.011311565468293244 -0.001694156961080942
1756539975.396611 -0.10082148286183286 -0.00832692950753545 0.09999999999999787 0.9999133856441407 -0.00418905873877312 -0.01238532097175771 -0.001508913841694243
1756539975.406815 -0.10660308758531245 -0.008575396090952491 0.10999999999999943 0.999897297333084 -0.004557225750995232 -0.013501631731838989 -0.0015272262525859827
1756539975.417036 -0.11238469230879203 -0.00882386267436953 0.11999999999999744 0.999879014579565 -0.004623271906107562 -0.014748301415574738 -0.0017519034321818873
1756539975.427278 -0.11816629930859396 -0.00907232820075484 0.11999999999999744 0.9998617543348142 -0.004700154084897371 -0.015874781004667313 -0.0015401617251875313
1756539975.437433 -0.12394790165044768 -0.009320795143763699 0.129999999999999 0.9998439298924752 -0.005022174650005462 -0.01687835650394604 -0.001419401522448608
1756539975.447704 -0.12879349644679303 -0.009710585986621154 0.13999999999999702 0.999822275473058 -0.005200194789025999 -0.018055419305870436 -0.0015418416656224473
1756539975.457819 -0.13457510355189847 -0.009959052210446375 0.14999999999999858 0.9998029737128334 -0.005205177227690601 -0.01911254119583967 -0.0012769706500002486
1756539975.467969 -0.13942069824294023 -0.010348842355863926 0.14999999999999858 0.999785491061765 -0.005393686652452972 -0.019968507955543127 -0.0010670973292934034
1756539975.478145 -0.14520230296641987 -0.010597308939280962 0.1599999999999966 0.999764194272732 -0.005656795732043784 -0.020936519056419793 -0.0011039393286109713
1756539975.488218 -0.1500478977627652 -0.01098709978213842 0.16999999999999815 0.999746198375391 -0.00568577258910829 -0.02178449565542226 -0.0008040976664417795
1756539975.498393 -0.15582950486787064 -0.011235566005963645 0.17999999999999972 0.9997332734716736 -0.005777373676534152 -0.022352713160112874 -0.000600067825502866
1756539975.508566 -0.16067509966421595 -0.011625356848821097 0.17999999999999972 0.9997119481081777 -0.005980152940817267 -0.023233269116547415 -0.0006883216653589551
1756539975.518735 -0.16552069207893544 -0.012015148051270377 0.18999999999999773 0.9996977327666599 -0.006077181707640331 -0.023819726084275145 -0.0003627850086185957
1756539975.528882 -0.1703662867699772 -0.012404938196687924 0.1999999999999993 0.9996819921528448 -0.006105077586414793 -0.024467044076498495 -7.96689534910335e-05
1756539975.539037 -0.17614789387508267 -0.012653404420513149 0.2099999999999973 0.9996649639107678 -0.006197869750621319 -0.02512863983102013 -0.000312730044240501
1756539975.549202 -0.18005747874429376 -0.013184519522811015 0.21999999999999886 0.9996462250405643 -0.006351287179623091 -0.0258273684240677 -0.00018153126200591948
1756539975.559413 -0.18506861631968718 -0.014670722865319827 0.21999999999999886 0.9996305263055424 -0.006482255085874091 -0.026396463874332247 0.00013394788950939435
1756539975.569603 -0.18897820118889827 -0.015201837967617704 0.22999999999999687 0.9996078644096299 -0.006446552076854279 -0.027249376038726666 -0.00017573343302893876
1756539975.579831 -0.19305332873185388 -0.016829364872127023 0.23999999999999844 0.9995877729420464 -0.006608997848342213 -0.027939223911067828 -7.141041842772203e-05
1756539975.589993 -0.19696291121943912 -0.017360480334016704 0.25 0.9995665025467456 -0.006832083941048102 -0.02863787785124625 3.959376787969002e-05
1756539975.600232 -0.20103803886769828 -0.018988007935965938 0.259999999999998 0.9995440953508987 -0.006739642390317265 -0.029430763843592313 -9.385726893314982e-05
1756539975.610409 -0.20494762363160576 -0.019519122340823904 0.2699999999999996 0.9995207315693374 -0.006804707198977656 -0.030199352662446236 4.7135995177314005e-05
1756539975.620591 -0.20885720850081685 -0.020050237443121774 0.2799999999999976 0.9995031995550046 -0.00702695655371934 -0.03072368681705998 0.0001761512648990676
1756539975.630820 -0.21293233376745016 -0.021677765404662826 0.28999999999999915 0.9994748276668755 -0.007002990564306921 -0.03163890081642089 8.329798634323933e-05
1756539975.641022 -0.21684191863666125 -0.022208880506960696 0.28999999999999915 0.9994575735759692 -0.006955438378661836 -0.03218917169831204 0.0001942266031601861
1756539975.651277 -0.219815493578738 -0.022881319868698985 0.29999999999999716 0.9994416912582006 -0.007072970971877976 -0.03265237874536684 0.0003178346234537812
1756539975.661534 -0.22389062122699724 -0.024508847470648215 0.3099999999999987 0.9994141598181373 -0.007182541516977169 -0.033462334732644004 0.00014285168560915015
1756539975.671661 -0.22686419616907402 -0.025181286832386504 0.31999999999999673 0.9993953152567028 -0.007089917179594871 -0.034038990228994995 0.00028993366914825984
1756539975.681790 -0.2298377686242214 -0.025853725856276703 0.3299999999999983 0.9993836622289849 -0.0071329665039970005 -0.034370475065799 0.0002947921073039892
1756539975.691991 -0.23391289627248057 -0.027481253458225934 0.33999999999999986 0.9993571755488092 -0.007196486208214569 -0.03511988387376192 0.00020005512988009028
1756539975.702258 -0.2368864712145574 -0.028153692819964216 0.34999999999999787 0.9993403379575548 -0.0072241784672602985 -0.03559044275036967 0.0001433917218270865
1756539975.712519 -0.23986004366970473 -0.02882613184385442 0.35999999999999943 0.9993278550504566 -0.007180024642299504 -0.035948053346429275 0.00015108604100504692
1756539975.725838 -0.2429991613908297 -0.03059498370524407 0.36999999999999744 0.9993048867756127 -0.007171095159813892 -0.03658290916472244 -9.704449803044139e-05
1756539975.735878 -0.2459727339512806 -0.031267423426574174 0.379999999999999 0.9992884584510955 -0.007267482094712715 -0.0370100775854732 -0.00012110967610668748
1756539975.746080 -0.24801029896622312 -0.03208118704775289 0.389999999999997 0.9992737083578785 -0.007242132370762449 -0.03741102830609505 -0.00014921292973815308
1756539975.756220 -0.25114941420041864 -0.033850038571294434 0.3999999999999986 0.9992577787348649 -0.007082548067378991 -0.03786333138848803 -0.0003119084845992397
1756539975.766481 -0.2541229891424954 -0.03452247793303272 0.4099999999999966 0.9992410992395578 -0.007228321590794472 -0.03827193384807764 -0.00048583642172520826
1756539975.776608 -0.2561605517758121 -0.03533624191380325 0.41999999999999815 0.9992315190740735 -0.007300081307962019 -0.03850695713923584 -0.000542543725270332
1756539975.786811 -0.25929966949693706 -0.0371050937751929 0.4299999999999997 0.9992142987346961 -0.007053322580480004 -0.03899429873586875 -0.0006931888653186036
1756539975.797059 -0.26133723451187957 -0.037918857396371596 0.4399999999999977 0.9992046777099457 -0.007152694499668405 -0.03922032139923029 -0.0007857437871604816
1756539975.807292 -0.26337479714519624 -0.038732621377142125 0.4499999999999993 0.9991973958712348 -0.007302682019429818 -0.0393768398943526 -0.0008363010227091463
1756539975.817425 -0.2654123596732093 -0.039546384660472736 0.4599999999999973 0.9991890899042255 -0.007072927023703224 -0.03963045311091251 -0.0007506703049310491
1756539975.827554 -0.2676154674672 -0.041456560781302804 0.46999999999999886 0.9991831495537307 -0.007044059667554239 -0.03978944822632942 -0.0004633369522195502
1756539975.837754 -0.2696530301005166 -0.04227032476207334 0.48999999999999844 0.999180281436596 -0.0071472702936715244 -0.039840411451778766 -0.0006506389069232984
1756539975.848593 -0.2716905951154591 -0.04308408838325203 0.5 0.9991766276795673 -0.007079967965619798 -0.03994619749721698 -0.0004919939091456822
1756539975.858152 -0.27372815764347225 -0.04389785166658265 0.509999999999998 0.9991751852119465 -0.00699031912746084 -0.04000050638630281 -0.00021019992434421293
1756539975.868505 -0.2759312654374629 -0.045808027787412706 0.5199999999999996 0.9991774307610104 -0.006968710960496413 -0.03994740480480858 -0.0003221408638280371
1756539975.878681 -0.2770328181436453 -0.046763116027623654 0.5299999999999976 0.9991754440802583 -0.007053105981469423 -0.03998274686483994 -0.00025611750245157144
1756539975.888844 -0.27907038077696195 -0.047576880008394176 0.5399999999999991 0.999179981610514 -0.006947474793656781 -0.03988855584084441 -7.4656641602121885e-06
1756539975.899075 -0.2803374786438184 -0.04962838038866464 0.5499999999999972 0.9991840947421281 -0.006910180276590399 -0.03979155657990807 -0.0001620118732255303
1756539975.909222 -0.2814390313500008 -0.05058346862887559 0.5599999999999987 0.9991829160679448 -0.006930736385057014 -0.03981716809024043 -0.00024136361121173297
1756539975.919382 -0.28254058156925377 -0.05153855653123844 0.5799999999999983 0.9991933141780505 -0.006975890489300493 -0.03954812811919526 -5.84468377314216e-05
1756539975.929613 -0.283642136657062 -0.052493644411857575 0.5899999999999999 0.9992002960463016 -0.006916181451611422 -0.039380709938505454 -0.00030740828066561635
1756539975.939816 -0.2847436893632444 -0.05344873265206851 0.5999999999999979 0.9992061054006788 -0.006817398685609232 -0.039248935518299055 -0.00045062828296650945
1756539975.950050 -0.2860107847431714 -0.0555002326944909 0.6099999999999994 0.9992170248304139 -0.0070156022970435895 -0.038935361529008665 -0.0003952670884952734
1756539975.960395 -0.28711233744935377 -0.05645532093470184 0.6199999999999974 0.9992252684586751 -0.006939926196958267 -0.038732781832637474 -0.0006869567488199498
1756539975.970415 -0.28821389253716206 -0.057410408815320946 0.639999999999997 0.9992391560823896 -0.006730597342789927 -0.038410286551201926 -0.0006766817699626217
1756539975.980653 -0.28931544524334446 -0.0583654970555319 0.6499999999999986 0.9992520453317333 -0.006895888446965027 -0.03804399148661074 -0.0006718144396202397
1756539975.990827 -0.2894809880223926 -0.059461909555183254 0.6599999999999966 0.9992635342232045 -0.006932867502986195 -0.037728052755813764 -0.0009584128501535273
1756539976.001134 -0.2907480835076231 -0.06151341029504555 0.6699999999999982 0.999275864239383 -0.00666274216331554 -0.03744920340996289 -0.0009550808649817681
1756539976.011322 -0.2909136261813677 -0.062609822097257 0.6899999999999977 0.9992947256239286 -0.006718714323931438 -0.03693552058636251 -0.0008231263846830889
1756539976.021544 -0.2910791689604158 -0.06370623459690836 0.6999999999999993 0.9993082770944091 -0.006809826055513782 -0.03654065610891797 -0.001172199141482089
1756539976.031799 -0.2912447117394639 -0.06480264709655972 0.7099999999999973 0.9993233283774973 -0.006613928215457987 -0.036166583851052064 -0.0010580768527856657
1756539976.041956 -0.29234626444564626 -0.06575773533677066 0.7199999999999989 0.9993452372074193 -0.006595234528395301 -0.0355666406354056 -0.0007834706595882029
1756539976.052120 -0.2926773500037425 -0.06795056033607337 0.7399999999999984 0.9993595335967987 -0.006552294001728504 -0.03516374434494148 -0.0010493503453914404
1756539976.062304 -0.29190688275035287 -0.06918829639772522 0.75 0.9993761571664475 -0.006495453477806613 -0.034702372965265314 -0.0009224326107205776
1756539976.072524 -0.292072425529401 -0.07028470889737659 0.759999999999998 0.9993969043564743 -0.006468501210457529 -0.03411109212764059 -0.0006476485514156577
1756539976.082626 -0.2922379683084491 -0.07138112139702794 0.7799999999999976 0.9994160244121328 -0.006326566886104438 -0.03356924249663777 -0.0008310582919542322
1756539976.092840 -0.29240351108749724 -0.07247753389667931 0.7899999999999991 0.99942998315435 -0.006295604266309914 -0.03316022775525221 -0.0006880655763298121
1756539976.102973 -0.2916330439394112 -0.07371527065577106 0.7999999999999972 0.9994522003339592 -0.006330240565477961 -0.032481613395590116 -0.0004148411864965837
1756539976.113192 -0.2917985866131557 -0.07481168245798253 0.8199999999999967 0.9994666856938641 -0.006163353146744772 -0.03206158110088518 -0.0006420930014805916
1756539976.123323 -0.29119366224411775 -0.07714583171672565 0.8299999999999983 0.9994821650857578 -0.00605167845118695 -0.03160069981238174 -0.00041789326064873964
1756539976.133563 -0.29135920502316587 -0.078242244216377 0.8499999999999979 0.9994996255483136 -0.006193980574532159 -0.031017439781744524 -0.0002270744572692528
1756539976.143747 -0.2905887354934538 -0.07947998133506062 0.8599999999999994 0.9995104187857388 -0.006013271359052201 -0.030703004738937386 -0.0002980038932552024
1756539976.153931 -0.28981826834536767 -0.08071771809415237 0.8699999999999974 0.999526845339587 -0.005797112118935195 -0.03020720285645633 -6.190446372435013e-05
1756539976.164132 -0.2890478011972815 -0.08195545485324415 0.889999999999997 0.9995405523361705 -0.005903899232748548 -0.029728794387580828 0.00016429733348026967
1756539976.174318 -0.28827733404919537 -0.08319319161233593 0.8999999999999986 0.999551286410642 -0.005836348273874375 -0.02937946808390602 9.863449515284001e-05
1756539976.184401 -0.28767240719322795 -0.08552734053323095 0.9199999999999982 0.999563036049977 -0.0055949113260637985 -0.02902298218683617 0.000316914481405386
1756539976.194603 -0.2869019424267677 -0.08676507693273092 0.9299999999999997 0.9995785449195913 -0.00558032124047812 -0.028483377723721642 0.0005382794196504331
1756539976.204809 -0.2861314752786816 -0.0880028136918227 0.9399999999999977 0.9995860368199009 -0.005573053879461688 -0.028221439903036483 0.0004963818486867354
1756539976.214971 -0.2844249957165317 -0.08938187437250678 0.9599999999999973 0.9995975919158785 -0.005402281257333787 -0.027838579059957146 0.0006950605124907865
1756539976.225155 -0.28365452856844553 -0.09061961113159855 0.9699999999999989 0.9996130545994808 -0.005320508967950579 -0.027289705781908022 0.0008397719656591178
1756539976.235339 -0.28288406142035943 -0.09185734789069035 0.9899999999999984 0.9996205379748456 -0.0052078637569053015 -0.027036543679720474 0.0008267525774269971
1756539976.245475 -0.2813431247425613 -0.0943328217684657 1.0 0.9996325393083447 -0.00520372716927367 -0.026583836251518538 0.0010036083155160606
1756539976.255688 -0.27963664766734087 -0.09571188278699791 1.0199999999999996 0.9996462128498782 -0.005051738345324337 -0.02608728549128661 0.001175844497589284
1756539976.266069 -0.27886618051925477 -0.09694961954608969 1.0299999999999976 0.9996567892051526 -0.004844021002616751 -0.025720435840186257 0.0011394896937751407
1756539976.276158 -0.2771597009571049 -0.09832868022677377 1.0499999999999972 0.9996672788598517 -0.004918065932472374 -0.025285328199061787 0.0013402918670806052
1756539976.286410 -0.27545322388188453 -0.09970774124530596 1.0599999999999987 0.9996819765803989 -0.004835522562268989 -0.02470169884038098 0.0015457995522316745
1756539976.296537 -0.2739122872040864 -0.10218321512308132 1.0799999999999983 0.999692038931717 -0.004538060032973659 -0.02434383571850328 0.0016158496817702942
1756539976.306742 -0.27220581012886597 -0.1035622761416135 1.0899999999999999 0.9997034191935004 -0.004540206359914556 -0.023848008912666543 0.0019320067120466675
1756539976.316865 -0.27143534298077987 -0.10480001290070529 1.1099999999999994 0.9997186761909644 -0.004565376489245368 -0.02318550446138914 0.0020391653606505675
1756539976.327059 -0.26972886341863 -0.10617907358138938 1.1199999999999974 0.9997258637924133 -0.004254459896004443 -0.022906857055817072 0.0023179161612760717
1756539976.337311 -0.26785684356436146 -0.10646172210027022 1.139999999999997 0.9997398007295817 -0.004203550307425081 -0.022254121383053705 0.0027230650850928466
1756539976.347456 -0.2661503641075152 -0.10784078347839424 1.1499999999999986 0.9997530982254745 -0.004168542185351919 -0.021643680002218058 0.002813709397806046
1756539976.357622 -0.26444388703229477 -0.10921984449692641 1.1699999999999982 0.999761292453388 -0.004015466599855224 -0.021251780681042085 0.00309773430134925
1756539976.367797 -0.26273740757544856 -0.11059890587505042 1.1799999999999997 0.9997739984666796 -0.0039042824938816585 -0.020598746739623513 0.0035213918998779022
1756539976.377984 -0.26009492057309386 -0.11211929115302305 1.1999999999999993 0.9997874350508051 -0.00376333550726089 -0.019927173259045607 0.0037188420638684778
1756539976.388164 -0.25822289833719947 -0.1124019400314957 1.2099999999999973 0.9997958531354383 -0.0037075469291413194 -0.019456841466866593 0.003992175983430036
1756539976.398404 -0.2565164211566755 -0.11378100035258798 1.2299999999999969 0.999807598976146 -0.0035970597193194613 -0.018760095266372626 0.004459261881322408
1756539976.408552 -0.25480994169982923 -0.11516006173071197 1.25 0.9998214067201051 -0.00340545535473676 -0.018000755897851783 0.004640078141921312
1756539976.418746 -0.2521674546974746 -0.11668044700868459 1.259999999999998 0.9998283725395355 -0.003288831070018777 -0.017547528403303658 0.004949070829157891
1756539976.428910 -0.25029543484320604 -0.11696309552756542 1.2799999999999976 0.9998411953231373 -0.0032873366659557837 -0.016693606556024334 0.005301042595306618
1756539976.439112 -0.24765294545922548 -0.11848348116512983 1.2899999999999991 0.9998517196497988 -0.003044141414598893 -0.0160470897074838 0.0054555318996464125
1756539976.449352 -0.2459464683840051 -0.11986254218366202 1.3099999999999987 0.999859998363975 -0.0028510280816756253 -0.015453536930230423 0.005748348181487389
1756539976.459476 -0.2442399889271588 -0.12124160356178601 1.3199999999999967 0.9998707727261046 -0.002939347536220106 -0.014617163116554154 0.0060113747668844334
1756539976.469702 -0.24159750192480414 -0.12276198883975864 1.3399999999999999 0.9998796645699315 -0.002714225897728572 -0.0139705338558593 0.006173616531644215
1756539976.479853 -0.23878946976177548 -0.1231859619776717 1.3599999999999994 0.9998864329474282 -0.002459986286131898 -0.013341670813234039 0.006562735333046962
1756539976.490048 -0.2370829903049292 -0.12456502335579572 1.3699999999999974 0.9998942354146132 -0.002460968500751969 -0.012565900681421226 0.006896358367212075
1756539976.500229 -0.23444050319727094 -0.12608540793632844 1.389999999999997 0.9999028567995236 -0.002351892709113987 -0.011849729036609656 0.006951941210565422
1756539976.510453 -0.2327340237404247 -0.1274644693144524 1.3999999999999986 0.9999064386941854 -0.002097636354167314 -0.011316610182575685 0.007392436243390471
1756539976.520606 -0.22992599395902188 -0.12788844209277367 1.4199999999999982 0.9999139612846736 -0.0020138158920817006 -0.010426541748842255 0.007700766241416199
1756539976.530803 -0.22728350457504137 -0.1294088277303381 1.4399999999999977 0.9999197827263728 -0.001869609241310445 -0.009858263316589047 0.007729638937820244
1756539976.540972 -0.22557702749982098 -0.1307878887488703 1.4499999999999993 0.99992266030055 -0.0017658762905573026 -0.00919508211966207 0.008185692591966153
1756539976.551155 -0.22276899533679229 -0.13121186188678335 1.4699999999999989 0.9999270583777234 -0.00160374958162757 -0.008400204830429503 0.008528919636112417
1756539976.561315 -0.22012650595281177 -0.1327322475243478 1.4899999999999984 0.9999313480352444 -0.0013549326097141404 -0.007830960515544308 0.00861042574127523
1756539976.571429 -0.21748401884515353 -0.13425263210488048 1.5 0.9999324456138853 -0.0013838209678314448 -0.007142455254107327 0.00906501964181893
1756539976.581649 -0.21484152946117302 -0.1357730177424449 1.5199999999999996 0.999934139199229 -0.0012224164192537455 -0.0063822636937083425 0.009459898104039572
1756539976.591857 -0.2121990424588183 -0.1372934030204175 1.5399999999999991 0.9999367070356525 -0.0009128579090804155 -0.005820933369644068 0.009584641247314696
1756539976.602216 -0.20955655307483775 -0.1388137886579819 1.5599999999999987 0.9999355026735797 -0.0008991611227051879 -0.005166747929906039 0.01007406164562421
1756539976.612408 -0.20691406369085724 -0.14033417429554634 1.5699999999999967 0.9999363256022827 -0.0008973263254784941 -0.0043553991539038136 0.010371597981099307
1756539976.622530 -0.20427157668850257 -0.14185455957351895 1.5899999999999999 0.9999368118423543 -0.0005349276131535798 -0.0038979243079038466 0.010530544197086893
1756539976.632731 -0.20256509712635273 -0.14323362025420308 1.6099999999999994 0.9999340845492517 -0.00042763676301753984 -0.0031639497767041273 0.011028739966988034
1756539976.642916 -0.1999226101239981 -0.14475400553217566 1.629999999999999 0.999933496982374 -0.0005313338572950708 -0.002414690838008159 0.011264482459916382
1756539976.653077 -0.19728012074001752 -0.1462743911697401 1.6499999999999986 0.9999323596482437 -0.00020466312512169887 -0.0019397885182560776 0.011466100549235999
1756539976.663197 -0.194637631356037 -0.14779477680730452 1.6599999999999966 0.9999275941958428 -0.00010774578912951322 -0.0012056533040731262 0.011972516722453532
1756539976.673374 -0.19199514435368234 -0.14931516208527715 1.6799999999999997 0.9999252306026706 -6.341114390329253e-05 -0.0005244125814847137 0.012216962579434418
1756539976.683551 -0.18935265496970177 -0.15083554772284155 1.6999999999999993 0.9999240793069029 0.00010460427787693757 1.0016310462188158e-05 0.012321711726103957
1756539976.693713 -0.1867101654804177 -0.15235593266296607 1.7199999999999989 0.9999180667198063 0.0002015013741153975 0.0006222187111616672 0.01278405602290656
1756539976.703810 -0.18406767847806302 -0.1538763179409387 1.7399999999999984 0.9999157864699929 0.00033202946864622547 0.0013221185324635777 0.012905879555989137
1756539976.713926 -0.18142519147570835 -0.15539670321891128 1.759999999999998 0.9999135965258348 0.00045708668299088205 0.001760155161208546 0.013018925007188651
1756539976.724126 -0.17861715931267969 -0.15582067635682434 1.7699999999999996 0.9999072901009777 0.00045582129294527185 0.0024585068807809864 0.013385035442067927
1756539976.734363 -0.17597466992869915 -0.15734106199438874 1.7899999999999991 0.9999049687817758 0.0006494405876737846 0.002976057023507767 0.013445248864637894
1756539976.744470 -0.17333218292634447 -0.15886144727236137 1.8099999999999987 0.9999011739785563 0.0007915526872355963 0.0033970287047320326 0.013618954314762462
1756539976.754812 -0.17068969343706036 -0.1603818322124859 1.8299999999999983 0.9998957170399773 0.0007112564026167324 0.004103014540305903 0.013828030630629911
1756539976.764938 -0.16804720405307985 -0.16190221785005032 1.8499999999999979 0.9998929107824926 0.0008978004512055843 0.0044722203234549285 0.013905400628627338
1756539976.775078 -0.16540471705072515 -0.16342260312802293 1.8699999999999974 0.9998874768912227 0.0010646783480694525 0.004946067371885702 0.014122196488952857
1756539976.785309 -0.1627622276667446 -0.16494298876558736 1.889999999999997 0.9998817393442514 0.0010286481126446714 0.0055741240028820025 0.014296095640958174
1756539976.795515 -0.16105574820989835 -0.16632205014371138 1.9099999999999966 0.9998796072676625 0.0010755595686574493 0.005958789665393752 0.014286600981442707
1756539976.805750 -0.15824771842849553 -0.1667460229220326 1.9199999999999982 0.9998737992990784 0.0012523897961633562 0.006302011653819801 0.01452933736066045
1756539976.816101 -0.15560522904451501 -0.16826640855959704 1.9399999999999977 0.9998663607575752 0.001310430985664519 0.007027473060032352 0.014702313369841371
1756539976.826234 -0.15296273966053447 -0.16978679419716147 1.9599999999999973 0.9998654361486118 0.001324216755290441 0.007315566135795167 0.014623219120432839
1756539976.836411 -0.1503202526581798 -0.17130717947513405 1.9799999999999969 0.999859185056423 0.0013862039084253728 0.007744412663118434 0.014822704528299415
1756539976.846583 -0.14844823042228542 -0.1715898283536067 2.0 0.9998514361034241 0.001462044671606853 0.008435216124588694 0.01496045708627233
1756539976.856777 -0.14580574331462717 -0.17311021293413942 2.0199999999999996 0.9998497937877331 0.0016066683215543106 0.008725259312671603 0.014888865956104646
1756539976.866820 -0.1431632563122725 -0.174630598212112 2.039999999999999 0.9998448167783768 0.0014941913561196292 0.009212395952264868 0.014941268835817548
1756539976.877018 -0.14145677685542624 -0.176009659590236 2.0599999999999987 0.9998373932421828 0.001580349917954306 0.009789890673028595 0.01506146106537175
1756539976.887219 -0.13864874469239757 -0.17643363272814908 2.0799999999999983 0.9998355505434687 0.001803007272050175 0.010176933566906974 0.014901377701085874
1756539976.897414 -0.13694226761717718 -0.1778126937466813 2.099999999999998 0.9998309836113303 0.0016656702828946525 0.010576414335259755 0.01494554157992855
1756539976.907534 -0.13429977823319664 -0.17933307938424572 2.1199999999999974 0.9998238686205906 0.0016643598713966552 0.011265786747101322 0.014917898368857038
1756539976.917780 -0.13259330105267264 -0.18071213970533798 2.139999999999997 0.9998226653619914 0.0019064564793365144 0.011530901429985025 0.014766230539573254
1756539976.927918 -0.12978526888964398 -0.18113611284325104 2.1599999999999966 0.9998162645037354 0.0018462371682977901 0.012018828785108553 0.014818110431133251
1756539976.938123 -0.1280787918144236 -0.18251517386178323 2.1799999999999997 0.9998141629685311 0.001780792592269957 0.012584474727905887 0.014494802554761608
1756539976.948409 -0.12543630243044304 -0.1840355594993477 2.1999999999999993 0.9998111297319338 0.0019346543806910128 0.012813584598359356 0.014483577814974287
1756539976.958541 -0.12356428257617451 -0.1843182080182285 2.219999999999999 0.9998054217699901 0.0019107012898114568 0.013284429895784596 0.014456546691975278
1756539976.968750 -0.12185780311932824 -0.18569726939635253 2.2399999999999984 0.9998042399931275 0.0019962960919830837 0.013703843469522853 0.014131566361897727
1756539976.978939 -0.11921531611697357 -0.1872176546743251 2.259999999999998 0.9998004992549656 0.0019399787935795083 0.014008424702182672 0.014105396455443658
1756539976.989089 -0.11734329388107917 -0.18750030355279776 2.2799999999999976 0.9997970719341458 0.001989000740447015 0.014314395147239624 0.014034134085567659
1756539976.999270 -0.11563681680585877 -0.18887936457132998 2.299999999999997 0.9997965593028182 0.002137529190602941 0.014673431663452781 0.01367338211356799
1756539977.009414 -0.11393033724370893 -0.19025842525201409 2.3199999999999967 0.9997940042590291 0.0020826332462865757 0.01482981760282133 0.013699934172283632
1756539977.019605 -0.1120583173894404 -0.1905410737708949 2.34 0.9997904615300461 0.0020184755671197106 0.015177744564429304 0.013586569098166523
1756539977.029761 -0.11035184031421999 -0.1919201347894271 2.3599999999999994 0.9997940458894088 0.002197758028938405 0.01525779608885146 0.013199822811087227
1756539977.039958 -0.1084798180783256 -0.19220278366789975 2.379999999999999 0.9997906669637251 0.0022471355310316036 0.015441787026914428 0.013233436724839745
1756539977.050268 -0.1067733410031052 -0.19358184468643191 2.3999999999999986 0.999789273703797 0.0020631934806259315 0.015709452469057722 0.01305237612920006
1756539977.060506 -0.10506686392788481 -0.1949609057049641 2.4299999999999997 0.9997928098309199 0.0022161516772837863 0.015702026303902387 0.012762149195531758
1756539977.070560 -0.10319484169199039 -0.19524355458343676 2.4499999999999993 0.9997902280812231 0.002283640230896006 0.01580775461182425 0.01282184521526493
1756539977.080908 -0.10148836461676998 -0.19662261560196895 2.469999999999999 0.9997884245005016 0.0021777225253688877 0.01599818634721633 0.012744480884168356
