# TUM trajectory format
# timestamp x y z qx qy qz qw
1756718176.448219 -0.003748218129949797 -0.0025534571917973084 0.0 0.9999826952213078 0.00046046398375489096 0.005533571447727002 0.0019434036846776137
1756718176.458397 -0.003748218129949797 -0.0025534571917973084 0.0 0.9999822988492935 0.0004784350894308709 0.0056469871872900125 0.0018123530710433679
1756718176.468587 -0.003748218129949797 -0.0025534571917973084 0.0 0.9999815388554235 0.0003827868959813651 0.005821299554212196 0.001699380484675468
1756718176.478913 -0.002721652089933799 -0.0021343352312889734 0.0 0.9999810965738024 0.0002258048568200702 0.0059170140112603225 0.0016566388903421407
1756718176.489046 -0.002721652089933799 -0.0021343352312889734 0.0 0.9999810632273484 0.00012074064966410073 0.005908121400990058 0.0017183451075623002
1756718176.499186 -0.002721652089933799 -0.0021343352312889734 0.0 0.9999819095210148 0.00012049043972047912 0.005733603284913908 0.0018143610804297005
1756718176.509332 -0.002721652089933799 -0.0021343352312889734 0.0 0.9999825956153228 0.00025126731989951877 0.005585507929704598 0.0018834628594835538
1756718176.519510 -0.002721652089933799 -0.0021343352312889734 0.0 0.9999833838113205 0.00043432119826344905 0.005393915545873553 0.0019872446859982252
1756718176.529658 -0.0030796974670381774 -0.0012573656149169694 0.0 0.9999833615623445 0.0005824896615755823 0.005368056217909872 0.002030092783353972
1756718176.539780 -0.003748218129949797 -0.0025534571917973084 0.0 0.9999828785717529 0.0005651404796382918 0.005481430751780873 0.0019690344086784953
1756718176.550007 -0.002721652089933799 -0.0021343352312889734 0.0 0.999981783292472 0.0004084486868307223 0.0057428520330705096 0.0018127060997762594
1756718176.560168 -0.002721652089933799 -0.0021343352312889734 0.0 0.9999811468064931 0.00019944844045120079 0.005899524640667303 0.0016917035511087061
1756718176.570329 -0.002721652089933799 -0.0021343352312889734 0.0 0.9999808564198034 7.377192303670117e-06 0.005951558631498832 0.0016928347082667554
1756718176.580438 -0.002721652089933799 -0.0021343352312889734 0.0 0.9999813735963825 -1.0393177216058321e-05 0.005838083932645278 0.0017802045582750686
1756718176.590601 -0.002721652089933799 -0.0021343352312889734 0.0 0.9999823770850046 0.00010296577714701848 0.005637584717034068 0.0018581054950241554
1756718176.600828 -0.002721652089933799 -0.0021343352312889734 0.0 0.9999829752902942 0.0003298578409972964 0.005507123133054156 0.0019005047153143986
1756718176.610976 -0.003748218129949797 -0.0025534571917973084 0.0 0.9999830418393573 0.0005131641654127313 0.005481291833606924 0.0018995094315311352
1756718176.621084 -0.003748218129949797 -0.0025534571917973084 0.0 0.9999823198873743 0.0005656334849829648 0.005629702213018687 0.0018293234865597642
1756718176.631302 -0.003748218129949797 -0.0025534571917973084 0.0 0.9999817339794854 0.0004611627793607285 0.005769094216134743 0.001742580901425832
1756718176.641521 -0.002721652089933799 -0.0021343352312889734 0.0 0.9999810125441413 0.0002691790812228389 0.005917098040921372 0.001700013114744513
1756718176.651658 -0.002721652089933799 -0.0021343352312889734 0.0 0.9999810144530157 9.454619906858032e-05 0.0059168028935821775 0.0017184987786968582
1756718176.661852 -0.002721652089933799 -0.0021343352312889734 0.0 0.9999817321969267 6.79834523875876e-05 0.005759688928033696 0.0018321119334693534
1756718176.672050 -0.002721652089933799 -0.0021343352312889734 0.0 0.9999824299499686 0.0001901650696327567 0.00562029718022068 0.0018750701876653663
1756718176.682187 -0.002721652089933799 -0.0021343352312889734 0.0 0.9999830587822817 0.00040847746978469094 0.005489815821369121 0.0018913531759037396
1756718176.692507 -0.003748218129949797 -0.0025534571917973084 0.0 0.9999831320479269 0.0005831047739299122 0.0054639612582639135 0.001881684301204498
1756718176.702559 -0.003748218129949797 -0.0025534571917973084 0.0 0.9999823325399851 0.000626734951109229 0.005621087457773915 0.0018289852333247681
1756718176.712738 -0.003748218129949797 -0.0025534571917973084 0.0 0.9999817689900988 0.0004697190046960679 0.005751672848236708 0.0017774450585213751
1756718176.722921 -0.003748218129949797 -0.0025534571917973084 0.0 0.9999812944039571 0.00021661761217905094 0.0058559349949885596 0.001752696303153738
1756718176.733118 -0.002721652089933799 -0.0021343352312889734 0.0 0.9999811482139945 -3.654764321672391e-05 0.005881670376766161 0.001762905122231467
1756718176.743256 -0.002721652089933799 -0.0021343352312889734 0.0 0.9999816111496432 -0.00011535515731277882 0.005776805045598673 0.0018418955498538427
1756718176.753444 -0.002721652089933799 -0.0021343352312889734 0.0 0.9999822510427665 -1.0741203598948804e-05 0.0056460999143779856 0.0019023774139030139
1756718176.763668 -0.003748218129949797 -0.0025534571917973084 0.0 0.999982937380422 0.00022494763903279936 0.0055069319379788375 0.0019359874000931035
1756718176.773790 -0.003748218129949797 -0.0025534571917973084 0.0 0.999983008536155 0.0004870953753300794 0.005498682348201173 0.0018734645737619256
1756718176.783949 -0.003748218129949797 -0.0025534571917973084 0.0 0.99998250110131 0.0005917468243474631 0.005586133132474678 0.0018553823030943099
1756718176.794135 -0.003748218129949797 -0.0025534571917973084 0.0 0.9999820883185289 0.0005045511034775912 0.005681940595535409 0.0018121869016888077
1756718176.804336 -0.003748218129949797 -0.0025534571917973084 0.0 0.9999817804322284 0.00026880903283685087 0.005751325363005162 0.0018135054075956547
1756718176.814532 -0.002721652089933799 -0.0021343352312889734 0.0 0.9999817001379269 6.932389321504082e-06 0.005768303426301943 0.0018237370384468952
1756718176.824723 -0.002721652089933799 -0.0021343352312889734 0.0 0.9999822619724562 -0.00010668333855767869 0.005645918204445275 0.0018941929004267092
1756718176.834939 -0.002721652089933799 -0.0021343352312889734 0.0 0.9999828304657953 -6.315699513162302e-05 0.0055238260781398365 0.0019550269228498307
1756718176.845068 -0.0030796974670381774 -0.0012573656149169694 0.0 0.9999834150121908 0.0001462054453337104 0.005393346866328578 0.0020149774450135723
1756718176.855240 -0.004106263507054175 -0.0016764875754253041 0.0 0.9999833580872451 0.0003819448087304335 0.005402537987755122 0.001987523587426282
1756718176.865408 -0.003748218129949797 -0.0025534571917973084 0.0 0.9999828266206491 0.0005216485350357034 0.005507506114595538 0.001934353375302283
1756718176.875530 -0.003748218129949797 -0.0025534571917973084 0.0 0.9999818303610413 0.00045214702622548166 0.005734200689059608 0.0018037331582224276
1756718176.885665 -0.003748218129949797 -0.0025534571917973084 0.0 0.999981421297993 0.0002775610824556374 0.005821145807524556 0.0017872549284169063
1756718176.895918 -0.003748218129949797 -0.0025534571917973084 0.0 0.9999811886983583 3.3090276958506764e-05 0.0058643416306938655 0.0017974013715908157
1756718176.906093 -0.003748218129949797 -0.0025534571917973084 0.0 0.9999817174425079 -4.551113772193074e-05 0.005759480647524218 0.0018414918244447876
1756718176.916241 -0.003748218129949797 -0.0025534571917973084 0.0 0.9999824803300373 2.4329109213707024e-05 0.005611259923785884 0.001884728932449047
1756718176.926421 -0.003748218129949797 -0.0025534571917973084 0.0 0.9999829578634518 0.00027740273868459786 0.005507028457740858 0.0019182460603719236
1756718176.936580 -0.003748218129949797 -0.0025534571917973084 0.0 0.9999828374147307 0.0005394051644314076 0.0055249599260958696 0.0018731619972407135
1756718176.946676 -0.003748218129949797 -0.0025534571917973084 0.0 0.9999823152963981 0.0007228735250529228 0.005621244078995741 0.00180226616406376
1756718176.956863 -0.002721652089933799 -0.0021343352312889734 0.0 0.9999818719609489 0.0006619482880020857 0.005725811424065344 0.0017414526914241305
1756718176.967039 -0.002721652089933799 -0.0021343352312889734 0.0 0.9999817616007599 0.00044362452208777215 0.00576034505800015 0.0017601386130603257
1756718176.977235 -0.002721652089933799 -0.0021343352312889734 0.0 0.9999818445934299 0.00011169799422567275 0.005742314914534768 0.0018231364463537933
1756718176.987414 -0.002721652089933799 -0.0021343352312889734 0.00999999999999801 0.9999822435078424 -0.00011559008441801393 0.00563717115116572 0.0019291473160716922
1756718176.997622 -0.002721652089933799 -0.0021343352312889734 0.00999999999999801 0.9999827101585371 -0.00015037625080949258 0.0055498375614506336 0.001938059341692392
1756718177.007725 -0.002721652089933799 -0.0021343352312889734 0.00999999999999801 0.9999832116484348 -1.0787051703526814e-05 0.005445389670043723 0.0019809180352960316
1756718177.017882 -0.002721652089933799 -0.0021343352312889734 0.00999999999999801 0.9999830831103788 0.000216271892296904 0.005480735549202504 0.001936041675623529
1756718177.028188 -0.002721652089933799 -0.0021343352312889734 0.00999999999999801 0.9999825041506512 0.0004258295541486501 0.005594559348631738 0.0018737575826625822
1756718177.038290 -0.002721652089933799 -0.0021343352312889734 0.00999999999999801 0.9999818426500027 0.00045233170508559607 0.005742911390601168 0.001768823081521325
1756718177.048429 -0.002721652089933799 -0.0021343352312889734 0.00999999999999801 0.9999816612303171 0.0003212716435889064 0.00577759136038358 0.0017870158530205753
1756718177.058553 -0.002721652089933799 -0.0021343352312889734 0.00999999999999801 0.9999818295817215 0.00010292139538055241 0.00574229990282647 0.0018319130451983205
1756718177.068739 -0.0016950860499178014 -0.001715213270780639 0.00999999999999801 0.9999823141418677 -6.316519086029794e-05 0.00562854621321952 0.001920125297873966
1756718177.078910 -0.0016950860499178014 -0.001715213270780639 0.00999999999999801 0.999982847488547 -6.310879065286025e-05 0.005523826629078231 0.0019463004263479667
1756718177.089067 -0.002721652089933799 -0.0021343352312889734 0.00999999999999801 0.9999835074180244 0.0001028082627816617 0.00539325446049488 0.001971580262462126
1756718177.099273 -0.002721652089933799 -0.0021343352312889734 0.00999999999999801 0.9999832169032697 0.0003559160355541641 0.005446102928155855 0.0019440160647235666
1756718177.109423 -0.0016950860499178014 -0.001715213270780639 0.00999999999999801 0.9999824347943883 0.0005655837461023631 0.005603532607639863 0.0018467918205070544
1756718177.119611 -0.0016950860499178014 -0.001715213270780639 0.00999999999999801 0.9999816589095701 0.0006093774990655269 0.005760642138893002 0.001767909973761548
1756718177.129735 -0.0016950860499178014 -0.001715213270780639 0.00999999999999801 0.9999814417322577 0.0004698485388241363 0.005821464235324268 0.0017337784122688502
1756718177.139865 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.999981496690495 0.00024272149236078297 0.005812354814703678 0.0017787339381659043
1756718177.150075 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999818360879599 3.297538670516327e-05 0.005733446374489306 0.0018584938653021476
1756718177.160323 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.999982398175722 -2.8144384784424047e-05 0.005619887234722393 0.0019024757802806839
1756718177.170490 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999831465176147 9.399170990008697e-05 0.005463048440366706 0.0019628927702463393
1756718177.180646 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999829465924828 0.0003211628606711003 0.005515830242793113 0.0018918232912834548
1756718177.190782 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999823350712481 0.0005309911595088114 0.005647063542486423 0.001777151425673699
1756718177.200982 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999813807228917 0.0006009341331544027 0.005830396646873635 0.0016981050164855342
1756718177.211171 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999814932870612 0.0004875047155645144 0.005821477481001236 0.001698770870294915
1756718177.221298 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999818119315628 0.00026890941235986507 0.0057513206705265335 0.0017960524327918375
1756718177.233408 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999823148728021 5.027920428507355e-05 0.005628764008304391 0.0019194867472062832
1756718177.241704 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999828414235802 -4.5910151313490315e-05 0.005506405207263514 0.0019985625770428755
1756718177.251819 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999834955709838 -2.2796453666648897e-06 0.005366868296047233 0.0020506840645063973
1756718177.262037 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999835148187087 0.00018107057656279317 0.005367240853947085 0.0020322474956038935
1756718177.272158 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999826967890183 0.0003475185638028338 0.005576947051102059 0.0018392974200682813
1756718177.282324 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999817842718989 0.0004611780336725173 0.005760367729139095 0.001742585101475785
1756718177.292616 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999813745801163 0.0003739647738873513 0.005847467441136825 0.0017081474567369412
1756718177.302729 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999813964431057 0.00021664824884342916 0.0058384820281331675 0.0017527004421011504
1756718177.312959 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999820362997558 3.2907541605794435e-05 0.005689814793803489 0.0018846757014931127
1756718177.323152 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999827634255014 -1.9717333818301612e-05 0.005523910692124015 0.0019896918831829647
1756718177.333371 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999833431499195 1.5196049539563019e-05 0.005401809827646207 0.0020331360939054716
1756718177.343488 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.999983497863429 0.00023362903638588523 0.005384790069654383 0.001988329500050753
1756718177.353686 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999827940485476 0.00039110242252755575 0.0055508546400999375 0.001856517847896625
1756718177.363923 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999820003651586 0.000513295598446515 0.005699404909270852 0.0018034015096080845
1756718177.374074 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999816953410446 0.0004349680656004968 0.005777775080159656 0.0017427279636383418
1756718177.384243 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999817157437378 0.00029524344047184714 0.005777536846962731 0.0017609876499035824
1756718177.394442 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999820162534611 8.534948470255153e-05 0.00569863846786676 0.0018669238711977035
1756718177.404625 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999828248864323 1.5127270879926609e-05 0.005506527414450172 0.00200695270261649
1756718177.414785 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999834701163013 -1.1175285395226463e-05 0.005358123510986368 0.002085637004459776
1756718177.424934 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999836716230017 0.00014614250540253318 0.005332266450396233 0.0020498937169647208
1756718177.435124 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999829769662569 0.0002778352984231202 0.005533183723674209 0.0018309732738184003
1756718177.445238 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999818292036611 0.0003914164018377599 0.005760242644178338 0.001734260759137092
1756718177.455474 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999809820975535 0.00036517036602984874 0.005917261203203032 0.0016994451062764741
1756718177.465667 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999810017977918 0.000277714184704004 0.00590839609304564 0.0017348700020295186
1756718177.475847 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999816707129894 0.00014664108253230348 0.0057772819395328495 0.0018054771786060223
1756718177.486037 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999824859604701 0.00011997997735653633 0.005585269726933942 0.0019540059366977077
1756718177.496301 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999832610391594 0.00014590499444712543 0.0054020810145946375 0.002067334983228554
1756718177.506547 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999835744557528 0.00029442854545651444 0.005341299572370421 0.0020578263788969694
1756718177.516636 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999832641365778 0.000408465141999999 0.005446190454328337 0.0019088249050983536
1756718177.526812 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999823583917734 0.00047876471248690087 0.00565568444325612 0.0017512632741209396
1756718177.536976 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999813832837613 0.0004264257347419708 0.0058475494298704245 0.001690388314377761
1756718177.547100 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999811272592589 0.00030402678434915143 0.005890983242847887 0.0017172680189314457
1756718177.557258 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999812264472342 0.00013796159477438009 0.005864526212153749 0.0017706078026375458
1756718177.567442 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999821330613705 7.657289582935677e-05 0.00567244404309237 0.0018844291446518152
1756718177.577633 -0.0016950860499178014 -0.001715213270780639 0.01999999999999602 0.9999828686272881 9.368325841490877e-05 0.0054979585266322455 0.002006521224984143
1756718177.587818 -0.00205313142702218 -0.0008382436544086348 0.01999999999999602 0.9999831503480914 0.00020715549957112258 0.005437104254030084 0.0020233644843217482
1756718177.598012 -0.00205313142702218 -0.0008382436544086348 0.01999999999999602 0.999983057742507 0.00031226337610775243 0.00548092137060994 0.001935515553860132
1756718177.608186 -0.00205313142702218 -0.0008382436544086348 0.01999999999999602 0.9999825503741306 0.00039115167328822244 0.005603203370284825 0.0018303168056243366
1756718177.618391 -0.00205313142702218 -0.0008382436544086348 0.01999999999999602 0.9999818833705576 0.0003390224565074861 0.005751428301334356 0.0017432919839253775
1756718177.628590 -0.0010265660400159977 -0.00041912196050833465 0.01999999999999602 0.999981482479104 0.00026044861327429055 0.005829825198031821 0.001726268685236494
1756718177.638762 -0.0010265660400159977 -0.00041912196050833465 0.01999999999999602 0.9999816089769478 0.00011166887547678082 0.005785946373789342 0.0018144041712476907
1756718177.648943 -0.0010265660400159977 -0.00041912196050833465 0.01999999999999602 0.9999826537568809 6.772071436425492e-05 0.005558987334745053 0.001945574224526126
1756718177.659150 -0.0010265660400159977 -0.00041912196050833465 0.01999999999999602 0.9999833396521364 8.500805665828116e-05 0.00540195175415802 0.002032758971483206
1756718177.669352 -0.0010265660400159977 -0.00041912196050833465 0.01999999999999602 0.9999839008448388 0.00021596981991811506 0.005280054288197032 0.0020669869110039223
1756718177.679580 -0.00205313142702218 -0.0008382436544086348 0.01999999999999602 0.999983560972406 0.0003032304373915763 0.005350038741168786 0.002040323924318435
1756718177.689690 -0.00205313142702218 -0.0008382436544086348 0.01999999999999602 0.9999826937182702 0.0003562450590507518 0.005576963101787658 0.001839248751954106
1756718177.699900 -0.00205313142702218 -0.0008382436544086348 0.01999999999999602 0.9999818516384567 0.0003130138683900708 0.0057688247128393775 0.0017085307941081258
1756718177.710160 -0.00205313142702218 -0.0008382436544086348 0.01999999999999602 0.999980858375957 0.00023436953034470536 0.005951938480699533 0.001674031340706079
1756718177.720422 -0.0010265660400159977 -0.00041912196050833465 0.01999999999999602 0.9999809135478116 0.00012928198036012877 0.0059255927438217415 0.0017444703746835404
1756718177.730586 -0.0010265660400159977 -0.00041912196050833465 0.01999999999999602 0.9999817823614837 0.0001026371838602622 0.0057335787968654465 0.0018842730531924952
1756718177.740753 -0.0010265660400159977 -0.00041912196050833465 0.01999999999999602 0.9999826383884522 0.00017231033257689518 0.0055504690623438685 0.0019711732565358075
1756718177.750919 -0.0010265660400159977 -0.00041912196050833465 0.01999999999999602 0.9999833389600412 0.0003206413349479227 0.005393704061157629 0.0020314890997617688
1756718177.761104 -0.00205313142702218 -0.0008382436544086348 0.01999999999999602 0.999983410608693 0.0004518683428316911 0.005393942343246003 0.001969697541430149
1756718177.771296 -0.00205313142702218 -0.0008382436544086348 0.01999999999999602 0.9999828561007884 0.0005046276500811191 0.005533607824160225 0.0018471707807192668
1756718177.781521 -0.0010265660400159977 -0.00041912196050833465 0.01999999999999602 0.9999821761848883 0.00043520481203987617 0.005699229089541129 0.0017253107232017575
1756718177.791725 -0.0010265660400159977 -0.00041912196050833465 0.01999999999999602 0.9999815374264817 0.0002781050827336801 0.005829845622069278 0.0016912609957919036
1756718177.801826 -0.0010265660400159977 -0.00041912196050833465 0.01999999999999602 0.9999812376002186 0.00012942466070574795 0.005873232728459034 0.001735751741999826
1756718177.811976 -0.0010265660400159977 -0.00041912196050833465 0.01999999999999602 0.9999816004273557 5.039765866520695e-05 0.00577711080405994 0.0018496641797548145
1756718177.822160 -0.0010265660400159977 -0.00041912196050833465 0.01999999999999602 0.9999822115490419 0.00011133112826690206 0.005646334235441213 0.0019191405808176153
1756718177.832267 -0.0010265660400159977 -0.00041912196050833465 0.01999999999999602 0.9999830058400864 0.00021582896380436875 0.005463301406621079 0.002023310807764033
1756718177.842496 -0.00205313142702218 -0.0008382436544086348 0.01999999999999602 0.999982827994411 0.0003732330309579774 0.005515948840865003 0.0019438934615703932
1756718177.852630 -0.00205313142702218 -0.0008382436544086348 0.01999999999999602 0.9999826216055591 0.00041718451734949205 0.0055770863684711045 0.0018650875556839883
1756718177.862797 -0.00205313142702218 -0.0008382436544086348 0.01999999999999602 0.9999818956880107 0.0004000730086815725 0.005742811785652355 0.0017516708009615311
1756718177.872997 -0.0010265660400159977 -0.00041912196050833465 0.01999999999999602 0.9999815228280018 0.0002520127416926494 0.005838523430336241 0.0016739582796615362
1756718177.883201 -0.0010265660400159977 -0.00041912196050833465 0.01999999999999602 0.9999812999132952 0.00016472606937726277 0.005882008310559239 0.0016657332538649473
1756718177.893467 -0.0010265660400159977 -0.00041912196050833465 0.01999999999999602 0.9999814700784833 0.00010308219286279384 0.005820832884694083 0.0017795443983080993
1756718177.903575 -0.0010265660400159977 -0.00041912196050833465 0.01999999999999602 0.9999822114623759 0.00021622966065509757 0.005655254122637979 0.0018836412499632737
1756718177.913781 -0.0010265660400159977 -0.00041912196050833465 0.01999999999999602 0.9999833509006767 0.00033814140587213253 0.005393736565874569 0.0020226684606655704
1756718177.923953 -0.0013846114171203764 0.0004578476558636696 0.01999999999999602 0.9999836739412759 0.0005124682947350257 0.0052894117394016674 0.0021003215482696775
