# TUM trajectory format
# timestamp x y z qx qy qz qw
1756542888.128571 0.0009530228385234434 0.002002459354184061 0.0 0.9998930021669479 -8.696493735931146e-05 0.0143110135641057 0.0030284559491228834
1756542888.138961 0.0009530228385234434 0.002002459354184061 0.0 0.9998930791899373 -0.00025225394219950296 0.014310520044420922 0.0029959259124228417
1756542888.149054 0.0009530228385234434 0.002002459354184061 0.0 0.9998923488609003 -0.00021858216927028064 0.014345510334969079 0.0030739623446371413
1756542888.159213 0.0009530228385234434 0.002002459354184061 0.0 0.9998945555643893 -0.00013697010529866948 0.014232343994451639 0.0028808638125260764
1756542888.169384 0.0009530228385234434 0.002002459354184061 0.0 0.9998963463441227 -3.9797956928400064e-05 0.014119188398012704 0.0028184220369383765
1756542888.179580 0.0009530228385234434 0.002002459354184061 0.0 0.9998938274143659 -0.00010388458166604227 0.014258609135027378 0.003002527631606311
1756542888.189767 0.0009530228385234434 0.002002459354184061 0.0 0.9998936017773679 -0.0002351700544199083 0.014266935550209827 0.003030572509328336
1756542888.199967 0.0009530228385234434 0.002002459354184061 0.0 0.9998926028775498 -0.0003682830062569683 0.014301387110403123 0.0031807868687342036
1756542888.210164 0.0009530228385234434 0.002002459354184061 0.0 0.9998916517270705 -0.0002457448472149553 0.014380317688004119 0.0031354232844877064
1756542888.220374 0.0009530228385234434 0.002002459354184061 0.0 0.9998948619156771 -4.8818829934457874e-05 0.014223872625061187 0.002818541980664501
1756542888.230562 0.0009530228385234434 0.002002459354184061 0.0 0.9998938416924311 1.946894425873732e-05 0.014276425649224727 0.0029135265905490884
1756542888.240760 0.0009530228385234434 0.002002459354184061 0.0 0.9998912253394038 -0.00012115545282001876 0.014450528663360258 0.002950429116501297
1756542888.250888 0.0009530228385234434 0.002002459354184061 0.0 0.9998944204651464 -0.00029452995901349283 0.014231881021475039 0.00291800228973224
1756542888.261099 0.0009530228385234434 0.002002459354184061 0.0 0.9998924119704151 -0.0002537084412991327 0.014336672891375283 0.0030919130677066952
1756542888.271355 0.0009530228385234434 0.002002459354184061 0.0 0.9998959013333213 1.1520355744803281e-05 0.01413678827082487 0.002887487054909198
1756542888.281523 0.0009530228385234434 0.002002459354184061 0.0 0.999896921711397 0.00017834585836052922 0.014076175782630495 0.002824078639804028
1756542888.291683 0.0009530228385234434 0.002002459354184061 0.0 0.9998916315527431 5.295826848513882e-05 0.014416142450857143 0.0029828146191114213
1756542888.301864 9.826826401839329e-05 0.00240925943685921 0.0 0.9998949771731785 -0.00012851559781302667 0.014197462861235507 0.0029069151851791367
1756542888.312030 9.826826401839329e-05 0.00240925943685921 0.0 0.9998942326924077 -0.00019140944342715003 0.014223439166965399 0.0030299454037704754
1756542888.322207 0.0009530228385234434 0.002002459354184061 0.0 0.999894386545119 3.667498238380904e-05 0.014232848850169013 0.0029394598337383155
1756542888.332404 9.826826401839329e-05 0.00240925943685921 0.0 0.9998968018462342 0.000151554432153865 0.014076108469809789 0.0028680758834039874
1756542888.342625 9.826826401839329e-05 0.00240925943685921 0.0 0.9998922390867492 1.2102496799748968e-06 0.01438108340684239 0.002948669643745748
1756542888.352675 9.826826401839329e-05 0.00240925943685921 0.0 0.9998940083266076 -0.0002512264071673143 0.014258181117840186 0.002934837142548858
1756542888.362873 9.826826401839329e-05 0.00240925943685921 0.0 0.9998930014290195 -0.0003670080578390352 0.014292693482476826 0.0030935273343483914
1756542888.373049 9.826826401839329e-05 0.00240925943685921 0.0 0.9998926359559506 -0.00016604931422360778 0.014328221300994586 0.0030644841386157037
1756542888.383198 9.826826401839329e-05 0.00240925943685921 0.0 0.99989505197566 -5.9525270040454336e-05 0.014180210696039993 0.002967004541679335
1756542888.393346 -0.0003782430036862337 0.0014080300782138202 0.0 0.9998923793087106 -0.00020100556691440822 0.014345565738198708 0.003064986260805377
1756542888.403650 -0.0012329954033207338 0.001814829125811128 0.0 0.9998914004361436 -0.00046188403856207104 0.014423330471413014 0.0029902399728219315
1756542888.413719 -0.0012329954033207338 0.001814829125811128 0.0 0.9998923157074504 -0.0005236063530906706 0.014344584490371938 0.0030521666694166795
1756542888.423867 -0.0012329954033207338 0.001814829125811128 0.0 0.9998925287308097 -0.00024388297677328057 0.014345444778635568 0.0030132579550526126
1756542888.434062 -0.0012329954033207338 0.001814829125811128 0.0 0.9998945118686128 -0.00016505548684898511 0.014206068477835218 0.003020845927571211
1756542888.444298 -0.0012329954033207338 0.001814829125811128 0.0 0.9998925380643666 -0.0003408135626942458 0.014327680283248467 0.0030844362557291517
1756542888.454438 -0.0012329954033207338 0.001814829125811128 0.0 0.9998921284170016 -0.0005222065935223933 0.014379542073429794 0.00294747345207748
1756542888.464613 -0.0012329954033207338 0.001814829125811128 0.0 0.9998936735989817 -0.000461887917127659 0.014257525881238043 0.003025080499907788
1756542888.474840 -0.0012329954033207338 0.001814829125811128 0.0 0.9998935174852426 -0.0001995720551914019 0.01428450323132045 0.0029777221861874955
1756542888.485007 -0.0012329954033207338 0.001814829125811128 0.0 0.9998942960913914 -0.00018997094863818764 0.01424091058334912 0.002925238570931028
1756542888.495189 -0.00170950697413955 0.0008135991302724565 0.0 0.9998932814047108 -0.00044464001960729495 0.014283751948393326 0.0030335667537695417
1756542888.505382 -0.00170950697413955 0.0008135991302724565 0.0 0.9998919109571586 -0.0005760401167155479 0.014370601774792829 0.0030529305357557893
1756542888.515591 -0.00170950697413955 0.0008135991302724565 0.0 0.9998940128431886 -0.0004184288107735536 0.014231473399517258 0.0030419011414922416
1756542888.525743 -0.00170950697413955 0.0008135991302724565 0.0 0.9998943598783537 -0.00023382247852925998 0.014232053128956854 0.002943310082282925
1756542888.535937 -0.00170950697413955 0.0008135991302724565 0.0 0.9998928457582172 -0.0004014652152933818 0.014310050934974203 0.003059128871642224
1756542888.546129 -0.00170950697413955 0.0008135991302724565 0.0 0.9998922600074728 -0.0006897435734885666 0.014335334465567347 0.0030807169151910617
1756542888.556335 -0.00256425937377405 0.0012203981778697642 0.0 0.9998915174750933 -0.0007240796346128982 0.0143963447697103 0.0030289019973643054
1756542888.566489 -0.00170950697413955 0.0008135991302724565 0.0 0.9998918548880473 -0.0005327878259343584 0.014370721026909302 0.00307848060565813
1756542888.576682 -0.00256425937377405 0.0012203981778697642 0.0 0.9998924315845178 -0.0005410312532471851 0.01433580551044785 0.0030524130700220744
1756542888.586813 -0.00256425937377405 0.0012203981778697642 0.0 0.9998917853986277 -0.0008207092767500161 0.01436110819029219 0.003082612556657726
1756542888.597013 -0.00256425937377405 0.0012203981778697642 0.0 0.9998911965427454 -0.0010036788619560543 0.014395472108073905 0.003059099188433189
1756542888.607156 -0.00256425937377405 0.0012203981778697642 0.0 0.9998915842044249 -0.0008471638844224542 0.014369738400942607 0.0031004465496061303
1756542888.617326 -0.00256425937377405 0.0012203981778697642 0.0 0.9998916050685683 -0.0007166545844807932 0.01437012536828638 0.0031247426307658313
1756542888.627527 -0.00256425937377405 0.0012203981778697642 0.0 0.9998907301607262 -0.0008999308842119234 0.014421914520465453 0.0031186927738998662
1756542888.637711 -0.00256425937377405 0.0012203981778697642 0.0 0.9998894699634854 -0.001136345259840544 0.01448220954012669 0.003165783066881918
1756542888.647856 -0.00256425937377405 0.0012203981778697642 0.0 0.9998898824289584 -0.0010742276712775631 0.014473752246634938 0.0030950843312052816
1756542888.657972 -0.00256425937377405 0.0012203981778697642 0.0 0.9998905925246112 -0.0008826324327957207 0.014430686940797046 0.0031271736739881344
1756542888.668180 -0.00256425937377405 0.0012203981778697642 0.0 0.9998907582603607 -0.0009079279897942029 0.014430660555725595 0.003066471622554778
1756542888.678303 -0.00256425937377405 0.0012203981778697642 0.0 0.999890347007584 -0.0011269517660052204 0.014429922397335966 0.0031306996626052357
1756542888.688526 -0.00256425937377405 0.0012203981778697642 0.0 0.9998900648748652 -0.0011254450250115153 0.014473678605444018 0.003017310998189399
1756542888.698675 -0.00256425937377405 0.0012203981778697642 0.0 0.9998914683417518 -0.0009172202788600551 0.014369505907597075 0.0031189011378000087
1756542888.708875 -0.00256425937377405 0.0012203981778697642 0.0 0.9998904678061732 -0.0008989034468096453 0.014456887929450742 0.003040189852749155
1756542888.719182 -0.0020877478029552336 0.002221628173408436 0.0 0.999891301009651 -0.0010992584424105297 0.014386481475511225 0.003034295117339771
1756542888.729329 -0.0020877478029552336 0.002221628173408436 0.0 0.9998907586869777 -0.0011851606216106458 0.014438694983758335 0.0029308998357140963
1756542888.739564 -0.0020877478029552336 0.002221628173408436 0.0 0.9998911473813766 -0.0010114512527512223 0.014412967452268232 0.0029894353877254506
1756542888.749727 -0.0020877478029552336 0.002221628173408436 0.0 0.9998913513233496 -0.0009849969130628806 0.014404337206373456 0.002971598810775366
1756542888.759928 -0.0020877478029552336 0.002221628173408436 0.0 0.9998910960588524 -0.0011511622544382709 0.014403814166213143 0.0030001641881765764
1756542888.770122 -0.0020877478029552336 0.002221628173408436 0.0 0.999891402884383 -0.0012549400233866958 0.014386125203940364 0.0029405722325327077
1756542888.780289 -0.0020877478029552336 0.002221628173408436 0.0 0.9998898452534174 -0.0010987134662143773 0.014499982606610118 0.0029733301572939415
1756542888.790502 -0.0020877478029552336 0.002221628173408436 0.0 0.99989119587183 -0.0010557817954304472 0.014395330343343136 0.0030424015363311584
1756542888.800639 -0.0020877478029552336 0.002221628173408436 0.0 0.9998905880950189 -0.0011773169376675578 0.014438648668874902 0.0029918536799899372
1756542888.810813 -0.0020877478029552336 0.002221628173408436 0.0 0.9998907622425752 -0.0012996507246088311 0.014412083278052372 0.003011037286788032
1756542888.821059 -0.0020877478029552336 0.002221628173408436 0.0 0.9998904447259469 -0.001194189196400655 0.014456099951161637 0.0029484965852866534
1756542888.831218 -0.0020877478029552336 0.002221628173408436 0.0 0.9998918201250998 -0.0011869836265154283 0.014333810644474405 0.003079121497073288
1756542888.841409 -0.0020877478029552336 0.002221628173408436 0.0 0.999890792657177 -0.001298921611068262 0.014420877002574883 0.0029586937197553114
1756542888.851620 -0.0020877478029552336 0.002221628173408436 0.0 0.9998910527678727 -0.0014386818220936844 0.01438553586365869 0.0029781113621509753
1756542888.861793 -0.0020877478029552336 0.002221628173408436 0.0 0.9998893851413584 -0.0013513028596740006 0.014516728215980771 0.0029421189848449986
1756542888.871944 -0.0020877478029552336 0.002221628173408436 0.0 0.9998891587041837 -0.0013633393277299544 0.014481478977136652 0.003177794573586772
1756542888.882071 -0.0020877478029552336 0.002221628173408436 0.0 0.9998891113608865 -0.0014560363533943185 0.014525145718579867 0.002943651122025029
1756542888.892284 -0.0020877478029552336 0.002221628173408436 0.0 0.9998874002390337 -0.0015906352091577057 0.014576726088713769 0.003189949747659086
1756542888.902496 -0.0020877478029552336 0.002221628173408436 0.0 0.9998878640524798 -0.0014728731524479368 0.014621166746405966 0.0028829582411977295
1756542888.912678 -0.0020877478029552336 0.002221628173408436 0.0 0.9998847229880589 -0.0015478409259848394 0.014760076978611434 0.003207031516233105
1756542888.922870 -0.0020877478029552336 0.002221628173408436 0.0 0.9998837983673454 -0.0016045013956030997 0.014882558750952906 0.0028852699675842378
1756542888.932998 -0.0020877478029552336 0.002221628173408436 0.0 0.9998803751400379 -0.0017641860283264064 0.015065097174088065 0.0030275245019652725
1756542888.943201 -0.0020877478029552336 0.002221628173408436 0.0 0.9998777648980801 -0.0017013308304579806 0.015274963697514138 0.0028698815070737935
1756542888.953370 -0.0020877478029552336 0.002221628173408436 0.0 0.9998756685255953 -0.0018377120152768575 0.015326300803692551 0.003220994988747234
1756542888.963521 -0.002942500202589733 0.0026284272210057432 0.0 0.9998720599145619 -0.001912767915518345 0.015605799903237958 0.0029434895094987037
1756542888.973791 -0.002942500202589733 0.0026284272210057432 0.0 0.9998674438135156 -0.0020901957367374254 0.01584930856327641 0.003086308745835803
1756542888.983957 -0.002942500202589733 0.0026284272210057432 0.0 0.9998625818542156 -0.002054999293624959 0.016172420100688787 0.0030078586755321844
1756542888.994086 -0.002942500202589733 0.0026284272210057432 0.0 0.9998595428876178 -0.002234105142686959 0.01628474124360523 0.00327268596174939
1756542889.004292 -0.002942500202589733 0.0026284272210057432 0.0 0.9998559060823154 -0.0022824113792959295 0.016555735266968543 0.002977465428461286
1756542889.014463 -0.0037972526022242332 0.0030352262686030506 0.0 0.9998503233983921 -0.00244250838533674 0.0168428848845755 0.003111620427247993
1756542889.024680 -0.0037972526022242332 0.0030352262686030506 0.0 0.9998425912896264 -0.002417130128418532 0.017305492074311438 0.003077347762850839
1756542889.034817 -0.0037972526022242332 0.0030352262686030506 0.0 0.9998380496101351 -0.0026009127105903807 0.017540532360939796 0.003072381709323188
1756542889.045011 -0.004652007176729284 0.0034420263512782 0.0 0.9998332895980307 -0.0026608003487186243 0.017819853420233542 0.002960739293847855
1756542889.055160 -0.004652007176729284 0.0034420263512782 0.0 0.9998240304331548 -0.002774398543561418 0.01832576994095928 0.00289431117789586
1756542889.065358 -0.005506759576363782 0.0038488253988755074 0.0 0.9998160703161628 -0.0028836005309972055 0.01870884212290786 0.003080521375283632
1756542889.075474 -0.005506759576363782 0.0038488253988755074 0.0 0.999806017459838 -0.002968283429389139 0.019258896042654267 0.0028656007745758573
1756542889.085721 -0.005983271147182599 0.002847595403336836 0.0 0.9998015598338509 -0.0030581229313448952 0.01945899931169608 0.002972571903735379
1756542889.095887 -0.006838023546817099 0.0032543944509341436 0.0 0.9997880261928068 -0.003162830331689324 0.020139530412931952 0.0028807118097918896
1756542889.106067 -0.006838023546817099 0.0032543944509341436 0.0 0.9997855255100306 -0.003297270624035769 0.02021712982728168 0.0030493685593227606
1756542889.116244 -0.007692775946451599 0.003661193498531451 0.0 0.999773305856677 -0.003336723843514166 0.020846138424444396 0.002764359454293199
1756542889.126437 -0.0085475283460861 0.004067992546128759 0.0 0.9997681905943157 -0.0034970494036636775 0.021045913272565553 0.0028991819122324972
1756542889.136637 -0.0085475283460861 0.004067992546128759 0.0 0.9997530155641156 -0.0035841523001816054 0.021752693597617452 0.0028074978173935152
1756542889.146887 -0.009878794491409965 0.0034735626332652357 0.0 0.9997494176157437 -0.0037781327389697656 0.02187400020729148 0.0028906409184771952
1756542889.157079 -0.009878794491409965 0.0034735626332652357 0.0 0.9997363459341922 -0.0037758740502739497 0.022485367890342705 0.0027183863120362234
1756542889.167277 -0.010733546891044466 0.003880361680862544 0.0 0.9997265934421936 -0.004013406329633159 0.022868421025702676 0.002768800081515308
1756542889.177454 -0.011588299290678965 0.004287160728459851 0.010000000000001563 0.9997097564815847 -0.0041399996149786315 0.02355682414478338 0.002887773351670435
1756542889.187587 -0.011588299290678965 0.004287160728459851 0.010000000000001563 0.9997030280339904 -0.004234220726781676 0.023836161115143858 0.002786492024145591
1756542889.197798 -0.012919563261132281 0.0036927297805184876 0.010000000000001563 0.9996864966848442 -0.0043055358946749245 0.02450775104153804 0.002782237504022198
1756542889.208013 -0.013774317835637333 0.004099529863193637 0.010000000000001563 0.9996750603325233 -0.004559169420875584 0.02492587104034887 0.002772846234040623
1756542889.218277 -0.01462907023527183 0.004506328910790945 0.010000000000001563 0.9996544798988487 -0.00465515341320362 0.025728553038040922 0.00270035616735428
1756542889.228401 -0.01462907023527183 0.004506328910790945 0.010000000000001563 0.9996416467786539 -0.004705286632336296 0.026226271708065272 0.002573125660234049
1756542889.238599 -0.015960334205725145 0.0039118979628495806 0.010000000000001563 0.9996217141587698 -0.0048878111355394665 0.02695027131291554 0.002494145293737652
1756542889.248794 -0.016815086605359648 0.004318697010446888 0.010000000000001563 0.9996033833130483 -0.005110882876227326 0.027568409768818955 0.002633956748144686
1756542889.258986 -0.017669839004994147 0.004725496058044195 0.010000000000001563 0.9995839005978416 -0.005139560847513461 0.02828504858182416 0.002359365724688652
1756542889.269159 -0.018524593579499194 0.005132296140719344 0.010000000000001563 0.9995661404193786 -0.005245771451339677 0.028858889746019866 0.0026790467734716635
1756542889.279341 -0.01985585754995251 0.0045378651927779805 0.010000000000001563 0.9995438795179464 -0.005494274554996299 0.029592074211328947 0.002480929099846148
1756542889.289567 -0.020710609949587015 0.004944664240375288 0.010000000000001563 0.999525628900205 -0.005709292923734129 0.030148953047325282 0.0026385177867572587
1756542889.299707 -0.022041873616926142 0.004350233929327207 0.010000000000001563 0.999504721708562 -0.005686470485651301 0.03085680621229968 0.002415128585097477
1756542889.309849 -0.022896628191431193 0.004757034012002356 0.010000000000001563 0.999486725780099 -0.005977278755446066 0.03135126632681735 0.002766808226430083
1756542889.320092 -0.02375137841619514 0.005163832024521822 0.010000000000001563 0.999470359504705 -0.0061524792472521525 0.03185841345436509 0.002487762613020341
1756542889.330292 -0.025082644561519006 0.004569402111658299 0.010000000000001563 0.9994494140763827 -0.006361689683928425 0.032449562707797155 0.0027246076439789014
1756542889.340577 -0.025937396961153502 0.0049762011592556065 0.010000000000001563 0.999430880510509 -0.006509483419658343 0.03299024847781455 0.002680524756456439
1756542889.350741 -0.02726866093160682 0.004381770211314242 0.010000000000001563 0.9994080279806761 -0.006797571526772772 0.03359846811645077 0.002920542645218447
1756542889.360957 -0.02859992490206014 0.0037873392633728797 0.010000000000001563 0.999391060751428 -0.007003127044821356 0.03408904287984981 0.002530031079939703
1756542889.371172 -0.02945467730169464 0.004194138310970187 0.010000000000001563 0.9993657052858484 -0.00716789713580967 0.03477630913240792 0.002723356806649951
1756542889.381339 -0.0307859434470185 0.0035997083981066623 0.010000000000001563 0.9993391893711784 -0.007494654737645135 0.03547439226894603 0.002565585794434617
1756542889.391563 -0.031640695846653 0.004006507445703971 0.010000000000001563 0.9993171341371891 -0.00765965078021126 0.03605866032576158 0.0025235263564858247
1756542889.401748 -0.03297195981710632 0.003412076497762609 0.010000000000001563 0.9992947904761408 -0.007912492052506088 0.03663569920550409 0.002267099576288064
1756542889.411953 -0.03515797836206469 0.003224445632496393 0.010000000000001563 0.9992568086146558 -0.008219750720450066 0.03757481319039486 0.002529733000489245
1756542889.422208 -0.03648924202940382 0.00263001532144831 0.010000000000001563 0.9992384270937705 -0.008387836316478417 0.03804875021479411 0.0021219397229392083
1756542889.432360 -0.03734399442903832 0.003036814369045621 0.010000000000001563 0.9992131222935855 -0.008677819846180435 0.03864078720301594 0.0021728422291348365
1756542889.442478 -0.03953001079912613 0.002849182468701566 0.010000000000001563 0.9991801574971537 -0.009068244790660592 0.039399251221472725 0.00211631839927926
1756542889.452628 -0.04086127694444999 0.0022547525558380375 0.010000000000001563 0.9991540371249578 -0.009206189824623855 0.04002731337943044 0.00206648238229601
1756542889.462819 -0.04304729331453782 0.002067120655493986 0.010000000000001563 0.9991381959598947 -0.00948353090061123 0.040358560739409376 0.0020284453918161206
1756542889.473018 -0.04390204571417231 0.0024739197030912933 0.010000000000001563 0.9991035022569564 -0.0098962945785526 0.04109626637461865 0.0023134436593061224
1756542889.483203 -0.046088063956016494 0.0022862894747183587 0.010000000000001563 0.9990884680374821 -0.01024431167916232 0.0413638814718128 0.0025132493555387885
1756542889.493414 -0.04827408032610431 0.002098657574374302 0.010000000000001563 0.99906552961143 -0.010392654603058741 0.041878086995157715 0.002507210035185848
1756542889.503526 -0.04960534429655762 0.0015042266264329376 0.010000000000001563 0.999049454290586 -0.010846985025263793 0.042116470484745976 0.0029552853418152135
1756542889.513684 -0.05179136284151599 0.0013165957611667271 0.010000000000001563 0.9990282649115924 -0.011332055182515963 0.04247992872243208 0.003092909441090982
1756542889.523808 -0.053977379211603796 0.0011289638608226668 0.010000000000001563 0.9990170625800392 -0.01152023214602057 0.042667570157552855 0.0034163404546815844
1756542889.533919 -0.056163397756562164 0.0009413329955564528 0.010000000000001563 0.9989969142127586 -0.011985981273898235 0.04298534007444845 0.0037097419009912034
1756542889.544118 -0.058349414126649984 0.000753701095212396 0.010000000000001563 0.9989776758138761 -0.0124457916527689 0.04328714701984654 0.0038637285779906274
1756542889.554233 -0.06053543267160835 0.000566070229946182 0.010000000000001563 0.9989645422508653 -0.012803354590536026 0.043466409776369876 0.004072917615290197
1756542889.564369 -0.06272144904169616 0.0003784383296021217 0.010000000000001563 0.9989452100648952 -0.013171636340042463 0.043775793924609216 0.004319160890528058
1756542889.574550 -0.06576221968317485 0.0005976071488264963 0.010000000000001563 0.998926556042552 -0.013666401436087437 0.04403341059493084 0.004474802356769145
1756542889.584736 -0.06794823605326267 0.00040997524848244635 0.010000000000001563 0.9989127168789246 -0.014028191171085856 0.0442425729224814 0.0043804852735586765
1756542889.594906 -0.07098900482298498 0.0006291423957356969 0.010000000000001563 0.998892915547529 -0.014457617839231615 0.044525118994941555 0.004629722870556242
1756542889.605034 -0.07317502336794335 0.0004415115304694829 0.010000000000001563 0.9988618592591841 -0.014894903977443873 0.045072387315509985 0.00464842494500581
1756542889.615206 -0.07621579183455147 0.0006606793146160146 0.010000000000001563 0.9988544567039696 -0.015226705023647398 0.045123010730127394 0.004672866292705087
1756542889.625271 -0.07925656277914434 0.000879847496947108 0.010000000000001563 0.9988291102258456 -0.01583442512507284 0.04545833822572496 0.0048186130950270386
1756542889.635509 -0.0822973337237372 0.0010990156792782015 0.019999999999999574 0.9988090298850264 -0.016170310411899553 0.04574876397844853 0.005108177342209537
1756542889.645674 -0.08533810249345952 0.0013181828265314485 0.019999999999999574 0.9987964084183003 -0.016561044348865805 0.0458869367537909 0.005084818200524125
