# TUM trajectory format
# timestamp x y z qx qy qz qw
1756435903.442388 0.0009708519063640916 -0.000535717985009576 0.0 0.9999331192172572 -6.387356662704753e-05 0.010724666635610615 0.004328341272258551
1756435903.452547 0.0009708519063640916 -0.000535717985009576 0.0 0.9999327773302612 -9.922831311164798e-05 0.01074196420791798 0.004363619975211678
1756435903.462810 0.0009708519063640916 -0.000535717985009576 0.0 0.9999327875980017 -1.289769257151262e-05 0.010698713364274958 0.004467398850343503
1756435903.472958 0.0009708519063640916 -0.000535717985009576 0.0 0.9999340915186169 0.00014404550445079356 0.010542357113644927 0.004544290507818761
1756435903.483145 0.0009708519063640916 -0.000535717985009576 0.0 0.9999351945081928 0.00025819464903825153 0.010446878997738192 0.004516950142802667
1756435903.493346 0.0009708519063640916 -0.000535717985009576 0.0 0.9999356566123534 0.0002849460124458265 0.010420806579693452 0.004473056138739313
1756435903.503585 0.0009708519063640916 -0.000535717985009576 0.0 0.9999349294919935 0.00019804275812088825 0.0105251136300348 0.004395400321132466
1756435903.513745 0.0009708519063640916 -0.000535717985009576 0.0 0.9999338825363396 6.717158059421978e-05 0.010646699700570786 0.004344402060863273
1756435903.523933 0.0009708519063640916 -0.000535717985009576 0.0 0.999933082739264 -3.7788970122110396e-05 0.010724779618282233 0.0043367865621210125
1756435903.534166 0.0009708519063640916 -0.000535717985009576 0.0 0.9999327231671606 -8.172044728041405e-05 0.010750767138637263 0.004354706328306414
1756435903.544342 0.0009708519063640916 -0.000535717985009576 0.0 0.9999325071698869 1.3163503473934672e-05 0.010725008492177914 0.004467115905035107
1756435903.554452 0.0009708519063640916 -0.000535717985009576 0.0 0.9999340888522499 0.00016149764662783583 0.010542436424870759 0.00454410650828408
1756435903.564701 0.0009708519063640916 -0.000535717985009576 0.0 0.9999349160825771 0.00027552838505507824 0.010473136069471934 0.004516758119376962
1756435903.574904 0.0009708519063640916 -0.000535717985009576 0.0 0.9999356614333006 0.0002674938428871811 0.010420728508549035 0.0044732380154435475
1756435903.585000 0.0009708519063640916 -0.000535717985009576 0.0 0.9999350438182022 0.00015430577185027538 0.01050747237100359 0.004413316031228811
1756435903.595159 0.0009708519063640916 -0.000535717985009576 0.0 0.9999342475544498 0.00012840582054481198 0.010612060782313864 0.004343759387216427
1756435903.605356 0.0009708519063640916 -0.000535717985009576 0.0 0.9999333144256916 0.00016332241924166125 0.010716918094176254 0.0042997318522374145
1756435903.615519 0.0009708519063640916 -0.000535717985009576 0.0 0.9999332989119412 0.0001369014482784454 0.010708083046914734 0.004326192614349156
1756435903.625705 0.0009708519063640916 -0.000535717985009576 0.0 0.9999333870012386 0.0001099815407463542 0.010664349091492734 0.004413742487577526
1756435903.635995 0.0009708519063640916 -0.000535717985009576 0.0 0.999934453636599 6.633883074211101e-05 0.010541994995662725 0.004466583834110078
1756435903.646104 0.0009708519063640916 -0.000535717985009576 0.0 0.99993545494685 0.0001278504024864278 0.010446280960934645 0.004465961105520608
1756435903.656260 0.0009708519063640916 -0.000535717985009576 0.0 0.9999361745996201 0.0001538254575593155 0.010350420333107836 0.0045267939797023
1756435903.666421 0.0009708519063640916 -0.000535717985009576 0.0 0.9999357287780329 0.00010127124532330028 0.010393813732750985 0.004527327397931249
1756435903.676621 0.0009708519063640916 -0.000535717985009576 0.0 0.9999341935768599 -3.7320406137298216e-06 0.010559135226948034 0.004484770353751005
1756435903.686783 0.0009708519063640916 -0.000535717985009576 0.0 0.9999333719277045 -9.929628171159403e-05 0.010672152244810157 0.004398523843648321
1756435903.696997 0.0009708519063640916 -0.000535717985009576 0.0 0.9999331913192684 -8.153047004330266e-05 0.010707136832480302 0.0043547068439189155
1756435903.707114 0.0009708519063640916 -0.000535717985009576 0.0 0.9999337523746943 -5.512429275455876e-05 0.010654894440514252 0.004354428508718469
1756435903.717381 0.0009708519063640916 -0.000535717985009576 0.0 0.9999344720716783 4.9653693523446246e-05 0.010576817034964263 0.004379502101131477
1756435903.727555 0.0009708519063640916 -0.000535717985009576 0.0 0.9999351511532595 0.00014547370657779155 0.010489984237616412 0.004430864047054063
1756435903.737721 0.0009708519063640916 -0.000535717985009576 0.0 0.9999358872406483 0.00018002681598154106 0.010385440050176253 0.004509061273389585
1756435903.747904 0.0009708519063640916 -0.000535717985009576 0.0 0.9999357348977931 0.0001447599539564515 0.010385287707321045 0.004544328135414827
1756435903.758089 0.0009708519063640916 -0.000535717985009576 0.0 0.9999351474637534 7.528551718440836e-05 0.010472226012079871 0.004475229724217656
1756435903.768260 0.0009708519063640916 -0.000535717985009576 0.0 0.9999340942806731 6.656710135812166e-05 0.010594348531736126 0.00442294507078359
1756435903.778691 0.0009708519063640916 -0.000535717985009576 0.0 0.9999328910828975 6.645580078734655e-05 0.010725236616594263 0.004379293749324582
1756435903.788757 0.0009708519063640916 -0.000535717985009576 0.0 0.9999332456907407 9.293543908355325e-05 0.010699171457013778 0.004361565718688462
1756435903.798902 0.0009708519063640916 -0.000535717985009576 0.0 0.9999335019738613 0.00014555444196012924 0.010681945145972753 0.004343557538805318
1756435903.809135 0.0 0.0 0.0 0.9999343690623296 0.00015432834035537747 0.010586001671119531 0.004378392319495432
1756435903.819337 0.0 0.0 0.0 0.9999353260815171 9.333884965500618e-05 0.010481024515576672 0.0044139627562079274
1756435903.829542 0.0 0.0 0.0 0.9999357743489091 4.079749144482422e-05 0.010419712584352116 0.004458150117688476
1756435903.839690 0.0 0.0 0.0 0.9999349253289278 1.4558197015296001e-05 0.010515582259924194 0.0044235082485817685
1756435903.849942 0.0009708519063640916 -0.000535717985009576 0.0 0.9999338723126099 3.1492982287013044e-05 0.010611646551140753 0.004432038760543123
1756435903.860071 0.0009708519063640916 -0.000535717985009576 0.0 0.9999335836495546 6.589515640556627e-05 0.010620530206017019 0.004475297278460883
1756435903.870240 0.0009708519063640916 -0.000535717985009576 0.0 0.9999330416348313 0.00014443583048420123 0.010681960329827921 0.004448270306260377
1756435903.880418 0.0009708519063640916 -0.000535717985009576 0.0 0.9999331726572754 0.0001885870546120718 0.010690870613598639 0.004395445370098491
1756435903.890593 0.0009708519063640916 -0.000535717985009576 0.0 0.9999354423985066 0.00018945569482389882 0.010472720442415845 0.004404233006747063
1756435903.900802 0.0009708519063640916 -0.000535717985009576 0.0 0.9999353140987239 0.0001374954730073899 0.01050738696299149 0.0043524168563213814
1756435903.911025 0.0009708519063640916 -0.000535717985009576 0.0 0.9999350645659946 0.00010271508869101148 0.010542136663458865 0.004326598615509998
1756435903.921196 0.0009708519063640916 -0.000535717985009576 0.0 0.999935205624198 8.486390541875057e-05 0.010507161281907262 0.004379145259814496
1756435903.931388 0.0014279070088726888 0.00029257755480877653 0.0 0.9999340026869782 0.00012799714628680393 0.010620791328644748 0.004378661745588923
1756435903.941556 0.0014279070088726888 0.00029257755480877653 0.0 0.9999331767856602 0.0001889774902125409 0.01070831450224054 0.004351810125342699
1756435903.951663 0.0014279070088726888 0.00029257755480877653 0.0 0.9999339996772116 0.00019727325087816309 0.01059493084780626 0.004439010377186887
1756435903.961900 0.0014279070088726888 0.00029257755480877653 0.0 0.9999333279401663 0.00014494039231213913 0.010673227953585092 0.004404642078242154
1756435903.972073 0.0014279070088726888 0.00029257755480877653 0.0 0.9999340842976765 7.582608795177315e-05 0.010620560726095853 0.004361765701511344
1756435903.982269 0.0014279070088726888 0.00029257755480877653 -0.009999999999999787 0.9999351225070595 3.194312337781612e-05 0.010489481783688609 0.00444078014976701
1756435903.992423 0.0014279070088726888 0.00029257755480877653 -0.009999999999999787 0.9999350919598256 6.713666890069418e-05 0.010507086611038333 0.00440550688470506
1756435904.002548 0.0018849609484326312 0.0011208709870799685 -0.009999999999999787 0.9999348605918453 0.00012896442203640452 0.010568425915351044 0.004308864701576762
1756435904.012700 0.0018849609484326312 0.0011208709870799685 -0.009999999999999787 0.9999345184355727 0.0001721500111047948 0.010586072084149616 0.004343303261595915
1756435904.022970 0.0018849609484326312 0.0011208709870799685 -0.009999999999999787 0.9999328723511313 0.00010229656644964999 0.010769009114987037 0.004274198136497447
1756435904.033082 0.0018849609484326312 0.0011208709870799685 -0.009999999999999787 0.9999333269166601 4.1157517866628357e-05 0.010716392702851346 0.004301041138689567
1756435904.043280 0.0018849609484326312 0.0011208709870799685 -0.009999999999999787 0.9999339641699142 4.89838136501209e-05 0.010602997833687386 0.004431854799686254
1756435904.053456 0.002855812854796723 0.0005851530020703924 -0.009999999999999787 0.9999345728212916 0.00017209564911104067 0.01057734751131707 0.0043520316420725
1756435904.063647 0.002855812854796723 0.0005851530020703924 -0.009999999999999787 0.9999347974633882 0.00020663850829633618 0.010533879868191995 0.004404031937015611
1756435904.073813 0.002855812854796723 0.0005851530020703924 -0.009999999999999787 0.9999350856196909 0.00021533526203686382 0.010499017745588193 0.004421402927155996
1756435904.084002 0.002855812854796723 0.0005851530020703924 -0.009999999999999787 0.9999337315007213 0.00010209304847097546 0.010664302588439414 0.004335300953239498
1756435904.094189 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.9999340868972332 2.3469661649787302e-05 0.010620332330019445 0.004362321786791311
1756435904.104353 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.9999343278740299 8.49606702084104e-05 0.010611869758726784 0.004326770275918786
1756435904.114589 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.9999345798918261 0.00015502974574087806 0.010594716946776696 0.004308581570888954
1756435904.124710 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.9999339593639688 0.00016280874227196895 0.01062094558748136 0.004387017077479322
1756435904.134867 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.9999339411869068 5.877952215125971e-05 0.010655385811595613 0.004309589376444507
1756435904.144970 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.999933584666218 -1.1718072607272012e-05 0.01066381029298205 0.004371415021454455
1756435904.155100 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.9999345643264053 4.969192960700701e-05 0.010568090960218346 0.0043795033429405205
1756435904.165186 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.9999346075676848 0.0001543509257379154 0.010559824794784234 0.004387124862070088
1756435904.175442 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.999933841180464 0.00017998282436819914 0.01062102686933514 0.004413009914596326
1756435904.185570 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.9999340471789522 0.00011102553504393913 0.010638161245074135 0.004326487140331906
1756435904.195791 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.9999328959022534 4.106366681078308e-05 0.010760022656484574 0.004292309255000342
1756435904.205980 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.999934196582453 0.00012012294887758188 0.01063819481379109 0.004291490019251409
1756435904.216162 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.9999343832464779 0.00019819783226183044 0.010594913592124918 0.004351749657410157
1756435904.226364 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.9999338803177924 0.0002066409557265159 0.010638583728622489 0.004360370209906209
1756435904.236535 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.9999340083790096 0.00011965876994850185 0.010638200045016715 0.0043351203752365185
1756435904.246913 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.9999332306209066 8.475028588219911e-05 0.010725306424862949 0.004300571999025342
1756435904.257086 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.9999346239020571 0.00012060582131889653 0.010612012391022342 0.004256591253611307
1756435904.267288 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.9999340384720478 0.00014554197146634504 0.010620866479402425 0.004369750306673604
1756435904.277492 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.9999334606564242 0.0001363458655618745 0.010664462261286242 0.004396011163539775
1756435904.287719 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.9999339169441797 4.9424276944202475e-05 0.010629173466501666 0.004379494643273301
1756435904.297863 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.999933569139656 4.990294463187746e-05 0.010690252475290239 0.004309677405492102
1756435904.308089 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.9999342001663402 8.521866074419091e-05 0.01063804500604868 0.00429186135968878
1756435904.318261 0.0023420148879925743 0.0019491644193511608 -0.009999999999999787 0.9999338060830695 0.00011100524426147887 0.010664338484888472 0.004317755752918493
1756435904.328513 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.9999339367385304 0.00011113594077516618 0.01065561144656142 0.00430903145584082
1756435904.338677 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.999933677835354 8.469619299423616e-05 0.010672952250292739 0.004326759466433705
1756435904.348863 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.9999336897981994 0.00013807944341806606 0.010716793514888854 0.004212751759232238
1756435904.359011 0.0023420148879925743 0.0019491644193511608 -0.009999999999999787 0.9999334827868628 0.00016354687382843754 0.01070818917681773 0.004282281951059514
1756435904.369198 0.0023420148879925743 0.0019491644193511608 -0.009999999999999787 0.9999331038226655 0.00017133846990375444 0.010708241539245867 0.004369449145651287
1756435904.379592 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.99993365151673 0.0001368111903800282 0.010664456301923739 0.004352380831395638
1756435904.389715 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.9999338572917846 0.00015497044107639263 0.010673247537376761 0.004282384002070157
1756435904.399903 0.0023420148879925743 0.0019491644193511608 -0.009999999999999787 0.9999345078760047 0.00015562128650952763 0.010629610402610682 0.004238764380857705
1756435904.410039 0.0023420148879925743 0.0019491644193511608 -0.009999999999999787 0.9999332037408311 0.00012774632467681916 0.010699324813064601 0.004369918308011655
1756435904.420212 0.0023420148879925743 0.0019491644193511608 -0.009999999999999787 0.9999338407074794 0.00011070901525727246 0.010646890217259626 0.004352663575894094
1756435904.430409 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.999933472896848 9.388798482842566e-05 0.010716614619368802 0.0042655757635842815
1756435904.440547 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.9999340827083985 0.00013807714877358656 0.010673165578978579 0.004230213864413466
1756435904.450726 0.0023420148879925743 0.0019491644193511608 -0.009999999999999787 0.9999332839354841 0.00011126561236513611 0.010734141195566023 0.00426538518257788
1756435904.460927 0.0023420148879925743 0.0019491644193511608 -0.009999999999999787 0.9999330772196356 0.00011967317503445261 0.010742907617885147 0.004291467850865744
1756435904.471106 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.9999335655107527 0.0001026513016233596 0.010707925777148042 0.004265483936753735
1756435904.481318 0.0033128667943566658 0.0014134464343415847 -0.009999999999999787 0.9999338714907556 0.0001813908937940095 0.010682080969558255 0.004255923990449944
1756435904.491496 0.0023420148879925743 0.0019491644193511608 -0.009999999999999787 0.999934169200108 0.00016468449975720015 0.010681995216929302 0.004186301863321168
1756435904.501640 0.0023420148879925743 0.0019491644193511608 -0.009999999999999787 0.999932978659163 0.0001545399394625236 0.010751783473463667 0.004291090695946191
1756435904.511887 0.0023420148879925743 0.0019491644193511608 -0.009999999999999787 0.9999336721998375 0.0001461695571440121 0.010690662302321827 0.004282472994216518
1756435904.522068 0.0023420148879925743 0.0019491644193511608 -0.009999999999999787 0.9999331922233341 0.00021579102625935738 0.010734591574699347 0.0042817132097105306
