# TUM trajectory format
# timestamp x y z qx qy qz qw
1756448166.912971 -0.0182580416316255 0.01922319689381043 -0.019999999999999574 0.9995796349755517 -0.014182016718569643 -0.011737622739631718 -0.022397588181747752
1756448166.923153 -0.0182580416316255 0.01922319689381043 -0.019999999999999574 0.9995738333378545 -0.015337458951750073 -0.011235544784855328 -0.022151221017317053
1756448166.933306 -0.01757842063248134 0.01856510415638735 -0.019999999999999574 0.999546151422879 -0.016769106757235377 -0.011121082443420272 -0.022418959823380047
1756448166.943589 -0.01834977735244227 0.01776851395730817 -0.019999999999999574 0.9995378402248267 -0.017859077374389996 -0.010867304877149778 -0.022069458505623703
1756448166.953755 -0.01834977735244227 0.01776851395730817 -0.019999999999999574 0.9995215665287763 -0.019235926489895576 -0.01050136370707241 -0.021825181241585775
1756448166.963900 -0.019121134072403203 0.01697192375822899 -0.019999999999999574 0.9994972511689371 -0.02062478037345042 -0.010156876024118707 -0.02183348826267724
1756448166.974056 -0.019121134072403203 0.01697192375822899 -0.019999999999999574 0.9994716956042855 -0.021920845447681678 -0.009971862599085649 -0.02182586028220359
1756448166.984187 -0.019121134072403203 0.01697192375822899 -0.019999999999999574 0.9994526245888494 -0.023408151099626982 -0.009575900888887493 -0.021326316764125233
1756448166.994305 -0.019892490301695744 0.016175334065869497 -0.019999999999999574 0.9994135448481095 -0.024990929277211454 -0.00924112001194622 -0.021508638472065175
1756448167.004430 -0.01921286930255158 0.015517241328446417 -0.019999999999999574 0.9993870719814204 -0.02635143438868072 -0.008913295312953656 -0.021251715900755253
1756448167.014585 -0.019984226022512513 0.014720651129367237 -0.019999999999999574 0.9993530472974772 -0.027965502903199296 -0.008653571713152565 -0.020893376970297535
1756448167.024785 -0.019984226022512513 0.014720651129367237 -0.019999999999999574 0.9993112610709404 -0.029621782806827632 -0.008203243513973571 -0.020790870015525455
1756448167.034896 -0.020075961743329283 0.01326596819286498 -0.019999999999999574 0.9992639938329126 -0.031193884786767507 -0.007809049224515594 -0.020914849538441718
1756448167.045104 -0.020075961743329283 0.01326596819286498 -0.019999999999999574 0.9992245235312691 -0.032901250192616596 -0.007515007803750146 -0.020282602574147886
1756448167.055268 -0.020847318463290215 0.0124693779937858 -0.019999999999999574 0.9991690162568915 -0.034662080806081345 -0.0070175382687320915 -0.020262558157233615
1756448167.065443 -0.020167697464146053 0.01181128525636272 -0.019999999999999574 0.999114491167414 -0.0362519502087766 -0.006688091570883946 -0.020280509768723066
1756448167.075654 -0.020939053693438594 0.011014695564003226 -0.019999999999999574 0.9990524600000908 -0.03822019230198384 -0.0062454315007544935 -0.01985934675500437
1756448167.085851 -0.020259430965036115 0.010356601152099309 -0.019999999999999574 0.9989829176831548 -0.04015532992921936 -0.005804394046431003 -0.019672027482706533
1756448167.096079 -0.021030787684997047 0.009560010953020129 -0.019999999999999574 0.9989181006484356 -0.041725727774989375 -0.005330530593240873 -0.019828698448564462
1756448167.106302 -0.021030787684997047 0.009560010953020129 -0.019999999999999574 0.9988342247346005 -0.043871435980411815 -0.005005582625810555 -0.019504685242843316
1756448167.116471 -0.021122523405813817 0.008105328016517872 -0.019999999999999574 0.9987488926512191 -0.045952720688672295 -0.004489872637494046 -0.019205153812755997
1756448167.126622 -0.021893880125774753 0.007308737817438693 -0.019999999999999574 0.998665833346623 -0.04772435425200092 -0.004093775873821078 -0.019291975441093463
1756448167.136785 -0.02121425912663059 0.006650645080015615 -0.019999999999999574 0.9985737486163748 -0.04977122263257192 -0.003606949641707424 -0.018981145544521492
1756448167.147348 -0.021985615846591526 0.005854054880936436 -0.019999999999999574 0.9984579557057942 -0.05211734973160355 -0.0032379356486601086 -0.018841664403527664
1756448167.157223 -0.022077351567408296 0.004399371944434178 -0.019999999999999574 0.9983604321826833 -0.053981346648693904 -0.0026958461858242267 -0.018846593308652987
1756448167.167390 -0.02216908555896675 0.002944687333451084 -0.019999999999999574 0.9982420611067118 -0.056162115413425376 -0.002343400083933803 -0.018791293349840033
1756448167.177621 -0.02216908555896675 0.002944687333451084 -0.019999999999999574 0.9981112473758963 -0.05859758819994511 -0.001693194023569519 -0.018368277352017473
1756448167.187890 -0.02226082127978352 0.0014900043969488224 -0.019999999999999574 0.9979852319039643 -0.06064786591686569 -0.001336251257132204 -0.018588375235574953
1756448167.198012 -0.02303217799974445 0.0006934141978696459 -0.019999999999999574 0.9978557637710413 -0.06279172562972925 -0.0009207027337567925 -0.01844522181564918
1756448167.208165 -0.02312391322989283 -0.0007612682319129271 -0.019999999999999574 0.9976862514260135 -0.06547205386213864 -0.0003200320574351158 -0.018315333959960486
1756448167.218392 -0.023895269949853762 -0.001557858430992107 -0.019999999999999574 0.9975484489214819 -0.06759694577472851 0.00015070713328945137 -0.018103100939730526
1756448167.228581 -0.0232156489507096 -0.002215951168415187 -0.009999999999999787 0.9973931995039265 -0.06980216591011089 0.0005181857728441448 -0.01828099289106193
1756448167.238709 -0.023307384671526373 -0.0036706341049174453 -0.009999999999999787 0.9972059675361279 -0.07249053309048252 0.0010900970015821963 -0.018005349513962755
1756448167.248969 -0.024078741391487305 -0.004467224303996622 -0.009999999999999787 0.9970239700961127 -0.07492668787316498 0.0016293310548467512 -0.018070411684763518
1756448167.259075 -0.024170474892377364 -0.0059219084082600335 -0.009999999999999787 0.9968526979213947 -0.07718197508998907 0.0020403499330909933 -0.017985503612507087
1756448167.269252 -0.024941831612338296 -0.0067184986073392135 -0.009999999999999787 0.9966516553635936 -0.07971235706339236 0.0026055816592804666 -0.01801746199173946
1756448167.279425 -0.025033567333155066 -0.00817318154384147 -0.009999999999999787 0.9964323903753656 -0.08241794785784336 0.003082928476767319 -0.017896056374076725
1756448167.289582 -0.025125303053971842 -0.00962786448034373 -0.009999999999999787 0.9962313573069963 -0.08478267437023511 0.0036031545307535634 -0.017944306125293675
1756448167.299777 -0.025896659773932768 -0.010424454679422906 -0.009999999999999787 0.9960107145905223 -0.08732176296169424 0.0040764456107558215 -0.017915041873284483
1756448167.309917 -0.025988395494749544 -0.011879137615925165 -0.009999999999999787 0.9957671581126711 -0.09002869437359451 0.004840271166968597 -0.017865407597666968
1756448167.320027 -0.026080129486307994 -0.013333822226908263 -0.009999999999999787 0.9955300778042677 -0.09257875370764562 0.005098831748028657 -0.017973326452636863
1756448167.330174 -0.02685148571560054 -0.014130411919267756 -0.009999999999999787 0.995290133491852 -0.09510585877570826 0.005647539766021597 -0.01790338221950487
1756448167.340277 -0.02694322143641731 -0.015585094855770015 -0.009999999999999787 0.9950147241545566 -0.09789959958349112 0.006273485217287064 -0.017944651020632522
1756448167.350508 -0.02771457815637824 -0.016381685054849195 -0.009999999999999787 0.9947476266974463 -0.10054617628150526 0.006845731213690103 -0.017909817953191808
1756448167.360715 -0.02780631387719501 -0.01783636799135145 -0.009999999999999787 0.9944775271758903 -0.10312583826304259 0.007186509882269645 -0.01810700141887651
1756448167.370888 -0.028577670597155946 -0.01863295819043063 -0.009999999999999787 0.9941873061581525 -0.10586567153780373 0.0078123032885742336 -0.017972973631903796
1756448167.381003 -0.029440762547265256 -0.020884230819292384 -0.009999999999999787 0.9938627721195271 -0.10879398636391666 0.008415246363953023 -0.01816156255862361
1756448167.391127 -0.029532498268082023 -0.022338913755794637 -0.009999999999999787 0.9935751703995213 -0.1113618678021774 0.008839001717640696 -0.018132490557238697
1756448167.401248 -0.030303854988042958 -0.02313550395487382 -0.009999999999999787 0.9932625098119611 -0.11404670739453598 0.009367759906961152 -0.01830792748605747
1756448167.411492 -0.03039558897960141 -0.024590188565856916 -0.009999999999999787 0.9929073159702545 -0.11704887776989646 0.01008692287163536 -0.01824489223138052
1756448167.421639 -0.03193830192885488 -0.026183368457295585 -0.009999999999999787 0.9925562698859348 -0.11991564161581446 0.010473994906799575 -0.018509063635941486
1756448167.431836 -0.032030037649671654 -0.02763805139379785 -0.009999999999999787 0.9922320696427719 -0.12254812705129281 0.01098222583048782 -0.01835394356670723
1756448167.441947 -0.03357275108959352 -0.02923123179195621 -0.009999999999999787 0.9918592171497448 -0.12543170262439843 0.011685490437723342 -0.018591144264670595
1756448167.452138 -0.03366448681041029 -0.030685914728458465 -0.009999999999999787 0.9914639680439784 -0.12846910981535026 0.012083959772854862 -0.018677949832582412
1756448167.462315 -0.03443584353037123 -0.03148250492753764 -0.009999999999999787 0.9910832673975225 -0.1313036084123874 0.012553588338597432 -0.01886072433291867
1756448167.472627 -0.03529893597114893 -0.03373377806311907 -0.009999999999999787 0.9907038077993584 -0.13408175727482904 0.013283355739296796 -0.018751000993255034
1756448167.482851 -0.036070292200441466 -0.03453036775547857 -0.009999999999999787 0.9902733396549049 -0.1371372034491746 0.013742085845601631 -0.01905925694966179
1756448167.493061 -0.036933382911960855 -0.03678164256554085 -0.009999999999999787 0.9898501570612418 -0.14012071289427414 0.013979502678841566 -0.01916835644200169
1756448167.503235 -0.03770473963192179 -0.03757823276462002 -0.009999999999999787 0.9894388320517327 -0.14293781026061547 0.01471149882330173 -0.01905654292823373
1756448167.513407 -0.03924745258117526 -0.039171412656058696 -0.009999999999999787 0.9889816704223575 -0.14601012400828872 0.015058015231313575 -0.019223824618977994
1756448167.523566 -0.04214940974864376 -0.03944840590489006 -0.009999999999999787 0.9885431596565496 -0.14888100817393918 0.015422136251464219 -0.019468554512296034
1756448167.533700 -0.045730987915256434 -0.03906730641629834 -0.009999999999999787 0.988090988260655 -0.15182248714178298 0.015819080244336127 -0.01938783165773509
1756448167.544033 -0.04931256386194239 -0.03868620809546778 -0.009999999999999787 0.9876090898947415 -0.15486141705092343 0.01629457101013203 -0.019511894368720705
1756448167.554160 -0.05298587774937183 -0.03975979154337831 -0.009999999999999787 0.9870917740805667 -0.15805660743302422 0.01656046798046384 -0.0198416050134715
1756448167.564301 -0.05656745418672618 -0.03937869372926743 -0.019999999999999574 0.9866151920676007 -0.16097456787611214 0.017065710414519687 -0.019657385547371137
1756448167.574511 -0.060149031862670455 -0.03899759373395603 -0.019999999999999574 0.9860949245907814 -0.16410210483717905 0.017287218241941325 -0.019709159539775815
1756448167.584686 -0.06373061002928312 -0.03861649424536431 -0.019999999999999574 0.9855510749030417 -0.1672640843318166 0.01763419305766568 -0.02002099111690439
1756448167.594872 -0.06740392169678586 -0.03969007886103602 -0.019999999999999574 0.985011196105712 -0.17038662696762416 0.017955874392778112 -0.019973168796692777
1756448167.605125 -0.07098549986339851 -0.03930897937244429 -0.019999999999999574 0.9844673799048762 -0.1734716462301818 0.01835506165406806 -0.019865990262108724
1756448167.615450 -0.07456707630075286 -0.038927881558333405 -0.019999999999999574 0.9838981814456165 -0.17659622050327187 0.01849728803772872 -0.020395925750449566
1756448167.625560 -0.07892001069665808 -0.03934337176210119 -0.02999999999999936 0.983306576908921 -0.17982157465521859 0.0189301889555897 -0.020347605320619057
1756448167.635764 -0.08250158713401243 -0.0389622739479903 -0.02999999999999936 0.9826965811619655 -0.18311234272218657 0.019100577667967283 -0.02030928970021251
1756448167.646011 -0.08685452152991763 -0.03937776415175809 -0.02999999999999936 0.9821231258123118 -0.18610036777039055 0.019443345135567877 -0.020561497764481823
1756448167.656241 -0.0904360996965303 -0.03899666466316637 -0.02999999999999936 0.9814955978219436 -0.18931815109486683 0.019756513215641022 -0.02084968363613801
1756448167.666469 -0.09478903285384557 -0.03941215704813465 -0.02999999999999936 0.9808246856056575 -0.19274524994183131 0.02006729650729091 -0.02072458304315575
1756448167.676646 -0.09914196724975079 -0.03982764725190244 -0.02999999999999936 0.9801794360599634 -0.19593483021857508 0.020237423697130375 -0.02117220145599563
1756448167.686863 -0.10272354541636346 -0.03944654776331071 -0.03999999999999915 0.9795685360133292 -0.1989050276298152 0.02063780646984724 -0.021362447902771867
1756448167.697061 -0.10707647808301035 -0.03986203964155932 -0.03999999999999915 0.9788292961218185 -0.20246670226909985 0.020944417226337678 -0.021488948624587945
1756448167.707203 -0.11142941247891555 -0.04027752984532711 -0.03999999999999915 0.9781395014889562 -0.2057184473799502 0.021151520415450327 -0.021809383728883594
1756448167.717325 -0.11578234736548916 -0.04069302055581457 -0.03999999999999915 0.9774756002239904 -0.20879722192219768 0.02136871463893784 -0.022103147264634013
1756448167.727554 -0.1208149015219486 -0.04045042020335979 -0.03999999999999915 0.9767384833827535 -0.2121668248428801 0.021887550489911475 -0.02209318104757322
1756448167.737698 -0.1251678359178538 -0.040865910407127566 -0.03999999999999915 0.9759739734457485 -0.2156021374701912 0.021913533331200243 -0.022590230891793215
1756448167.747885 -0.12952077080442742 -0.04128140111761501 -0.049999999999998934 0.9752769299441083 -0.2186813474011588 0.022180449316214094 -0.022834313778597636
1756448167.758095 -0.1338737034710743 -0.041696892995863634 -0.049999999999998934 0.9744963054587061 -0.222078878249136 0.022557615072697407 -0.02300166266098298
1756448167.771810 -0.13890625935679207 -0.04145429096892801 -0.049999999999998934 0.9736913209666472 -0.22552546212862698 0.02287474506420592 -0.02324270733245946
1756448167.778687 -0.14122032902600648 -0.04384406105944587 -0.049999999999998934 0.9729314928079277 -0.22871907125918514 0.02292103597346507 -0.023801740582913275
1756448167.788800 -0.1434426651943308 -0.04477914704570031 -0.049999999999998934 0.972141422353589 -0.23201623070479568 0.023335593963333304 -0.02376917516992107
1756448167.798990 -0.14575673486354523 -0.047168917136218166 -0.049999999999998934 0.9712740079782269 -0.23554508454248516 0.02361918447925413 -0.02423734099111671
1756448167.809204 -0.14875042429331387 -0.04890059667051345 -0.049999999999998934 0.970466929344263 -0.23881100035749564 0.023650538673784298 -0.024574319478052716
1756448167.819298 -0.15174411496167242 -0.050632274023608224 -0.049999999999998934 0.9696246004900787 -0.24216205774470895 0.02385601710194265 -0.02483067379946639
1756448167.829437 -0.15473780784995772 -0.05236395020894185 -0.049999999999998934 0.968752081893588 -0.2455751237168405 0.024124584164949926 -0.025105116553521694
1756448167.839617 -0.15705187800984052 -0.054753720806179386 -0.049999999999998934 0.9678438796740408 -0.24906432987762875 0.024190204853875442 -0.02569081838392844
1756448167.849823 -0.16004556867819908 -0.05648539815927414 -0.049999999999998934 0.9669844158587888 -0.2523713294289804 0.024318672652269203 -0.025660353250061316
1756448167.860031 -0.16381061606651856 -0.05901366571144812 -0.049999999999998934 0.9660728970478681 -0.25578858650544073 0.024405782563615537 -0.026071332542570345
1756448167.870224 -0.1668043072255455 -0.060745343571262565 -0.049999999999998934 0.9651367432132756 -0.25924528438249744 0.024460317927359608 -0.026545098832034177
1756448167.880359 -0.16979799962316242 -0.0624770192498765 -0.049999999999998934 0.9641763438614136 -0.26276869184729684 0.024562541285102546 -0.026707191700274392
1756448167.890526 -0.17279169078218937 -0.06420869710969096 -0.049999999999998934 0.9632376909314924 -0.26616256531206306 0.024656678508584346 -0.026882853278491506
1756448167.900693 -0.17655673817050888 -0.0667369646618649 -0.049999999999998934 0.9622888177750406 -0.26951286897583115 0.02452928191115035 -0.02759273401557832
1756448167.910879 -0.17955042883886743 -0.0684686420149597 -0.049999999999998934 0.9612687052568514 -0.2731093314264798 0.024683695896833422 -0.027649313526207097
1756448167.921060 -0.1825441199978944 -0.07020031987477414 -0.049999999999998934 0.9602311229831492 -0.27671817284106914 0.024588106769885043 -0.02790462828086702
1756448167.931192 -0.1863091696061406 -0.07272858625918693 -0.049999999999998934 0.9592704212349609 -0.2799909281190213 0.02457939345501567 -0.02830534458601924
1756448167.941341 -0.19007421699446012 -0.07525685381136088 -0.049999999999998934 0.9582358804107508 -0.28346528642381846 0.02468863995469184 -0.028668797381186252
1756448167.951524 -0.19306790766281867 -0.07698853116445567 -0.049999999999998934 0.9571234902052176 -0.28719716912389287 0.02465225687724991 -0.028717186064496948
1756448167.961744 -0.19683295554180658 -0.0795167992233493 -0.03999999999999915 0.9560580600987081 -0.2906692537888564 0.024563653529204962 -0.02934275971039109
1756448167.971917 -0.20127762565852853 -0.08138697236361933 -0.03999999999999915 0.9550572481704305 -0.2939175681499771 0.02469160730981873 -0.029469312485805994
1756448167.982129 -0.2042713163268871 -0.08311864971671408 -0.03999999999999915 0.953873671046873 -0.29770510887387297 0.024763085205263206 -0.029723348483544076
1756448167.992327 -0.208036364205875 -0.08564691777560773 -0.03999999999999915 0.9527455250584868 -0.30126411054667895 0.024569865158775486 -0.03020301149929522
1756448168.002524 -0.21248103432259696 -0.08751709091587775 -0.03999999999999915 0.9516674271833592 -0.30461688235751805 0.02468024299739095 -0.03047209586788573
1756448168.012651 -0.21624608220158487 -0.09004535897477141 -0.03999999999999915 0.9505137766772941 -0.30818428646336554 0.024793295486010815 -0.03051718241706992
1756448168.022834 -0.22069075058904855 -0.09191553378952229 -0.03999999999999915 0.949288012145453 -0.31188472313362336 0.02464953117282048 -0.031186376605139437
1756448168.033046 -0.22445579970662635 -0.09444379966721539 -0.03999999999999915 0.9481671146999784 -0.3152555042451735 0.02466899083381464 -0.03137722957624784
1756448168.043162 -0.22890046858475843 -0.09631397498868592 -0.03999999999999915 0.9469548708048835 -0.31885192438273546 0.02472826677237062 -0.031598034729509075
1756448168.053347 -0.23343687269303884 -0.09963883273993906 -0.03999999999999915 0.9457083875455541 -0.3224817842098574 0.024814441056940945 -0.03202168162115766
1756448168.063438 -0.23788154280976084 -0.10150900588020911 -0.03999999999999915 0.9444839623419937 -0.3260186004901175 0.02467209378935819 -0.03245311697328572
1756448168.073713 -0.24164659019808032 -0.10403727343238306 -0.03999999999999915 0.943249938979511 -0.3295595412786235 0.02478459058610073 -0.03249285208859585
1756448168.083912 -0.2468626157961733 -0.10670403895293282 -0.03999999999999915 0.9419578098841606 -0.333183055842715 0.024676673415210286 -0.033099810976875234
1756448168.094066 -0.2513072859128953 -0.10857421209320282 -0.03999999999999915 0.9406751578075181 -0.33677162446208153 0.024591627766719196 -0.03332224909508584
1756448168.104236 -0.2558436900211757 -0.11189906984445594 -0.03999999999999915 0.9393678723644925 -0.34037048355817495 0.024507578697073845 -0.03369440425630709
1756448168.114524 -0.2602883584086394 -0.11376924465920683 -0.03999999999999915 0.9380779483453653 -0.3438740411255862 0.024422108222370804 -0.03411696496002654
1756448168.124692 -0.265504383516064 -0.11643600967303688 -0.03999999999999915 0.936693644826721 -0.3475835753816436 0.024377376032623303 -0.03458926717798707
1756448168.134856 -0.2692694331243102 -0.11896427605744969 -0.03999999999999915 0.935345398894094 -0.3511859465996571 0.024295900293837117 -0.034743703133992866
1756448168.145035 -0.27448545823173476 -0.12163104107127971 -0.03999999999999915 0.9339945173825513 -0.35471126684376986 0.024104169725964967 -0.03539982592110856
1756448168.155236 -0.2797014833391594 -0.1242978060851098 -0.03999999999999915 0.9326203917271289 -0.3582882847665493 0.02398324538540501 -0.03568632615672694
1756448168.165464 -0.28491751017584227 -0.126964569424459 -0.03999999999999915 0.9311349549163788 -0.36209598094770434 0.024030894984812923 -0.0360098930937305
1756448168.175597 -0.2901335357739353 -0.12963133494500872 -0.03999999999999915 0.929774147789697 -0.3655491693342736 0.02370549904393083 -0.03649504371888555
1756448168.185824 -0.2953495626106182 -0.1322980982843579 -0.03999999999999915 0.9283599778077584 -0.36908801394096385 0.023523833941343355 -0.03699214520129194
1756448168.195990 -0.30056558771804276 -0.13496486329818802 -0.03999999999999915 0.9268528333910084 -0.372817141537035 0.023679729598798663 -0.037289068335663776
1756448168.206165 -0.3057816145547257 -0.1376316266375372 -0.03999999999999915 0.9253367052720542 -0.37652270337181853 0.02333379568368572 -0.037923207944858824
1756448168.216363 -0.31099763966215027 -0.14029839165136726 -0.03999999999999915 0.9239101915838536 -0.3799894565916303 0.02316509219428145 -0.03822759828075759
1756448168.226567 -0.3169850232187941 -0.14376174518979565 -0.03999999999999915 0.9224134118040098 -0.3835544940987978 0.02316714708156932 -0.03876507547783762
1756448168.236786 -0.3222010483262187 -0.14642851020362568 -0.03999999999999915 0.9208138922063127 -0.3873395704215386 0.023010480650823405 -0.03924730418432812
1756448168.246926 -0.3274170739243117 -0.1490952757241754 -0.03999999999999915 0.9192523593353635 -0.39099716731163037 0.022702621998686917 -0.03976060820753803
1756448168.257123 -0.33340445699028715 -0.15255862875588413 -0.03999999999999915 0.9177874885419443 -0.3943898412481736 0.02278095589692143 -0.04004755978250823
1756448168.267332 -0.33930010531678256 -0.15456729986452994 -0.03999999999999915 0.9161575705393061 -0.3980950400507123 0.02255946618584823 -0.04082542732106595
1756448168.277534 -0.3452874871441681 -0.15803065507743919 -0.03999999999999915 0.914508833328445 -0.40184576986828335 0.022289227950912344 -0.04119176277564883
1756448168.287764 -0.3512748689715537 -0.16149401029034846 -0.03999999999999915 0.9129042352884925 -0.40542855784297505 0.022207473430522786 -0.04171773965030805
1756448168.297955 -0.3572622525281975 -0.16495736382877682 -0.03999999999999915 0.9113659208669188 -0.40882535872690934 0.022058088361347032 -0.042277950305685985
1756448168.308124 -0.36315790036402457 -0.16696603443070296 -0.03999999999999915 0.9096120303609503 -0.4126640632346144 0.021874951501695956 -0.04284637247336417
1756448168.318289 -0.3691452804621518 -0.17042939131809298 -0.03999999999999915 0.9079323778065524 -0.41631376798647235 0.021681975376721074 -0.04326125124414102
1756448168.328429 -0.37513266401879564 -0.1738927448565214 -0.03999999999999915 0.906302383873985 -0.4197908904810192 0.02147710743059871 -0.04393553356793932
1756448168.338558 -0.3817996685745837 -0.1766980056575267 -0.03999999999999915 0.9046383241172723 -0.42332452916587626 0.02129378598147705 -0.044411937847356975
1756448168.348706 -0.3885584071219301 -0.18095795106951512 -0.03999999999999915 0.9027917750835448 -0.42720316346804904 0.021036351613734888 -0.04496598575787167
1756448168.358928 -0.39522541118704974 -0.18376321136380075 -0.03999999999999915 0.9011157423587605 -0.43065253203260084 0.020860360087912685 -0.04575653946849907
1756448168.369441 -0.40121279350510364 -0.18722656708342966 -0.03999999999999915 0.8994020222604838 -0.4341855144025372 0.020460937298297784 -0.046263284380071885
1756448168.379566 -0.40787979806089164 -0.19003182788443496 -0.03999999999999915 0.8975542642710301 -0.43793874729971793 0.020401729773088493 -0.04679493268196428
1756448168.389738 -0.4146385366082381 -0.1942917732964234 -0.03999999999999915 0.8957645607685136 -0.4415152481050038 0.0199730121628807 -0.04765727800777265
1756448168.399889 -0.42207689739331866 -0.1978936237897882 -0.03999999999999915 0.8940105019624156 -0.44501716277572667 0.019638411893211097 -0.04815890358245929
1756448168.410072 -0.42806427922070417 -0.20135697900269744 -0.03999999999999915 0.892136063650343 -0.4487194203145155 0.019381875475703237 -0.04866691555996481
1756448168.420220 -0.4355026404964531 -0.20495883000278192 -0.03999999999999915 0.8903119424773203 -0.45225557823423934 0.019196763783802494 -0.0494066928513079
1756448168.430463 -0.4422613790437996 -0.20921877541477032 -0.03999999999999915 0.8884641559036734 -0.45582909403119926 0.01857384753531908 -0.05006288941725186
