# TUM trajectory format
# timestamp x y z qx qy qz qw
1756533799.526982 0.0023527171016203695 0.0023517318041311967 -0.009999999999999787 0.9988545038493016 0.0007852516561754329 -0.046769662443697825 0.010082767214634056
1756533799.537114 0.0023527171016203695 0.0023517318041311967 -0.009999999999999787 0.9988521913332987 0.0007572638420370156 -0.046830982588299055 0.010029231772934195
1756533799.547331 0.0023527171016203695 0.0023517318041311967 -0.009999999999999787 0.9988474279000589 0.0008965479199295381 -0.04693420460441281 0.010009616247151432
1756533799.557526 0.0023527171016203695 0.0023517318041311967 -0.009999999999999787 0.9988374833455123 0.0008090721956973306 -0.04711810036827161 0.010144549466160868
1756533799.567674 0.0016839135311469946 0.003020815581079468 -0.009999999999999787 0.9988356754716186 0.0007512014399133957 -0.04714482367132747 0.010202681145246755
1756533799.577901 0.0016839135311469946 0.003020815581079468 -0.009999999999999787 0.9988344601391875 0.000624658052882274 -0.047154820948881265 0.010283671623202859
1756533799.588061 0.0008996743309858451 0.002236904813484349 -0.009999999999999787 0.9988361830768566 0.0004848357088290195 -0.047121390429204574 0.010277104398131617
1756533799.598208 0.00156847790145922 0.0015678210365360776 -0.009999999999999787 0.9988465091263082 0.0007238818262357795 -0.04690972534769218 0.010227652178952183
1756533799.608452 0.0023527171016203695 0.0023517318041311967 -0.009999999999999787 0.9988508632524993 0.0007721106149969271 -0.046830794397131566 0.01016038980889681
1756533799.618716 0.0023527171016203695 0.0023517318041311967 -0.009999999999999787 0.9988481479008944 0.0007354959176233592 -0.04690092045812728 0.010106440564736793
1756533799.628867 0.0023527171016203695 0.0023517318041311967 -0.009999999999999787 0.9988421434607104 0.0008837655642328798 -0.0470301923242359 0.010087240216550433
1756533799.639005 0.0023527171016203695 0.0023517318041311967 -0.009999999999999787 0.9988327455679644 0.0008128383483446726 -0.04720521566489404 0.010205551872009984
1756533799.649201 0.0016839135311469946 0.003020815581079468 -0.009999999999999787 0.9988346675661832 0.0007609186783478296 -0.047162154329605445 0.010220521988030827
1756533799.659376 0.0008996743309858451 0.002236904813484349 -0.009999999999999787 0.9988325383457328 0.0006349684418488999 -0.04718958047397971 0.010310220734203008
1756533799.669542 0.0008996743309858451 0.002236904813484349 -0.009999999999999787 0.9988329302903841 0.000513259862009174 -0.04718211881477674 0.010313175843899161
1756533799.679765 0.00156847790145922 0.0015678210365360776 -0.009999999999999787 0.9988447622805905 0.0007507974017486102 -0.0469443173225679 0.010237589511708634
1756533799.689869 0.00156847790145922 0.0015678210365360776 -0.009999999999999787 0.9988519657441924 0.0008158369311003163 -0.04680419402610863 0.01017115335795075
1756533799.699994 0.0023527171016203695 0.0023517318041311967 -0.009999999999999787 0.9988477122437415 0.0007704502616841314 -0.04690928424312001 0.010108076159015563
1756533799.710201 0.0023527171016203695 0.0023517318041311967 -0.009999999999999787 0.998841282812705 0.0009275236198554732 -0.04704718522434817 0.010089291921158977
1756533799.720403 0.0023527171016203695 0.0023517318041311967 -0.009999999999999787 0.9988329760427341 0.0008551848294839775 -0.04720479272361603 0.010181462195716052
1756533799.730599 0.0016839135311469946 0.003020815581079468 -0.009999999999999787 0.9988365672520124 0.0007767620309901962 -0.047127130346889964 0.01019520211818573
1756533799.740768 0.0008996743309858451 0.002236904813484349 -0.009999999999999787 0.9988350285801387 0.000658611491223665 -0.04714575697633096 0.01026788738475327
1756533799.750906 0.0008996743309858451 0.002236904813484349 -0.009999999999999787 0.998835432623476 0.0005194696484879088 -0.047138469170090444 0.01027002490057187
1756533799.761112 0.0008996743309858451 0.002236904813484349 -0.009999999999999787 0.9988474526459482 0.0007213370411020792 -0.046901046597116795 0.01017535471954869
1756533799.771265 0.00156847790145922 0.0015678210365360776 -0.009999999999999787 0.9988560127875662 0.0008288918807865791 -0.046734348585081326 0.010093528555639195
1756533799.781494 0.00156847790145922 0.0015678210365360776 -0.009999999999999787 0.9988539409346675 0.000754551286946344 -0.04680487224832501 0.009976936677013366
1756533799.791645 0.0023527171016203695 0.0023517318041311967 -0.009999999999999787 0.9988493287385097 0.0007907821185090026 -0.04690039996558322 0.00998727316828843
1756533799.801841 0.0008996743309858451 0.002236904813484349 -0.009999999999999787 0.9988469049092225 0.0007477205465853476 -0.04695313527762689 0.009985216815470021
1756533799.812047 0.0008996743309858451 0.002236904813484349 -0.009999999999999787 0.9988518243372081 0.0006076204516719424 -0.04684992443433719 0.009987411882702113
1756533799.822273 0.0008996743309858451 0.002236904813484349 -0.009999999999999787 0.9988490135958674 0.00019220163201368162 -0.04690639353205076 0.010020047051369864
1756533799.832526 0.00011543562968777479 0.00145299454454339 -0.009999999999999787 0.9988616406854901 0.000271213108849237 -0.04666148621772291 0.00990226814895603
1756533799.842686 0.0007842392001611496 0.0007839107675951187 -0.009999999999999787 0.9988739984087763 0.0006747482276452108 -0.046404687845012615 0.009843015985974576
1756533799.852813 0.00156847790145922 0.0015678210365360776 -0.009999999999999787 0.998881288060188 0.0006242245742832191 -0.04627444116976701 0.009718991785483494
1756533799.863026 0.0007842392001611496 0.0007839107675951187 -0.009999999999999787 0.9988919276512257 0.0005039288926922094 -0.04610999330841717 0.009409115048050986
1756533799.873261 0.00011543562968777479 0.00145299454454339 -0.009999999999999787 0.9989027434673217 0.00041020476713284683 -0.04593651565200969 0.009109190702800063
1756533799.883430 0.00011543562968777479 0.00145299454454339 -0.009999999999999787 0.9989103112896898 0.0002677015699391166 -0.0457808886295675 0.009067997093719027
1756533799.893585 -0.0006688035704733749 0.0006690837769482713 -0.009999999999999787 0.998919066215439 0.0001605094253469987 -0.04563360318351813 0.008845770090215192
1756533799.903982 -0.0006688035704733749 0.0006690837769482713 0.0 0.99893455008563 0.0003370742895932642 -0.04534433007169073 0.008575707346496597
1756533799.914158 -0.0014530427706345244 -0.00011482699064684738 0.0 0.9989468947413684 0.0007300033620824119 -0.04508817528363085 0.008463157286814854
1756533799.924321 -0.0014530427706345244 -0.00011482699064684738 0.0 0.9989649461536215 0.0008312656220569975 -0.04472124634878857 0.008267737221796996
1756533799.934527 -0.002237281970795674 -0.0008987377582419661 0.0 0.9989837795519582 0.0006214323370299547 -0.044365621744297104 0.007919193215035335
1756533799.944730 -0.002237281970795674 -0.0008987377582419661 0.0 0.9990040617821374 0.0004256184569840572 -0.043983599812145065 0.007493086098896928
1756533799.954860 -0.003021520672093744 -0.0016826480271829253 0.0 0.9990221426707039 0.0002955187218017355 -0.04362710830975518 0.00716565020426165
1756533799.964963 -0.003021520672093744 -0.0016826480271829253 0.0 0.999042384201025 0.00022297979343711556 -0.04322653975181968 0.0067624781720834245
1756533799.975117 -0.003805759872254894 -0.0024665587947780435 0.0 0.9990556901856004 0.00042310129023400583 -0.042972393391447886 0.006397053953391525
1756533799.985312 -0.003805759872254894 -0.0024665587947780435 0.0 0.9990731265301094 0.0005131142611111485 -0.042605696844714935 0.006113849481588752
1756533799.995472 -0.004589999072416044 -0.0032504695623731625 0.0 0.9990929419352171 0.0004264544536785295 -0.0421877765984272 0.005770876667630523
1756533800.005698 -0.004589999072416044 -0.0032504695623731625 0.0 0.9991083502989488 0.00016063900636859485 -0.04183182376809568 0.005707633332432576
1756533800.015803 -0.005374238272577193 -0.004034380329968281 0.0 0.9991269688959402 -3.3527735333616994e-05 -0.0414143537926352 0.005490919835540147
1756533800.026015 -0.006158477472738343 -0.0048182910975634 0.0 0.9991395285301004 -6.912197332928474e-05 -0.04113547455982976 0.005298158504548347
1756533800.036183 -0.006158477472738343 -0.0048182910975634 0.0 0.999141328392325 0.00013143307490825075 -0.04111695416299318 0.005097519409028606
1756533800.046425 -0.006158477472738343 -0.0048182910975634 0.0 0.9991460924807134 0.00024031121572252851 -0.04101176880055432 0.005006291131293486
1756533800.056621 -0.006158477472738343 -0.0048182910975634 0.0 0.9991467837604805 0.00022586568968261447 -0.04101184442369751 0.004866426075095435
1756533800.066817 -0.006158477472738343 -0.0048182910975634 0.0 0.9991458162699957 2.7655037005162323e-05 -0.041004137563428314 0.00512813494776421
1756533800.077094 -0.006158477472738343 -0.0048182910975634 0.0 0.9991477273252504 0.00014252231665733904 -0.04095123414463858 0.005176397415922884
1756533800.087218 -0.006158477472738343 -0.0048182910975634 0.0 0.9991374888396793 0.0003948903698905561 -0.04120279584074179 0.00514315775001677
1756533800.097365 -0.005374238272577193 -0.004034380329968281 0.0 0.9991364645956993 0.0003685075000900538 -0.041229091037752234 0.00513335851369239
1756533800.107511 -0.005374238272577193 -0.004034380329968281 0.0 0.9991308426712527 0.0001592429524100391 -0.04136967341733682 0.0051072483841518145
1756533800.117677 -0.005374238272577193 -0.004034380329968281 0.0 0.9991214927407394 2.6252506963129685e-05 -0.041579639591329855 0.00523217218541588
1756533800.127899 -0.005374238272577193 -0.004034380329968281 0.0 0.9991239778488378 5.530330126107878e-05 -0.041509746448795876 0.0053117585427660775
1756533800.138104 -0.005374238272577193 -0.004034380329968281 0.0 0.9991176449788489 0.00031202455239418583 -0.04162170592293632 0.0056096103841617355
1756533800.148324 -0.005374238272577193 -0.004034380329968281 0.0 0.9991164307877005 0.000449541976936673 -0.041655821624288464 0.005563107662317985
1756533800.158474 -0.005374238272577193 -0.004034380329968281 0.0 0.9991170654792678 0.000288238849592099 -0.04165672537399516 0.005451937048204961
1756533800.168636 -0.005374238272577193 -0.004034380329968281 0.0 0.9991179580916711 -4.140733060427697e-05 -0.041632376024961254 0.0054817306280872434
1756533800.178837 -0.005374238272577193 -0.004034380329968281 0.0 0.9991231126757785 -7.430148158211234e-05 -0.04152788135458585 0.005332472836595376
1756533800.188985 -0.005374238272577193 -0.004034380329968281 0.0 0.9991233284934381 0.00013599463996810822 -0.041518041072021276 0.0053673299873665025
1756533800.199126 -0.005374238272577193 -0.004034380329968281 0.0 0.9991295527315119 0.00028573291787297177 -0.041386457562143535 0.00521692875987317
1756533800.209316 -0.006158477472738343 -0.0048182910975634 0.0 0.9991364677649575 0.0001973180489050823 -0.04122125186725782 0.005204636610551489
1756533800.219468 -0.006158477472738343 -0.0048182910975634 -0.009999999999999787 0.9991364403394939 -5.517642501510659e-05 -0.04122256818195001 0.005202923579253837
1756533800.229771 -0.006158477472738343 -0.0048182910975634 -0.009999999999999787 0.9991456798276727 -6.718257736607926e-05 -0.04100463141301174 0.005150356383994478
1756533800.239815 -0.006158477472738343 -0.0048182910975634 -0.009999999999999787 0.9991423511564294 0.00018679646220614942 -0.04108179602076832 0.005178152990415991
1756533800.250005 -0.006158477472738343 -0.0048182910975634 -0.009999999999999787 0.9991387915449492 0.00037269027369427033 -0.04118548989842498 0.005029090761271153
1756533800.260191 -0.006158477472738343 -0.0048182910975634 -0.009999999999999787 0.999144687396292 0.00030116194486448037 -0.04104634229066076 0.00500007338014846
1756533800.270390 -0.006158477472738343 -0.0048182910975634 -0.009999999999999787 0.9991433974732131 4.7512385159681684e-05 -0.0410563607155605 0.005181145920747593
1756533800.280586 -0.006158477472738343 -0.0048182910975634 -0.009999999999999787 0.9991438019775125 -5.206203047479535e-06 -0.041047912727823516 0.005170280795648268
1756533800.290773 -0.006158477472738343 -0.0048182910975634 -0.009999999999999787 0.9991436956320501 0.00017861286564389029 -0.041046961423977124 0.0051952414796622125
1756533800.300956 -0.006158477472738343 -0.0048182910975634 -0.009999999999999787 0.9991406852682659 0.00036586224592084006 -0.04113319983903815 0.00508104885618096
1756533800.311086 -0.006158477472738343 -0.0048182910975634 -0.009999999999999787 0.9991364393204739 0.00020341710372124083 -0.041256095853155116 0.004926337223770872
1756533800.321202 -0.006158477472738343 -0.0048182910975634 -0.009999999999999787 0.9991384188329571 -4.2233729385042815e-05 -0.04118759670819882 0.005099029877671691
1756533800.331498 -0.006158477472738343 -0.0048182910975634 -0.009999999999999787 0.9991435743302121 -4.70110126840633e-05 -0.0410481403751239 0.005212085605284713
1756533800.341657 -0.006158477472738343 -0.0048182910975634 -0.009999999999999787 0.999139563812901 0.00020670541701612284 -0.041142728927929986 0.0052311712837014674
1756533800.351805 -0.006158477472738343 -0.0048182910975634 -0.009999999999999787 0.9991450049831678 0.0003099349908473693 -0.0410113988939615 0.005218056941759532
1756533800.362013 -0.006158477472738343 -0.0048182910975634 -0.009999999999999787 0.9991421695075272 0.00014488074699020977 -0.041108160130928884 0.005002328658830901
1756533800.372149 -0.006158477472738343 -0.0048182910975634 -0.009999999999999787 0.9991415483286722 -4.757104192133001e-05 -0.04112655724011407 0.004976990049739368
1756533800.382350 -0.006158477472738343 -0.0048182910975634 -0.009999999999999787 0.999151390296196 8.342344244834996e-05 -0.04088176496575379 0.005017330265456232
1756533800.392466 -0.006158477472738343 -0.0048182910975634 -0.009999999999999787 0.9991513102431833 0.0002899405686124074 -0.040863276048050144 0.005173765013763941
1756533800.402644 -0.006158477472738343 -0.0048182910975634 -0.009999999999999787 0.999149959085762 0.00031866103340147465 -0.04091546137079906 0.0050182402175194315
1756533800.412828 -0.006158477472738343 -0.0048182910975634 -0.009999999999999787 0.9991576874745258 0.00013877895924687203 -0.04074196741185941 0.004897794643434566
1756533800.423073 -0.006158477472738343 -0.0048182910975634 -0.009999999999999787 0.9991508809418376 9.63526728016714e-05 -0.04090784629175051 0.004904685625282435
1756533800.433237 -0.006158477472738343 -0.0048182910975634 -0.009999999999999787 0.9991601940534207 0.00017892308032848664 -0.04068945201528075 0.004821109867878958
1756533800.443372 -0.006942716174036413 -0.005602201366504358 -0.009999999999999787 0.9991650546534014 0.0003415677775387471 -0.040549131582734765 0.004984457724237728
1756533800.453552 -0.006942716174036413 -0.005602201366504358 -0.009999999999999787 0.999160096919614 0.0002406684626812918 -0.04068915324026071 0.004841034070244265
1756533800.463710 -0.006158477472738343 -0.0048182910975634 -0.009999999999999787 0.9991655487781054 9.6674619952624e-05 -0.040541630636846675 0.004957113501914716
1756533800.473889 -0.006942716174036413 -0.005602201366504358 -0.009999999999999787 0.9991602983009711 0.00016357239680910357 -0.04068080832543184 0.004872717637530564
1756533800.484072 -0.006942716174036413 -0.005602201366504358 -0.009999999999999787 0.999165735234474 0.0002895184905178046 -0.040531951260711345 0.00499105593996113
1756533800.494285 -0.006942716174036413 -0.005602201366504358 -0.009999999999999787 0.9991678303745377 9.221700979352924e-05 -0.04049804365760878 0.004852494262596438
1756533800.504483 -0.006942716174036413 -0.005602201366504358 -0.009999999999999787 0.9991704424833581 9.364166619622988e-05 -0.040428284440768604 0.004896112337873084
1756533800.514647 -0.006942716174036413 -0.005602201366504358 -0.009999999999999787 0.9991720507752155 0.000297843322959128 -0.04040113656979361 0.004782510101809303
1756533800.524774 -0.006942716174036413 -0.005602201366504358 -0.009999999999999787 0.9991748818938423 0.0003090028670227351 -0.04032259844165331 0.004852624503057219
1756533800.534993 -0.006942716174036413 -0.005602201366504358 -0.009999999999999787 0.9991815664485441 0.00020080391224151515 -0.040166169977838825 0.004778675186064606
1756533800.545165 -0.006942716174036413 -0.005602201366504358 -0.009999999999999787 0.9991813339746053 5.467547398307249e-05 -0.04016687565882912 0.004825033381128538
1756533800.555383 -0.006942716174036413 -0.005602201366504358 -0.009999999999999787 0.999182804422147 0.00023967511812161027 -0.040122380708392504 0.004884717926584884
1756533800.565541 -0.006942716174036413 -0.005602201366504358 -0.009999999999999787 0.9991916043424138 0.000440997921180525 -0.039920884697602944 0.004718717773647031
1756533800.575718 -0.0077269553741975625 -0.006386112134099477 -0.009999999999999787 0.9991908478896493 0.00032567470121601285 -0.03994759563317062 0.004661870084156208
1756533800.585904 -0.008395757242941303 -0.005717030059593809 -0.009999999999999787 0.9992065941933179 0.0001863628500678768 -0.039547132324163674 0.0047086849982994955
1756533800.596133 -0.008395757242941303 -0.005717030059593809 -0.009999999999999787 0.9992028462955224 0.00020663426229190591 -0.03963423466192118 0.00477039830330458
1756533800.606314 -0.008395757242941303 -0.005717030059593809 -0.009999999999999787 0.9992170839826321 0.00042722792969708285 -0.039284409987264915 0.004666013876327037
1756533800.616470 -0.008395757242941303 -0.005717030059593809 -0.009999999999999787 0.9992221670517308 0.0005399297159474901 -0.0391793251562352 0.004444077929873914
1756533800.626858 -0.008395757242941303 -0.005717030059593809 -0.009999999999999787 0.9992281639633018 0.0003407214139466099 -0.03902324060742089 0.0044885347210803506
1756533800.636913 -0.008395757242941303 -0.005717030059593809 -0.009999999999999787 0.9992426532517112 0.00029911182875464083 -0.038639728924178024 0.004582772442574854
1756533800.647062 -0.009848798311846194 -0.005831858752683258 -0.009999999999999787 0.9992444134480304 0.0005068462901855176 -0.038595185754876825 0.00455597808230305
1756533800.657289 -0.009848798311846194 -0.005831858752683258 -0.009999999999999787 0.9992590607321408 0.0007027085986752979 -0.03821936085123462 0.004485108858022436
1756533800.667486 -0.009848798311846194 -0.005831858752683258 -0.009999999999999787 0.9992622663491318 0.0005908017179991085 -0.03815889788523887 0.0042979665320666905
1756533800.677644 -0.009848798311846194 -0.005831858752683258 -0.009999999999999787 0.9992810352211218 0.0004908597640686048 -0.037644761025989536 0.004477015902510997
1756533800.687885 -0.010633037512007342 -0.0066157695202783764 0.0 0.9992908392058948 0.0005885423664731466 -0.037400213335355606 0.004323926402178907
1756533800.698103 -0.011301839380751083 -0.005946687445772708 0.0 0.9993050106354254 0.0007093055102042035 -0.037015975678095434 0.0043370668918363085
1756533800.708234 -0.011301839380751083 -0.005946687445772708 0.0 0.9993098790165585 0.0006885736516027706 -0.036920305086198625 0.004022765041543545
1756533800.718421 -0.011301839380751083 -0.005946687445772708 0.0 0.9993293879586891 0.0005472978847709245 -0.03636263835791019 0.0042700537220452224
1756533800.728625 -0.012086078580912233 -0.006730598213367826 0.0 0.9993418340990236 0.0005421181360160072 -0.036031303117844735 0.004165323895734798
1756533800.738774 -0.012754880449655974 -0.006061516138862157 0.0 0.9993619084823833 0.0006083378787944336 -0.035472890075369634 0.004132779836216056
1756533800.748976 -0.012754880449655974 -0.006061516138862157 0.0 0.9993658223090173 0.0005774588564741782 -0.03537713703957222 0.004009727768087639
1756533800.759272 -0.013539119649817122 -0.006845426906457277 0.0 0.9993857985687924 0.000490383848339601 -0.034801853356429206 0.004076290673648744
1756533800.769438 -0.014207923220290498 -0.006176343129509006 0.0 0.9993975705804817 0.00041585203240348677 -0.03444453350321985 0.004230496030477913
1756533800.779566 -0.014992162420451649 -0.006960253897104124 0.0 0.999417314354044 0.00046893197539735405 -0.03388617894802494 0.004066786010463144
1756533800.789671 -0.014992162420451649 -0.006960253897104124 0.0 0.9994254247139923 0.00044063951663048985 -0.03365081768834484 0.004030972708710581
1756533800.799794 -0.01566096428919539 -0.0062911718225984545 0.0 0.999440146916231 0.00036824595688879044 -0.033215023836420415 0.0040024140870370565
1756533800.809917 -0.01644520348935654 -0.007075082590193573 0.0 0.9994632059687852 0.00021662170077567025 -0.03251787209269219 0.00398007339125229
1756533800.820049 -0.01644520348935654 -0.007075082590193573 0.0 0.9994731894760844 0.0002407306029057378 -0.03221250401296925 0.003954763266530514
1756533800.830240 -0.01644520348935654 -0.007075082590193573 0.0 0.9994898237873711 0.0002588447043669703 -0.031715289975270886 0.003763711823924893
1756533800.840418 -0.017898244059398348 -0.007189910784628864 0.0 0.9994959028687868 0.00022323483058549917 -0.03152353247362744 0.003762607487288016
1756533800.850546 -0.017898244059398348 -0.007189910784628864 0.0 0.9995187254480841 0.00013352571333292182 -0.030791182357135516 0.0037686520894116863
1756533800.860817 -0.0186824832595595 -0.007973821552223984 0.0 0.9995267117997029 0.00014815179547519433 -0.030538173755301747 0.0037081523175551997
1756533800.870997 -0.019351285128303242 -0.007304739477718316 0.0 0.9995410734304581 0.00018716382927202617 -0.030075733427758135 0.0036135514346891805
1756533800.881164 -0.019351285128303242 -0.007304739477718316 0.0 0.9995494017724728 0.00018641607179390105 -0.029796606104438707 0.0036222824292022745
1756533800.891419 -0.02013552432846439 -0.008088650245313434 0.0 0.9995689174708693 0.00012993080314817175 -0.02914259381912242 0.003559714819275514
1756533800.901555 -0.020804327898937765 -0.007419566468365162 0.0 0.9995806577750366 0.00015564331052543107 -0.028732517193177355 0.0035953905113362654
1756533800.911742 -0.021588567099098913 -0.00820347723596028 0.0 0.9995929687418291 0.00017125126803112893 -0.02833994321175195 0.003273397875993444
1756533800.921921 -0.022257368967842653 -0.007534395161454612 0.0 0.9996201012285506 0.00011455039781030987 -0.027371842974620905 0.0032283602960758717
1756533800.932142 -0.023041607669140724 -0.008318305430395571 0.0 0.9996353850203399 0.00012398750701075317 -0.0267960586640311 0.0033245875546845842
1756533800.942332 -0.023041607669140724 -0.008318305430395571 0.0 0.9996449115083117 0.0001607297079398996 -0.02646445615485487 0.0031076714640424666
1756533800.952488 -0.02449464873804562 -0.00843313412348502 0.009999999999999787 0.9996573095791423 0.00014338011021720236 -0.025984703529808386 0.003168284962387
