# TUM trajectory format
# timestamp x y z qx qy qz qw
1756722232.583421 -0.00037767379249555304 -0.0021623951622838657 0.0 0.9999668531785929 -0.000464692680514089 0.007066715480780645 0.004017230031849658
1756722232.593629 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.9999670339454229 -0.0002553655252464294 0.007032642347443005 0.004050648399321174
1756722232.603791 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.9999665020670744 -2.0160498043915584e-05 0.007103407066625119 0.004066441360697044
1756722232.613926 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.9999662581359714 0.00013636644437622596 0.007086604952679353 0.004152592441048888
1756722232.624111 -0.001086041873975793 -0.00343714534620475 0.0 0.9999660792123347 0.00010987818207824459 0.007086501036720958 0.004196409721716721
1756722232.634329 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.9999654495891528 -0.0001002100081562531 0.0071379739711518245 0.004258980336307133
1756722232.644558 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.9999649601274292 -0.0003969881147037801 0.007215260930590438 0.004226219053640471
1756722232.654744 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.9999647546625787 -0.0005975881743613098 0.007249338748147143 0.0041927805448525365
1756722232.664997 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.9999654702285253 -0.0006230097521288626 0.00718818810521003 0.004123125180864702
1756722232.675148 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.9999662291556957 -0.000456699788048624 0.007110346469759764 0.0040957229547976285
1756722232.685279 -0.001086041873975793 -0.00343714534620475 0.0 0.9999665256987322 -0.00020326322965667063 0.0071113934104774 0.004041565269500083
1756722232.695471 -0.001086041873975793 -0.00343714534620475 0.0 0.9999667302572721 5.985366599188374e-06 0.007051155603371513 0.004101164153321027
1756722232.705674 -0.0007553467435576448 -0.004324792583131642 0.0 0.9999661831413317 3.143942496488396e-05 0.007077444804992976 0.004188240722733606
1756722232.715884 -0.0007553467435576448 -0.004324792583131642 0.0 0.9999655242912578 -0.00010028472069258865 0.007111792311334628 0.004285158340730183
1756722232.726063 -0.0007553467435576448 -0.004324792583131642 0.0 0.999964539939366 -0.00038884038464864046 0.007232723362779685 0.004295972505149851
1756722232.736248 -0.0007553467435576448 -0.004324792583131642 0.0 0.9999644121786356 -0.0005893153603262348 0.007266797167215103 0.004245084518872804
1756722232.746457 -0.0007553467435576448 -0.004324792583131642 0.0 0.9999648880266261 -0.0006321500190197083 0.007257951835868736 0.004140680547781124
1756722232.756616 -0.0007553467435576448 -0.004324792583131642 0.0 0.9999660017894771 -0.00046530046284115996 0.007171419549347419 0.00404345177961413
1756722232.766849 -0.0007553467435576448 -0.004324792583131642 0.0 0.9999669944874164 4.993426774804698e-05 0.00703388009212786 0.004065952929126184
1756722232.777004 -0.0007553467435576448 -0.004324792583131642 0.0 0.9999662633652254 0.00011871444745100515 0.0070603586041301375 0.004196352541152442
1756722232.787168 -0.0004246524545729576 -0.005212437561494624 0.0 0.9999655164058532 -4.3815076618046746e-06 0.007103477203145561 0.004301928823484071
1756722232.797425 -0.0004246524545729576 -0.005212437561494624 0.0 0.999964343790233 -0.0003019557388771568 0.0072330824291124245 0.004347699331150821
1756722232.807663 -0.0004246524545729576 -0.005212437561494624 0.0 0.9999638697379365 -0.0005635870312681459 0.007327977887828533 0.0042711038930161385
1756722232.817870 -0.0004246524545729576 -0.005212437561494624 0.0 0.99996375619532 -0.0007028797014383861 0.007371062191823204 0.004202344350046526
1756722232.828088 -0.0004246524545729576 -0.005212437561494624 0.0 0.9999652238836261 -0.000596765759124296 0.007249406495725082 0.004079338115192214
1756722232.838292 -0.0004246524545729576 -0.005212437561494624 0.0 0.999966459441435 -0.0003689478141082688 0.007128185564016418 0.004016570705993337
1756722232.848573 -0.0004246524545729576 -0.005212437561494624 0.0 0.9999670588056094 -0.00012447014477932506 0.0070331725158259495 0.004049727793889985
1756722232.858693 -0.0014637148250378849 -0.005599542767052526 0.0 0.9999664548839522 -3.3445865506239285e-06 0.00703366681214316 0.004197216555092334
1756722232.868883 -0.0014637148250378849 -0.005599542767052526 0.0 0.9999653880819815 -5.701159524390225e-05 0.007094523118491064 0.004345932518048775
1756722232.879069 -0.0011330205360531981 -0.006487187745415507 0.0 0.999963982224145 -0.0002763202226946239 0.0072419033110187716 0.004417322491998885
1756722232.889296 -0.0011330205360531981 -0.006487187745415507 0.0 0.9999635841566776 -0.0004855354535922995 0.007337010002250317 0.0043316163358974305
1756722232.899506 -9.395816558827085e-05 -0.0061000825398576045 0.0 0.9999636004455371 -0.000633271199610645 0.00738879716158593 0.0042192923685219095
1756722232.909666 -9.395816558827085e-05 -0.0061000825398576045 0.0 0.999964355282471 -0.000553631459279884 0.007371753234900612 0.00407908212264822
1756722232.919822 -9.395816558827085e-05 -0.0061000825398576045 0.0 0.9999665596910254 -0.0003423743075407541 0.007154493693778586 0.003946580737072113
1756722232.929963 -0.0011330205360531981 -0.006487187745415507 0.0 0.9999669904333334 -0.00010685034015943656 0.007068153295902512 0.00400597499895027
1756722232.940130 -0.0011330205360531981 -0.006487187745415507 0.0 0.9999671851630921 4.96467252059852e-05 0.00695534720575246 0.0041532249460243895
1756722232.950315 -0.0011330205360531981 -0.006487187745415507 0.0 0.9999659577811323 3.067787851670201e-05 0.007025091040510446 0.004327867096279955
1756722232.960568 -0.0011330205360531981 -0.006487187745415507 0.0 0.9999644504408234 -0.0001451555606690003 0.007181397135911694 0.00441636950691871
1756722232.970751 -0.0008023262470685114 -0.007374832723778487 0.0 0.9999638290708835 -0.00036345822570973686 0.0072851653176557885 0.00437433587067799
1756722232.980963 -0.0008023262470685114 -0.007374832723778487 0.0 0.999963170950571 -0.000546543626418439 0.007424042042253003 0.004271022395002692
1756722232.991121 -0.0011330205360531981 -0.006487187745415507 0.0 0.9999643330932678 -0.0005539094837373737 0.007345545233386457 0.004131427216378864
1756722233.001290 -0.0008023262470685114 -0.007374832723778487 0.0 0.9999663099668673 -0.00042971269680406313 0.0071890584256233195 0.003938491741562728
1756722233.011556 -0.0008023262470685114 -0.007374832723778487 0.0 0.9999668323534342 -0.00023761012890624166 0.007111271012692025 0.003963276302442097
1756722233.021712 -0.0008023262470685114 -0.007374832723778487 0.0 0.9999671533772572 -0.00010720675297587405 0.006989605791153551 0.004101961016564553
1756722233.031878 -0.0018413886175334382 -0.007761937929336391 0.0 0.9999663506083813 -7.364324856807736e-05 0.006989734962673891 0.004293696866247277
1756722233.042048 -0.0018413886175334382 -0.007761937929336391 0.0 0.9999646008227695 -0.00018884377297350073 0.007137566153963907 0.004451582728253613
1756722233.052223 -0.0008023262470685114 -0.007374832723778487 0.0 0.9999634994915141 -0.00035521558689349814 0.007293908135922072 0.0044353591372511625
1756722233.062435 -0.0008023262470685114 -0.007374832723778487 0.0 0.9999631268637887 -0.00047716455134060243 0.007389397437937155 0.004349026591032335
1756722233.072591 -0.0011330205360531981 -0.006487187745415507 0.0 0.9999644173424663 -0.0005366318528842799 0.007310688585350959 0.004174914083468029
1756722233.082781 -9.395816558827085e-05 -0.0061000825398576045 0.0 0.9999654980536702 -0.00044782606906196347 0.007276233648214438 0.0039822830115303276
1756722233.092983 -9.395816558827085e-05 -0.0061000825398576045 0.0 0.9999666730625065 -0.0002899194156079963 0.007145976501767734 0.00393747772958073
1756722233.103160 -0.0004246524545729576 -0.005212437561494624 0.0 0.999967648172094 -0.00015891066982662503 0.006963224424423671 0.004023787045229997
1756722233.113355 -0.0014637148250378849 -0.005599542767052526 0.0 0.9999673168427546 -7.255849342399848e-05 0.006919932400635153 0.0041802532384594155
1756722233.123503 -0.0014637148250378849 -0.005599542767052526 0.0 0.9999653912128496 -0.00012693178232208845 0.007076763687736215 0.004372605694956085
1756722233.133747 -0.0004246524545729576 -0.005212437561494624 0.0 0.9999636931196159 -0.00020681541820016645 0.0072683852628181245 0.00444299962106692
1756722233.143897 -0.0007553467435576448 -0.004324792583131642 0.0 0.9999637746060737 -0.000337317366522501 0.007294006165585921 0.004374147531126093
1756722233.154093 0.0002837156269072823 -0.003937687377573738 0.0 0.9999637041805046 -0.00037145351672952906 0.007398631088012682 0.004208634209896646
1756722233.164257 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.9999656505924027 -0.0003514601099635132 0.007294090059736454 0.003920505235862715
1756722233.174409 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.999967104498175 -0.0002458400271570271 0.007111253606512237 0.0038935274958422647
1756722233.184527 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.9999676686723082 -0.00019355545658635478 0.006989273197141514 0.003971675531778977
1756722233.194643 -0.00037767379249555304 -0.0021623951622838657 0.0 0.9999660957510589 -0.00016105660992377077 0.007024265646428745 0.00429431033823486
1756722233.204907 -0.00037767379249555304 -0.0021623951622838657 0.0 0.9999645905864804 -0.00019746044782228947 0.00715498515201298 0.0044254683434542435
1756722233.214974 -0.0007083680814802401 -0.0012747501839208844 0.0 0.9999634610343362 -0.00032025999947515323 0.007311521200309218 0.004417656335867441
1756722233.225163 0.000330694288984687 -0.0008876449783629811 0.0 0.9999634848515807 -0.00033702743497439987 0.0073900281515339545 0.0042781841837630655
1756722233.235351 0.0 0.0 0.0 0.9999658982444961 -0.00034317446674731367 0.007198095539705706 0.004033856710979227
1756722233.245481 0.0 0.0 0.0 0.9999673113855404 -0.0002719450614443022 0.007076243857533761 0.003902432462709622
1756722233.255661 0.0 0.0 0.0 0.9999674941817093 -0.0002544791307656468 0.007041402077431366 0.003919754725636366
1756722233.265929 0.0 0.0 0.0 0.9999681990906156 -0.00017596230811624827 0.006893346338418209 0.004006447428298702
1756722233.276104 -0.00033069513041814844 0.0008876472369268921 0.0 0.9999666941603931 -0.00018656104170383943 0.006980534501833585 0.004224677855355867
1756722233.286240 -0.00033069513041814844 0.0008876472369268921 0.0 0.999965284720069 -0.00017066347791189698 0.007085297745024596 0.0043816417645803065
1756722233.296385 0.0007083672400467786 0.0012747524424847956 0.0 0.9999640830147373 -0.00022394823620293679 0.007224679972078257 0.004425666840630294
1756722233.306520 0.0007083672400467786 0.0012747524424847956 0.0 0.9999642643052727 -0.0002145903214402025 0.007268374642133472 0.004312168070734466
1756722233.316729 0.0007083672400467786 0.0012747524424847956 0.0 0.9999654443807026 -0.000204044746040979 0.007242281544521539 0.004076489700161609
1756722233.326864 0.0007083672400467786 0.0012747524424847956 0.0 0.9999669650324633 -0.00018479508683625238 0.007137672123926906 0.0038843701151656035
1756722233.337045 0.0007083672400467786 0.0012747524424847956 0.0 0.9999676422534712 -0.0001670585708385644 0.007033020667452691 0.003901686527506314
1756722233.347308 0.0007083672400467786 0.0012747524424847956 0.0 0.9999677880195436 -0.00015866760734437632 0.006963229967210345 0.003988881587037433
1756722233.357397 -0.00033069513041814844 0.0008876472369268921 0.0 0.9999671504669887 -0.00015103502740024269 0.006963241137882799 0.004145895344429712
1756722233.367628 -0.00033069513041814844 0.0008876472369268921 0.0 0.9999656860504638 -0.00017879581181251945 0.007076547228484416 0.004303165463471345
1756722233.377834 -0.00033069513041814844 0.0008876472369268921 0.0 0.9999646226903864 -0.0001798346048982567 0.007172521345338283 0.004390440153184979
1756722233.388014 0.0007083672400467786 0.0012747524424847956 0.0 0.9999636690498105 -0.00020638309069241902 0.00732948940098995 0.004347018700424524
1756722233.398287 0.0007083672400467786 0.0012747524424847956 0.0 0.9999646767706941 -0.0002048672141906965 0.007303349876829603 0.004155035605448638
1756722233.408425 0.0007083672400467786 0.0012747524424847956 0.0 0.9999663584509357 -0.00022055232721804725 0.007163692544147684 0.003989339817391045
1756722233.418631 0.0007083672400467786 0.0012747524424847956 0.0 0.999967614697859 -0.0002631371375309988 0.007023915144404912 0.003919812542114376
1756722233.428773 0.001039062370464927 0.00038710520555790344 0.0 0.9999678863432049 -0.00029813329337932535 0.006953951785590529 0.003972398948539285
1756722233.438983 0.0 0.0 0.0 0.9999670636612834 -0.00029913592899308386 0.007006276082100372 0.00408585435230233
1756722233.449159 0.0 0.0 0.0 0.9999658975641929 -0.00028325212258792696 0.00705865128664045 0.004277723563616575
1756722233.459398 0.0 0.0 0.0 0.9999648797549874 -0.00021450035110659807 0.007146192815340908 0.004373233865112175
1756722233.469637 0.0 0.0 0.0 0.9999640455779307 -0.00017133923003688305 0.007268553827703739 0.004364208924906884
1756722233.479892 0.0 0.0 0.0 0.9999646359536551 -0.00011784927070373451 0.007286254631608004 0.004198028950228687
1756722233.490049 0.001039062370464927 0.00038710520555790344 0.0 0.999965924528144 -9.880897421171977e-05 0.00720780819339477 0.004023371771057128
1756722233.500243 0.001039062370464927 0.00038710520555790344 0.0 0.9999671672287621 -0.00014135842605511045 0.007076748462933941 0.003945137953565476
1756722233.510404 0.0 0.0 0.0 0.9999678659422724 -0.0002020035160752451 0.006980519228522239 0.003936829782613275
1756722233.520530 0.0 0.0 0.0 0.9999670221780164 -0.0002641791534195655 0.007023876029931513 0.004068160680398749
1756722233.530818 0.0 0.0 0.0 0.9999661865378898 -0.0002653929876620156 0.007050013502439664 0.004225240472163674
1756722233.540977 0.0 0.0 0.0 0.9999647702922588 -0.0002057632530983936 0.007172413588288068 0.004355722575219729
1756722233.551089 0.000330694288984687 -0.0008876449783629811 0.0 0.9999644670337091 -0.00014486884497327452 0.007216311338905012 0.004355288012044217
1756722233.561304 0.000330694288984687 -0.0008876449783629811 0.0 0.999964772340343 -8.307681613965403e-05 0.007242765852540944 0.004241405353646672
1756722233.571483 0.000330694288984687 -0.0008876449783629811 0.0 0.9999657954014459 -8.181501690525073e-05 0.007181692960521227 0.0041017825000067894
1756722233.581659 0.000330694288984687 -0.0008876449783629811 0.0 0.9999665659070779 -0.0001770221076205145 0.007111500761051846 0.004032652737932031
1756722233.591879 0.000330694288984687 -0.0008876449783629811 0.0 0.999967074725437 -0.00029876034291522 0.007049931356599866 0.004007327685264554
1756722233.602054 0.000330694288984687 -0.0008876449783629811 0.0 0.9999669642899957 -0.0004123260433907359 0.00704946949895583 0.00402558016536815
1756722233.612286 0.000330694288984687 -0.0008876449783629811 0.0 0.9999654467218603 -0.0004576898219916721 0.007153926344605067 0.004209182846265268
1756722233.622405 0.000330694288984687 -0.0008876449783629811 0.0 0.9999639610409119 -0.0002673669476757322 0.007276861192401462 0.004364908415013919
1756722233.632593 0.000330694288984687 -0.0008876449783629811 0.0 0.9999642249183501 -0.00014472770263121115 0.007286130865677732 0.004294209396826053
1756722233.642804 0.000330694288984687 -0.0008876449783629811 0.0 0.9999651571215372 -6.510874907053707e-05 0.007225391189830654 0.004180194481621984
1756722233.652990 0.000330694288984687 -0.0008876449783629811 0.0 0.9999659507100175 -0.00013403901551820792 0.007164026655192211 0.004093430863833783
1756722233.663283 0.000330694288984687 -0.0008876449783629811 0.0 0.9999662607398123 -0.0002383989540892619 0.007137427229241934 0.004059270935007196
1756722233.673369 0.000330694288984687 -0.0008876449783629811 0.0 0.9999661433502562 -0.00038687149305543313 0.007136818194641389 0.004077782451208719
1756722233.683508 0.000661388577969374 -0.0017752899567259621 0.0 0.9999660093066289 -0.0004657984339459368 0.007110286348161386 0.004148143107593676
1756722233.693676 0.000661388577969374 -0.0017752899567259621 0.0 0.9999650598513761 -0.0004058177590646204 0.0071803045212768535 0.004261175349846546
1756722233.703888 0.000661388577969374 -0.0017752899567259621 0.0 0.9999646286279696 -0.0002754490396375705 0.007215753196814668 0.004312600903860247
1756722233.714070 0.000661388577969374 -0.0017752899567259621 0.0 0.9999644279689373 -0.00013579958515234968 0.0072687180413321326 0.004276691859896637
1756722233.724197 0.000661388577969374 -0.0017752899567259621 0.0 0.9999652989563278 -6.515109678101559e-05 0.007190484113380605 0.004206373346692122
1756722233.734447 0.000661388577969374 -0.0017752899567259621 0.0 0.9999659671767271 -2.0800796113638694e-05 0.0071383110432403215 0.004136250849434677
1756722233.744608 0.000661388577969374 -0.0017752899567259621 0.0 0.9999662614398103 -2.923266270019185e-05 0.007112096664876932 0.004110134860298906
1756722233.754724 0.000661388577969374 -0.0017752899567259621 0.0 0.9999662887317609 -0.00013388682337352555 0.007111667382218942 0.0041021532628650065
1756722233.764939 -0.00037767379249555304 -0.0021623951622838657 0.0 0.9999661734146833 -0.0003697362835533485 0.007093231807151302 0.00414745512406045
1756722233.775048 0.000661388577969374 -0.0017752899567259621 0.0 0.9999661669447448 -0.00044829911666688084 0.007084175781760574 0.004156735164755259
1756722233.785150 0.000661388577969374 -0.0017752899567259621 0.0 0.99996568153931 -0.00039631930187171367 0.007145470948693837 0.004173837509499912
1756722233.795363 0.000661388577969374 -0.0017752899567259621 0.0 0.9999652084473656 -0.00025687224714170267 0.007233323829661127 0.004146677928259899
1756722233.805581 -0.00037767379249555304 -0.0021623951622838657 0.0 0.9999656261285632 -0.00013460167644220467 0.007164016105696901 0.004171967993242632
1756722233.815779 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.9999655967359995 -0.00010868719183915746 0.007137940602512589 0.004224137245159981
1756722233.825918 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.9999655399620578 -0.00023111784329060177 0.007111233341646277 0.004277362890075118
1756722233.836034 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.9999655054805467 -0.00041439577816126797 0.00710171939303564 0.004287389279773423
1756722233.846171 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.9999654520340161 -0.0005278382633524088 0.007101232958451611 0.0042881949166908755
1756722233.856340 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.9999649021029781 -0.0005017931400672828 0.007206083224965776 0.0042444234450673
1756722233.866550 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.9999648246237701 -0.0003009291729633597 0.007259308791780439 0.00419063153368506
1756722233.876729 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.9999653227831152 -0.0001256697596553278 0.007251325841281724 0.0040933741479597385
1756722233.886932 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.9999661913130763 -1.1611584187632885e-05 0.007147074315612932 0.004066377345805855
1756722233.897156 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.9999661096233039 -5.545702410851519e-05 0.007138168596663595 0.004101594621439456
1756722233.907331 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.9999659072847404 -0.00018695294853922343 0.007102706693154818 0.004207240714764422
1756722233.917526 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.9999662394827574 -0.00029173076137905944 0.007014984751703585 0.004269048700689324
1756722233.927715 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.9999650652366975 -0.0002839121541729922 0.00715463118465412 0.004312650306685656
1756722233.937899 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.9999639672925472 -0.00017998878766180252 0.007294699452322488 0.00433809641274656
1756722233.948130 0.0002837156269072823 -0.003937687377573738 0.0 0.9999644157683257 -0.00010950444221847363 0.007286285542393072 0.0042503233856781815
1756722233.958253 0.0002837156269072823 -0.003937687377573738 0.0 0.9999657672885052 -0.0001605306476444649 0.007163912489316404 0.004137250157750782
1756722233.968414 0.0002837156269072823 -0.003937687377573738 0.0 0.9999658526156344 -0.00035234934531358324 0.007154397865498236 0.004121170198896991
1756722233.978581 0.0002837156269072823 -0.003937687377573738 0.00999999999999801 0.9999668014916161 -0.0005262404857889586 0.007014061434280802 0.004113627082540537
1756722233.988750 0.0002837156269072823 -0.003937687377573738 0.00999999999999801 0.9999664824210297 -0.0005354316735217821 0.007022719197784027 0.004174776940705241
1756722233.998975 0.0002837156269072823 -0.003937687377573738 0.00999999999999801 0.9999649749745364 -0.0003971028835799661 0.00719779785448106 0.004252392211543593
1756722234.009218 0.0002837156269072823 -0.003937687377573738 0.00999999999999801 0.9999638034399749 -0.0001714019441005251 0.007312188476291438 0.004346760968819182
1756722234.019479 0.0002837156269072823 -0.003937687377573738 0.00999999999999801 0.9999631725097745 -0.00017168970925444997 0.007408181075224626 0.004329318651650919
1756722234.029627 0.0002837156269072823 -0.003937687377573738 0.00999999999999801 0.999963309539912 -0.0002589041038053655 0.0073816220065460484 0.004338686345409181
1756722234.039834 0.0002837156269072823 -0.003937687377573738 0.00999999999999801 0.9999638153579959 -0.00042424790575585497 0.007319829338602304 0.004313709175183165
1756722234.050037 0.0002837156269072823 -0.003937687377573738 0.00999999999999801 0.9999651676891315 -0.00027508584872052414 0.007145944878382525 0.0043038596652492924
1756722234.060274 0.0002837156269072823 -0.003937687377573738 0.0 0.9999651725949679 -0.00012671312246477265 0.007155310738561664 0.004294073722634509
1756722234.070539 -4.6979503510865975e-05 -0.003050040140646847 0.0 0.9999649928881056 -0.00013526086438472068 0.007216365924776713 0.004233056298863721
1756722234.080751 0.000992082866954061 -0.0026629349350889434 0.0 0.9999638816904641 -0.00038888796668009126 0.0073636455229849004 0.004226204597606943
1756722234.090971 0.000992082866954061 -0.0026629349350889434 0.0 0.9999634099607079 -0.0005813001143677948 0.0073889876464150895 0.0042712634537646
1756722234.101169 0.000992082866954061 -0.0026629349350889434 0.0 0.9999648353930098 -0.000536849943824488 0.0071971946696562684 0.004270849851692043
1756722234.111328 0.000661388577969374 -0.0017752899567259621 0.0 0.9999646556233933 -0.00034550984336741727 0.007171799315581132 0.004374176666926935
1756722234.121494 0.000661388577969374 -0.0017752899567259621 0.0 0.9999646418524717 -0.00020603783871783334 0.007163678265819902 0.004399353017293561
1756722234.131649 0.000661388577969374 -0.0017752899567259621 0.0 0.9999647255666959 -0.00017933337916064242 0.00721617027459378 0.004294455545199412
1756722234.141817 0.000661388577969374 -0.0017752899567259621 0.0 0.9999641140748569 -0.000423736884231927 0.007319858938855509 0.0042438985208124065
1756722234.151997 0.000330694288984687 -0.0008876449783629811 0.0 0.9999637965449368 -0.0005113302791289987 0.007336923381533597 0.004279450440824412
1756722234.162200 0.000330694288984687 -0.0008876449783629811 0.0 0.999964989889625 -0.00042330757932505266 0.007188956489865975 0.004261303828912034
1756722234.172320 0.001369756659449614 -0.0005005397728050777 0.0 0.999964894302819 -0.00026668461392507413 0.0071634258154726176 0.0043387062420865135
1756722234.182503 0.001039062370464927 0.00038710520555790344 0.0 0.9999635393415647 -0.00021559434015708414 0.0072945273577844135 0.004434340672321183
1756722234.192688 0.001039062370464927 0.00038710520555790344 0.0 0.9999646077898903 -0.00019677202359438836 0.00724227776953318 0.004277132344290669
1756722234.202880 0.001039062370464927 0.00038710520555790344 0.0 0.9999647489651149 -0.0003972771137255944 0.0072239734078037255 0.004261127342982305
1756722234.213137 0.001039062370464927 0.00038710520555790344 0.0 0.999963489499001 -0.00039813884838553324 0.007381036996317349 0.004287359012005078
1756722234.223256 0.0007083672400467786 0.0012747524424847956 0.0 0.9999646453726432 -0.00025790787697092305 0.007224559304718296 0.004295023998021001
1756722234.233412 0.0017474289495528381 0.0016618574018008702 0.0 0.9999636626173547 -0.00023296965129509514 0.007276997305398801 0.0044344650459821056
1756722234.243579 0.0017474289495528381 0.0016618574018008702 0.0 0.999962807821662 -0.00021619977015134028 0.007373056746559113 0.004469257800705403
1756722234.253710 0.0017474289495528381 0.0016618574018008702 0.0 0.9999640879300626 -0.0003804658654005298 0.007285112224912216 0.0043133786981426146
1756722234.263938 0.0014167346605681512 0.0025495023801638513 0.0 0.9999637480215222 -0.0003194255958219698 0.007355197503056967 0.004278046251429899
1756722234.274042 0.0014167346605681512 0.0025495023801638513 -0.00999999999999801 0.9999646359371747 -0.00036244604155009024 0.00724157482156629 0.004260880425969562
1756722234.284280 0.0014167346605681512 0.0025495023801638513 -0.00999999999999801 0.9999653926289023 -0.00021351388212475028 0.007163677248260743 0.004224888712173437
1756722234.294480 0.0021251027420483917 0.0038242525640847357 -0.00999999999999801 0.9999633557458234 -0.0003290887217208098 0.007320206104405881 0.004426448774596925
1756722234.304656 0.0024557970310330785 0.0029366075857217545 -0.00999999999999801 0.9999645662325466 -0.0003540490433423631 0.007215411374290855 0.00432189395169556
1756722234.314806 0.0021251027420483917 0.0038242525640847357 -0.00999999999999801 0.999963613088201 -0.0003197992404592293 0.0073377253200844405 0.004339126082923562
1756722234.325011 0.0021251027420483917 0.0038242525640847357 -0.00999999999999801 0.9999640138289014 -0.00033684567153026987 0.007302756029672502 0.004304339270697013
1756722234.335200 0.0021251027420483917 0.0038242525640847357 -0.00999999999999801 0.9999646263186972 -0.0002140458943325213 0.007259663268263159 0.004242356054719568
1756722234.345450 0.0024557970310330785 0.0029366075857217545 -0.00999999999999801 0.9999630918094894 -0.00034689974493968916 0.007328840044131247 0.004470210619339196
1756722234.355638 0.0024557970310330785 0.0029366075857217545 -0.00999999999999801 0.9999636343968592 -0.00033748295593276454 0.007302726606535401 0.004391602576410583
1756722234.365784 0.0024557970310330785 0.0029366075857217545 -0.00999999999999801 0.9999633845213621 -0.00032018344242006356 0.0073377085653770595 0.00439148404929724
1756722234.375959 0.0024557970310330785 0.0029366075857217545 -0.00999999999999801 0.9999638537015095 -0.00032846373123633264 0.00729405007083091 0.0043566312177643314
