# TUM trajectory format
# timestamp x y z qx qy qz qw
1756718349.481702 -0.0010176249678833917 -0.00044038673394028005 0.0 0.9999821507163171 0.0003001247326386698 0.005899450529095434 0.0008970269608193836
1756718349.491864 0.0 0.0 0.0 0.9999822156066424 0.0004923799130908674 0.0058821481781880834 0.0008522706504670385
1756718349.502072 0.0 0.0 0.0 0.9999818961800278 0.00046600015139108695 0.005934497004360937 0.0008785791714562086
1756718349.512248 0.00037621231390701394 -0.0008693337340830937 0.0 0.9999814650193924 0.0002908847619212269 0.006004180876402201 0.000966858690984119
1756718349.522384 0.00037621231390701394 -0.0008693337340830937 0.0 0.9999811988641919 3.720319599596026e-05 0.0060388455334437745 0.0010643677367022574
1756718349.532580 -0.0006414126539763777 -0.0013097204680233739 0.0 0.9999816339445965 -0.00015510206672452153 0.0059513654205976315 0.0011353265937908248
1756718349.542778 -0.0006414126539763777 -0.0013097204680233739 0.0 0.9999821539335184 -0.0002334392117650241 0.005864015427731825 0.0011183218136722665
1756718349.553066 -0.0006414126539763777 -0.0013097204680233739 0.0 0.9999825012318699 -4.9778621482221504e-05 0.005820590864755463 0.0010561600860017212
1756718349.563194 -0.0006414126539763777 -0.0013097204680233739 0.0 0.9999824018325798 0.00014283165526660064 0.005855683329899996 0.0009415928011013789
1756718349.573380 -0.0006414126539763777 -0.0013097204680233739 0.0 0.9999821036154564 0.0003351259507738672 0.005908202479640512 0.0008793650342932835
1756718349.583553 0.00037621231390701394 -0.0008693337340830937 0.0 0.9999815796013372 0.00037000712206567706 0.005995494819801228 0.0008703991095600765
1756718349.593771 0.00037621231390701394 -0.0008693337340830937 0.0 0.9999812177829207 0.00026471574916697705 0.006047785669202264 0.0009582773390371668
1756718349.603973 0.00037621231390701394 -0.0008693337340830937 0.0 0.9999807318671321 1.1305054640424273e-05 0.006126081785957097 0.0010034383998907444
1756718349.614159 -0.0006414126539763777 -0.0013097204680233739 0.0 0.9999814956185342 -0.00013732298503152474 0.005986299575092864 0.001074141664090364
1756718349.624385 -0.0006414126539763777 -0.0013097204680233739 0.0 0.9999824067948708 -0.0002421170244009439 0.005820373210078963 0.001118362990916066
1756718349.634533 -0.0006414126539763777 -0.0013097204680233739 0.0 0.9999829366657447 -0.00014573729088288527 0.005741949723010458 0.0010654348285654366
1756718349.644722 -0.0006414126539763777 -0.0013097204680233739 0.0 0.9999828077153021 -5.8156575249612515e-05 0.005776952227481974 0.0010038498868055114
1756718349.654891 -0.0006414126539763777 -0.0013097204680233739 0.0 0.9999827093914847 0.00012542805700136247 0.005803307930941791 0.0009417021433521203
1756718349.665050 -0.0006414126539763777 -0.0013097204680233739 0.0 0.9999815281496404 0.00023884022967365592 0.0060041177461542744 0.000914814158736141
1756718349.675307 0.00037621231390701394 -0.0008693337340830937 0.0 0.9999806957608066 0.0003171513195060808 0.006135092334043083 0.0009317525565024035
1756718349.685620 0.00037621231390701394 -0.0008693337340830937 0.0 0.9999802363212441 0.0002731828845635449 0.006204875406645164 0.0009756327220536543
1756718349.695746 -0.0006414126539763777 -0.0013097204680233739 0.0 0.9999813418946252 0.0001858872811716055 0.0060215406793753656 0.0010111164077872916
1756718349.705933 -0.0006414126539763777 -0.0013097204680233739 0.0 0.9999825699881942 5.504995696231594e-05 0.005811973979981055 0.0010380981478782041
1756718349.716081 -0.0016590376218597693 -0.0017501072019636538 0.0 0.9999828324886518 -7.545832787522814e-05 0.005776936683590508 0.000977771224492261
1756718349.726209 -0.0016590376218597693 -0.0017501072019636538 0.0 0.9999829671120581 -0.00014529491705375923 0.00575068764933355 0.0009868975181696069
1756718349.736389 -0.0006414126539763777 -0.0013097204680233739 0.0 0.9999826921640218 -0.00018034501929884523 0.005794282532326393 0.001004558611953244
1756718349.746502 -0.0006414126539763777 -0.0013097204680233739 0.0 0.9999816014607121 -0.00014572712557286069 0.00597757135464748 0.0010218338291652028
1756718349.756681 -0.0006414126539763777 -0.0013097204680233739 0.0 0.9999804069116452 -7.601224944260498e-05 0.00617835305626991 0.0010039763296153168
1756718349.766830 0.0007524236705648868 -0.0017386652561998603 0.0 0.9999803634974601 4.620363782873739e-05 0.006187201741093411 0.000994494507976402
1756718349.777006 -0.0006414126539763777 -0.0013097204680233739 0.0 0.9999811813503129 6.358444922719843e-05 0.006047597662564443 0.001029303046850819
1756718349.787210 -0.0006414126539763777 -0.0013097204680233739 0.0 0.9999818970216916 2.057849814905213e-05 0.005942833154245546 0.000942305430972997
1756718349.797357 -0.0016590376218597693 -0.0017501072019636538 0.0 0.999982833875849 -4.025793098008429e-05 0.005785699422802836 0.0009252108486147184
1756718349.807605 -0.0016590376218597693 -0.0017501072019636538 0.0 0.9999831452082434 -0.00011864793532684618 0.005733269824351484 0.0009082065943422185
1756718349.817883 -0.0016590376218597693 -0.0017501072019636538 0.0 0.9999823784280032 -6.615935387168958e-05 0.005872944193626298 0.0008642817319701574
1756718349.828019 -0.0006414126539763777 -0.0013097204680233739 0.0 0.999981358213317 2.938027029847317e-06 0.006030081619291777 0.0009598608662448726
1756718349.838211 -0.00026520129731850484 -0.0021790519901401404 0.0 0.9999808756135988 0.0001768242651342414 0.006091351429425477 0.0010547881317422136
1756718349.848409 -0.00026520129731850484 -0.0021790519901401404 0.0 0.9999805917155588 0.0002206693738337864 0.006143746692000896 0.0010108777438485627
1756718349.858601 -0.00026520129731850484 -0.0021790519901401404 0.0 0.9999807643106369 6.387776567336596e-05 0.0061261320914489294 0.0009682117246324624
1756718349.868774 -0.0006414126539763777 -0.0013097204680233739 0.0 0.9999821636700753 -1.4234854661172686e-05 0.0058991679353467465 0.0009337862465629675
1756718349.878935 -0.0006414126539763777 -0.0013097204680233739 0.0 0.9999832627392963 -0.0001010793465929676 0.005715834440439994 0.0008906519448168223
1756718349.889155 -0.0006414126539763777 -0.0013097204680233739 0.0 0.9999823466146696 0.00016900289982319888 0.0058644344711466295 0.0009414379280916664
1756718349.899282 -0.00026520129731850484 -0.0021790519901401404 0.0 0.9999811908744675 0.0003519805715903871 0.006047869271647471 0.000957749566527017
1756718349.909464 -0.00026520129731850484 -0.0021790519901401404 0.0 0.9999801487654344 0.0002991910876764776 0.006213635254912689 0.001001646979569318
1756718349.919683 -0.00026520129731850484 -0.0021790519901401404 0.0 0.9999809085812447 0.00019448985264374025 0.0060913630527580885 0.0010197758994479101
1756718349.929850 -0.00026520129731850484 -0.0021790519901401404 0.0 0.9999820425912695 6.388295469687656e-05 0.0059079722211814335 0.0010031341855921685
1756718349.940067 -0.00026520129731850484 -0.0021790519901401404 0.0 0.9999827360534839 0.00011655809072693798 0.0057945762706994135 0.0009679333877072548
1756718349.950269 -0.00026520129731850484 -0.0021790519901401404 0.0 0.9999826642666226 0.0002914768313728419 0.005812177773574752 0.0008971047945321066
1756718349.960490 -0.00026520129731850484 -0.0021790519901401404 0.0 0.9999819749649008 0.00043993182463171156 0.005925739835258982 0.000861285487542846
1756718349.970646 -0.00026520129731850484 -0.0021790519901401404 0.0 0.9999812456478058 0.0003348442716591568 0.0060478350307281645 0.0009054962272935959
1756718349.980787 -0.00026520129731850484 -0.0021790519901401404 0.0 0.9999813294709464 0.00013403769461914475 0.006038929021261788 0.0009241643204427151
1756718349.990967 -0.00026520129731850484 -0.0021790519901401404 0.0 0.9999813251797415 -0.00010163005449244486 0.006038710215886028 0.0009343136672320155
1756718350.001153 -0.00026520129731850484 -0.0021790519901401404 0.0 0.9999820297782877 -0.0001103974314782773 0.005916528363185929 0.0009605337217669711
1756718350.011310 -0.00026520129731850484 -0.0021790519901401404 0.0 0.9999822402553001 5.543938855004087e-05 0.005881781582886338 0.0009595550409689335
1756718350.021562 -0.00026520129731850484 -0.0021790519901401404 0.0 0.9999818228137421 0.00016886862620470335 0.005951700844472042 0.0009501486992576917
1756718350.031667 -0.00026520129731850484 -0.0021790519901401404 0.0 0.999981800388507 0.0001512598361299772 0.005951688222355209 0.0009764320385356679
1756718350.041854 -0.00026520129731850484 -0.0021790519901401404 0.0 0.9999808974164738 3.787516523886208e-05 0.006108652794409585 0.0009421935326645089
1756718350.052009 -0.00026520129731850484 -0.0021790519901401404 0.0 0.999981237403415 -8.408767605203217e-05 0.006056180956051195 0.0009167565789995398
1756718350.062136 -0.00026520129731850484 -0.0021790519901401404 0.0 0.9999823101627174 -5.8339984227916895e-06 0.0058642697724827254 0.0009948204033121896
1756718350.072309 -0.00026520129731850484 -0.0021790519901401404 0.0 0.999982045535905 0.00012501993871665617 0.005908032397358908 0.0009940467966951978
1756718350.082388 -0.0006414126539763777 -0.0013097204680233739 0.0 0.9999818500377685 0.00024736346522490136 0.0059430511218064265 0.0009584099965471651
1756718350.092594 0.00037621231390701394 -0.0008693337340830937 0.0 0.9999820886778841 0.0003087918045264169 0.005908187542068255 0.0009056991805413189
1756718350.102804 0.00037621231390701394 -0.0008693337340830937 0.0 0.9999813927258207 0.00019601218881327797 0.006047682934528765 0.0007754434043397972
1756718350.112976 0.0 0.0 0.0 0.9999819772390567 9.060577543486594e-05 0.005934169277504836 0.0009069854718124258
1756718350.123168 0.0 0.0 0.0 0.9999821786600348 7.253307234512408e-05 0.005881802771152721 0.001020537821410488
1756718350.133346 0.0 0.0 0.0 0.9999818517191388 0.0001244854656903659 0.0059254962615555955 0.00108130929224408
1756718350.143504 0.0 0.0 0.0 0.9999821811455271 0.00022073857429923027 0.005873233396446029 0.0010458467321611596
1756718350.153937 -0.0003762113566578728 0.0008693315221167664 0.0 0.9999819139217191 0.0002219027550145798 0.005951725450213754 0.0008363927236743977
1756718350.164089 0.0006414136112255188 0.0013097182560570463 0.0 0.9999820696440304 6.469277710476945e-05 0.0059254162243141525 0.0008635090357730625
1756718350.174358 0.0006414136112255188 0.0013097182560570463 0.0 0.9999819399716021 -4.055048145285755e-05 0.005934048738844674 0.0009513946891561711
1756718350.184603 -0.0007524227133157457 0.0017386630442335327 0.0 0.9999819474546031 -4.110183594054798e-05 0.005916591842388636 0.0010473855589209317
1756718350.194811 0.000265202254567646 0.002179049778173813 0.0 0.9999817757951566 8.068822228569687e-05 0.0059341776770327195 0.0011077464842866856
1756718350.205131 0.000265202254567646 0.002179049778173813 0.0 0.9999819889131403 0.00017802602299465565 0.00593424374564617 0.0008802881474522659
1756718350.215253 -0.00011100910209022713 0.00304838130029058 0.0 0.9999823563482706 0.0001344474679574466 0.00587311989523466 0.0008805559238332522
1756718350.225469 -0.00011100910209022713 0.00304838130029058 0.0 0.9999825647248602 -2.2947036073102837e-05 0.005829347647080847 0.0009425633844562006
1756718350.235659 -0.00011100910209022713 0.00304838130029058 0.0 0.9999818702475518 -5.841773221178914e-05 0.005934028069104859 0.0010213101645161272
1756718350.245818 -0.00011100910209022713 0.00304838130029058 0.0 0.9999819781865661 8.097503508316484e-05 0.005907994685782399 0.0010641164967493412
1756718350.255999 -0.00048722045874809963 0.003917712822407346 0.0 0.9999819128607321 0.00022154703991621836 0.005943012506204703 0.0008974801677064224
1756718350.266143 0.000530404509135292 0.004358099556347626 0.0 0.9999823233239168 0.00023033637559168952 0.005873208416498414 0.0008974451248791972
1756718350.276314 0.000530404509135292 0.004358099556347626 0.0 0.9999822923598676 3.7994785059229175e-05 0.005873038343092042 0.000959658127276842
1756718350.286560 0.000530404509135292 0.004358099556347626 0.0 0.9999818203026244 -5.765002042650856e-06 0.00595153482187963 0.0009686404279101791
1756718350.296664 0.00015419315247741888 0.005227431078464393 0.0 0.9999814463299496 0.00013349366736429386 0.006004035926463454 0.0010201607210451324
1756718350.306836 0.00015419315247741888 0.005227431078464393 0.0 0.9999820852353178 0.00026505623779912566 0.005908152644866165 0.0009234099529806747
1756718350.317035 0.00015419315247741888 0.005227431078464393 0.0 0.9999819444730357 3.834264153366282e-05 0.005942847600203041 0.0008898427778931081
1756718350.327221 0.00015419315247741888 0.005227431078464393 0.0 0.9999819401382184 -4.957892033358625e-05 0.0059253113594267 0.001003805075220545
1756718350.337367 0.00015419315247741888 0.005227431078464393 0.0 0.9999818596607402 9.01829579347814e-05 0.005942902076692204 0.0009767964930658365
1756718350.347515 -0.00022201820418045427 0.00609676260058116 0.0 0.9999825719004041 0.0001866414385685869 0.005829540044977376 0.0009151629858794401
1756718350.357695 0.0007956067637029376 0.006537149334521439 0.0 0.9999828189310065 0.00012520067553626428 0.005777133911290109 0.0009853381956624484
1756718350.367881 0.0007956067637029376 0.006537149334521439 0.0 0.9999816251678731 -8.42327042287621e-05 0.005986366144456133 0.0009516574253812121
1756718350.378040 -0.00022201820418045427 0.00609676260058116 0.0 0.9999816505617662 -0.00010269121463682289 0.005951425754377559 0.0011262884933819746
1756718350.388212 0.00015419315247741888 0.005227431078464393 0.0 0.9999812956171663 5.5235849454921357e-05 0.006038858834807439 0.0009682710300433195
1756718350.398351 -0.00022201820418045427 0.00609676260058116 0.0 0.9999824874212401 0.00017800098269097955 0.0058469819400861975 0.0008977575796560095
1756718350.408513 0.0007956067637029376 0.006537149334521439 0.0 0.9999816248052805 3.8602617524891384e-05 0.006003930996920937 0.0008374808734780462
1756718350.418716 0.0007956067637029376 0.006537149334521439 0.0 0.9999818668321522 -7.526528467247269e-05 0.0059514711325564604 0.0009166969942331581
1756718350.429069 -0.00022201820418045427 0.00609676260058116 0.0 0.9999807083419554 3.837091901480841e-05 0.006152281861283019 0.0008549266010195327
1756718350.439232 -0.00022201820418045427 0.00609676260058116 0.0 0.9999817230346238 0.00023004159579343876 0.005969207834676107 0.0009323279441755321
1756718350.449373 -0.00022201820418045427 0.00609676260058116 0.0 0.9999813896674953 0.00025678816514312653 0.006039017262093309 0.0008274352007481741
1756718350.459570 0.0007956067637029376 0.006537149334521439 0.0 0.9999816450966971 0.00013480354161853126 0.006004006659777986 0.0008019985897813405
1756718350.469772 0.0007956067637029376 0.006537149334521439 0.0 0.9999811943187961 0.00010872021490257447 0.006082521173557096 0.0007759670369032224
1756718350.480004 -0.00022201820418045427 0.00609676260058116 0.0 0.9999809358367047 0.00024815660666535074 0.006117541882455798 0.0008012881900127532
1756718350.490109 -0.00022201820418045427 0.00609676260058116 0.0 0.9999813645962982 0.00031745980512155924 0.006030363489634211 0.0008968810291608199
1756718350.500345 0.0007956067637029376 0.006537149334521439 0.0 0.9999809522426863 0.00016961828693715238 0.006117478930560534 0.0008017686581568668
1756718350.510453 0.0007956067637029376 0.006537149334521439 0.0 0.9999812860057244 0.00013444435035492983 0.006056372615744343 0.0008543499244556238
1756718350.520616 -0.00022201820418045427 0.00609676260058116 0.0 0.9999803430105173 0.0001523526463435664 0.006222176021252206 0.0007582260875816617
1756718350.530843 -0.00022201820418045427 0.00609676260058116 0.0 0.9999811149661231 0.00023919279808293307 0.006082639408923727 0.0008449826837559491
1756718350.540978 -0.00022201820418045427 0.00609676260058116 0.0 0.999980347719405 0.0001174467473759619 0.00622214955037804 0.0007584432820360903
1756718350.551142 0.0007956067637029376 0.006537149334521439 0.0 0.9999809508924288 5.606727703875773e-05 0.006117388912915815 0.0008199156191403032
1756718350.561333 0.0007956067637029376 0.006537149334521439 0.0 0.9999803833607444 8.281233952225431e-05 0.006222119464475431 0.000715028100898388
1756718350.571499 0.0007956067637029376 0.006537149334521439 0.0 0.9999810452921334 0.0002044850084206623 0.006100055737685162 0.0008102853391855083
1756718350.581704 -0.00022201820418045427 0.00609676260058116 0.0 0.999980555599268 0.00011699464696670718 0.006178526378505986 0.0008369871098140603
1756718350.591878 0.0007956067637029376 0.006537149334521439 0.0 0.9999817252153218 9.97026510867956e-05 0.005986529171880457 0.0008371160279719996
1756718350.602087 0.0007956067637029376 0.006537149334521439 0.0 0.9999808656194075 0.00012607893460261864 0.0061348947006530635 0.0007845802538970706
1756718350.612296 0.0007956067637029376 0.006537149334521439 0.0 0.9999810032957295 0.0002303982846065686 0.006100087007643767 0.000853758043033217
1756718350.622523 0.0007956067637029376 0.006537149334521439 0.0 0.9999802053779785 0.0001866537822898209 0.006230946905145528 0.0008539983880874089
1756718350.632749 0.0007956067637029376 0.006537149334521439 0.0 0.9999814112849345 0.0001517092359894646 0.006030213374553031 0.0008891544049498832
1756718350.642861 0.0007956067637029376 0.006537149334521439 0.0 0.9999807393597724 0.00016128685797142837 0.0061610930829827885 0.0007320027700221998
1756718350.652995 0.0007956067637029376 0.006537149334521439 0.0 0.9999802673363934 0.000221675750275452 0.006222246369819636 0.0008363299649401077
1756718350.663175 0.0007956067637029376 0.006537149334521439 0.0 0.9999794699976712 0.00019598987360275932 0.00636182921257767 0.0007404729679033218
1756718350.673357 0.0007956067637029376 0.006537149334521439 0.0 0.9999799613973787 0.0001602257547465109 0.0062658360325069445 0.0008890614255571349
1756718350.683504 0.0007956067637029376 0.006537149334521439 0.0 0.9999797312352289 0.00021385523819076252 0.006326923211351793 0.0006792844281061993
1756718350.693709 -0.00022201820418045427 0.00609676260058116 0.0 0.9999787011720364 0.0002305288830574711 0.006475309151013631 0.0007838559306826882
1756718350.703923 -0.00022201820418045427 0.00609676260058116 0.0 0.9999776718259858 0.00020468268807412982 0.006641077012413496 0.0007141782644888776
1756718350.714091 -0.00022201820418045427 0.00609676260058116 0.0 0.9999782302423402 0.00019584721910407668 0.006553811370032103 0.0007404335149857128
1756718350.724298 -0.00022201820418045427 0.00609676260058116 0.0 0.9999777159376676 0.00026634739361574384 0.0066410974087828195 0.0006265080673954508
1756718350.734485 -0.00022201820418045427 0.00609676260058116 0.0 0.999976767010385 0.0002655557482602754 0.006772021974204047 0.0007311894308314558
1756718350.744686 -0.00022201820418045427 0.00609676260058116 0.0 0.9999754740743039 0.00024760403264574105 0.006955277384971723 0.0007836189203285215
1756718350.754883 -0.00022201820418045427 0.00609676260058116 0.0 0.9999748757412683 0.00030074850707591434 0.0070512724355417345 0.0006610549222076165
1756718350.765121 -0.00022201820418045427 0.00609676260058116 0.0 0.9999733869632013 0.00026570349145163075 0.007260683449661736 0.0006612434062910143
1756718350.775321 -0.00022201820418045427 0.00609676260058116 0.0 0.9999715568942354 0.00019527131131540193 0.0075049885876906156 0.0007227848451803167
1756718350.785495 -0.001239643172063846 0.00565637586664088 0.0 0.9999713928739113 0.00023934434570281677 0.007531184702570822 0.0006613660632101407
1756718350.795606 -0.001239643172063846 0.00565637586664088 0.0 0.9999704028197631 0.0002489150374361893 0.007670782391666547 0.0005390948754082521
1756718350.805830 -0.001239643172063846 0.00565637586664088 0.0 0.9999683543061061 0.00018741138825400323 0.0079325473691346 0.0005744175711704416
1756718350.816027 -0.001239643172063846 0.00565637586664088 0.0 0.999966407729194 0.00010887581768515234 0.008176838457152833 0.0005575590312409813
1756718350.826234 -0.001239643172063846 0.00565637586664088 0.0 0.9999663053691886 0.00015214553434976527 0.008185595776602914 0.0006008325998728078
1756718350.836468 -0.001239643172063846 0.00565637586664088 0.0 0.9999646639644545 0.00014359081948211758 0.008386291460652038 0.000565967904692702
1756718350.846584 -0.001239643172063846 0.00565637586664088 0.0 0.999962911792429 1.1757588336917295e-05 0.00858692407532115 0.0006630507452055728
1756718350.856729 -0.0022572681399472376 0.0052159891327005995 0.0 0.9999600138788027 -4.946864011522865e-05 0.008918483768403505 0.0006548615357727503
1756718350.866927 -0.0022572681399472376 0.0052159891327005995 0.0 0.9999599802665258 2.095926505728916e-05 0.00892725432013363 0.0005844282524410854
1756718350.877048 -0.0022572681399472376 0.0052159891327005995 0.0 0.9999578150785284 -6.692109620601015e-05 0.00916280956302685 0.0006375781162397669
1756718350.887215 -0.0022572681399472376 0.0052159891327005995 0.0 0.9999550307771493 -0.00017931740018005282 0.009468180025476792 0.0005077752903431169
1756718350.897442 -0.0022572681399472376 0.0052159891327005995 0.0 0.999952787256272 -0.0002328045256045237 0.00969501145133178 0.0006130362341789493
1756718350.907645 -0.003274893107830629 0.004775602398760319 0.0 0.9999514775909184 -0.00011704872757034716 0.009843455708148662 0.0003676180844374921
1756718350.917734 -0.003274893107830629 0.004775602398760319 0.0 0.999948490860459 -0.00025862977396877 0.010131321990767193 0.0005523144486088444
1756718350.927903 -0.003274893107830629 0.004775602398760319 0.0 0.9999448507081297 -0.0003703434521844732 0.010489100712224069 0.00037034345218479127
1756718350.938088 -0.003274893107830629 0.004775602398760319 0.0 0.9999434944192258 -0.0003633284122144355 0.010611213235121686 0.0005273659178957698
1756718350.948256 -0.0042925180757140205 0.004335215664820039 0.00999999999999801 0.9999405672427237 -0.00028379795116132366 0.010890520892167252 0.0004218953902657282
1756718350.958449 -0.0042925180757140205 0.004335215664820039 0.00999999999999801 0.9999397361346667 -0.00044118409160650164 0.010960251930820836 0.0004498145657238423
1756718350.968658 -0.0042925180757140205 0.004335215664820039 0.00999999999999801 0.9999358029932629 -0.0005631081801059574 0.011309260676882283 0.00041644247902400275
1756718350.978809 -0.0042925180757140205 0.004335215664820039 0.00999999999999801 0.9999356627184997 -0.0004927134845260909 0.011326767707506239 0.0003633048820437294
1756718350.988999 -0.0042925180757140205 0.004335215664820039 0.00999999999999801 0.9999327405737259 -0.00048488497331246127 0.011579793150542998 0.00043313493395219103
1756718350.999216 -0.00531014239627511 0.0038948292110145477 0.00999999999999801 0.9999297364762533 -0.0006575504630654671 0.011832881889377495 0.0002695257156941483
1756718351.009471 -0.00531014239627511 0.0038948292110145477 0.00999999999999801 0.999926803386413 -0.0007382507082567185 0.012068334570239994 0.0004451471916385236
1756718351.019677 -0.00531014239627511 0.0038948292110145477 0.00999999999999801 0.9999244811073604 -0.000665958956306204 0.012269203304473559 0.00023501301714850414
1756718351.029977 -0.00531014239627511 0.0038948292110145477 0.00999999999999801 0.9999195349573669 -0.0007309891588589131 0.012652908757302888 0.0005414475710855733
1756718351.040151 -0.006327767364158503 0.003454442477074267 0.00999999999999801 0.999912798047889 -0.0008409048968390033 0.013176644805180392 0.00025536380754183146
1756718351.050289 -0.006327767364158503 0.003454442477074267 0.00999999999999801 0.999907951536618 -0.0009574911000723023 0.013525433418506518 0.00048406144152362987
1756718351.060494 -0.006327767364158503 0.003454442477074267 0.00999999999999801 0.9999018386939783 -0.0009024164355794387 0.013979390508036723 0.00027433921012482825
1756718351.070666 -0.007345392332041893 0.0030140557431339874 0.00999999999999801 0.9998949515757654 -0.0010694575903969768 0.014450451875970629 0.00035568854428563577
1756718351.080793 -0.007345392332041893 0.0030140557431339874 0.00999999999999801 0.999886092725681 -0.001206241154058919 0.015043991424998742 0.00015772778382503285
1756718351.091079 -0.007721604645948907 0.00388338947721708 0.00999999999999801 0.9998786093460961 -0.0013122256183148158 0.01552378087208488 0.0002384606446213813
1756718351.101294 -0.008739229613832299 0.0034430027432768 0.00999999999999801 0.9998693191076682 -0.001419152844128087 0.016099456240381144 0.00037178103387808893
1756718351.111444 -0.008739229613832299 0.0034430027432768 0.00999999999999801 0.999861812460192 -0.0015766446083122928 0.016544369219971464 0.00039245727444167227
1756718351.121588 -0.00975685458171569 0.00300261600933652 0.00999999999999801 0.9998540171236499 -0.0017061961805930632 0.016998187754962944 0.0003081385086406065
1756718351.131730 -0.00975685458171569 0.00300261600933652 0.00999999999999801 0.999844108146436 -0.0019093121338433958 0.01754757145726535 0.00044347264371298524
1756718351.141959 -0.010774478902276782 0.0025622295555310275 0.00999999999999801 0.9998347842964832 -0.002019465746764023 0.01806269849290482 0.0002545428391892164
1756718351.152102 -0.010774478902276782 0.0025622295555310275 0.00999999999999801 0.9998219139999246 -0.0021698783387351945 0.018742994918321966 0.0003633937456582334
1756718351.162304 -0.011792103870160171 0.002121842821590748 0.00999999999999801 0.9998139246009657 -0.002216493780966486 0.01916245647918957 5.992509091205505e-05
1756718351.172500 -0.012809728838043563 0.001681456087650468 0.00999999999999801 0.9997894222730325 -0.0025805948754676865 0.020358039164617193 -4.338682579143283e-05
1756718351.182699 -0.014203565162584829 0.0021104008758269545 0.00999999999999801 0.9997783503727947 -0.0026868533181704283 0.020881318188821187 3.867553930658948e-05
1756718351.192913 -0.014203565162584829 0.0021104008758269545 0.00999999999999801 0.9997631196455191 -0.0028334243321814657 0.021579506352007036 -3.476804409816387e-05
1756718351.203133 -0.01522119013046822 0.0016700141418866743 0.00999999999999801 0.9997464783313943 -0.003150114722500038 0.022294540734667766 9.640871571901764e-05
1756718351.213346 -0.016238815098351612 0.0012296274079463942 0.00999999999999801 0.9997316210266941 -0.0031663322138573233 0.022949032553285727 4.6524384279729e-05
1756718351.223532 -0.016615026455009486 0.0020989589300631608 0.00999999999999801 0.9997168125257426 -0.0032849123355661388 0.02356893519154 -9.694459231494495e-05
1756718351.233764 -0.017632651422892876 0.0016585721961228806 0.00999999999999801 0.9997004596503005 -0.0035594202100249525 0.02421392306100832 8.62133514848213e-05
1756718351.243870 -0.01865027639077627 0.0012181854621826005 0.00999999999999801 0.9996831344343893 -0.00378357643835537 0.024886043636515812 -1.043510573913465e-05
1756718351.254055 -0.019667900711337356 0.0007777990083771089 0.00999999999999801 0.9996694564120636 -0.0037998063104419566 0.02542708654876622 -5.15601976373986e-05
1756718351.264247 -0.02004411206799523 0.0016471305304938764 0.00999999999999801 0.9996493374050377 -0.003989255884976258 0.02617767989999069 -0.0001309129747319599
1756718351.274448 -0.021061737035878624 0.0012067437965535954 0.00999999999999801 0.9996354995851009 -0.004267080059904702 0.02665769527492443 -0.00016516548483255325
