# TUM trajectory format
# timestamp x y z qx qy qz qw
1756722123.692249 0.0 0.0 0.0 0.999969718270802 0.0002548457633802674 0.006938567010949584 0.00351480908217935
1756722123.702580 -0.0010253253304910684 -0.00042214809835588177 0.0 0.9999691762110393 0.00032398626086002456 0.006973743363807884 0.0035928490385649693
1756722123.712720 -0.0010253253304910684 -0.00042214809835588177 0.0 0.9999693151742121 0.00043752337162219064 0.00694797178226059 0.003592070632596881
1756722123.723002 0.0 0.0 0.0 0.9999689990957701 0.0004727287835662771 0.007035319693088693 0.0035045187568507855
1756722123.733077 0.0 0.0 0.0 0.9999680115568129 0.0004378097261242639 0.007218412949215702 0.003417411337846076
1756722123.743238 0.0010253253304910684 0.00042214809835588177 0.0 0.9999684721893496 0.00033378143679497606 0.0072005732029401135 0.003330910205877637
1756722123.753444 0.0010253253304910684 0.00042214809835588177 0.0 0.9999691536016205 0.00019470344408374892 0.007130288572842927 0.0032883005786345284
1756722123.763833 0.0 0.0 0.0 0.9999697580495962 0.00012502418000340067 0.00703407208339137 0.00331499398373577
1756722123.773832 0.0 0.0 0.0 0.9999700449345112 0.00013328187996790704 0.006938125939610002 0.0034283929264617946
1756722123.784018 -0.0010253253304910684 -0.00042214809835588177 0.0 0.999969466003193 0.00014994552635986665 0.006973105735962898 0.0035242551019058904
1756722123.794188 0.0 0.0 0.0 0.9999696226115397 0.00025448438867278485 0.006921129804607364 0.0035758990560134157
1756722123.804333 0.0 0.0 0.0 0.9999689589917596 0.000341465745690959 0.007017429011294224 0.0035665311091552473
1756722123.814508 0.00036063055114659534 -0.0008759097588729127 0.0 0.9999683738904916 0.0004115577437438777 0.007148530489850241 0.0034612643448872476
1756722123.824677 0.00036063055114659534 -0.0008759097588729127 0.0 0.9999688841235019 0.0004296902331623263 0.007113651688980877 0.003382618918787144
1756722123.834910 0.00036063055114659534 -0.0008759097588729127 0.0 0.9999690221800114 0.0003689489533869077 0.0071221521094176855 0.0033306915726364125
1756722123.845098 0.00036063055114659534 -0.0008759097588729127 0.0 0.9999694467985748 0.0003080064784378625 0.007060866678848275 0.0033398747139837042
1756722123.855310 0.00036063055114659534 -0.0008759097588729127 0.0 0.9999705198101799 0.0002823838062521854 0.006912428244789903 0.0033313819512604662
1756722123.865519 0.00036063055114659534 -0.0008759097588729127 0.0 0.9999704729300636 0.00025572089679753367 0.006877457809102835 0.00341883736553287
1756722123.875695 0.00036063055114659534 -0.0008759097588729127 0.0 0.9999706725979963 0.0002905968913121087 0.006833952806590261 0.0034447911975854124
1756722123.885893 0.00036063055114659534 -0.0008759097588729127 0.0 0.9999696184272363 0.0002899327375815806 0.006973582575547423 0.0034709231563193857
1756722123.896121 0.0007212611022931907 -0.0017518195177458253 0.0 0.9999688751025244 0.00029857618272365993 0.007104492895585224 0.003418458592928152
1756722123.906317 0.0007212611022931907 -0.0017518195177458253 0.0 0.9999688715051313 0.00028140717901598044 0.0071305976277125935 0.0033662157128683144
1756722123.916461 0.0007212611022931907 -0.0017518195177458253 0.0 0.9999692934181761 0.0002992543858830854 0.007087014057603658 0.003331200881614096
1756722123.926603 0.0007212611022931907 -0.0017518195177458253 0.0 0.9999697511111709 0.0003168787942702455 0.007017263920431737 0.003339828972205272
1756722123.936737 0.0007212611022931907 -0.0017518195177458253 0.0 0.9999706823262342 0.00035201038899034264 0.0068603209015368274 0.0033832785607582376
1756722123.946934 -0.00030406422819787774 -0.002173967616101707 0.0 0.9999707330271395 0.0003779504614685483 0.006825523707159557 0.0034354721272625076
1756722123.957186 -0.00030406422819787774 -0.002173967616101707 0.0 0.999970200597331 0.00036013711813745106 0.006895281141810287 0.003453015575562594
1756722123.967452 0.0007212611022931907 -0.0017518195177458253 0.0 0.9999696588799802 0.0003426887184298577 0.006999919536073471 0.0034007367417599253
1756722123.977601 0.0007212611022931907 -0.0017518195177458253 0.0 0.9999691378549648 0.000307860544318611 0.007104498569595081 0.003339859212350783
1756722123.987778 0.0010818916534397858 -0.002627729276618738 0.0 0.9999689345757112 0.0003341432518496157 0.007148206221825125 0.003304751066965656
1756722123.997988 0.0010818916534397858 -0.002627729276618738 0.0 0.9999694584052596 0.00036042637498664314 0.00706103839955577 0.0033307786236835744
1756722124.008120 5.656632294871733e-05 -0.00304987737497462 0.0 0.999969873874124 0.00034265521178630863 0.006956296595843328 0.003426932921017513
1756722124.018304 5.656632294871733e-05 -0.00304987737497462 0.0 0.9999700690946229 0.00029875155954843427 0.006895083238286666 0.003497068706508349
1756722124.028490 5.656632294871733e-05 -0.00304987737497462 0.0 0.9999701484060101 0.0002290608159772424 0.00689483508321629 0.0034800972946242865
1756722124.038657 5.656632294871733e-05 -0.00304987737497462 0.0 0.9999701852092604 0.00018594292938744743 0.0069382973336470765 0.0033843977151890685
1756722124.048813 0.0010818916534397858 -0.002627729276618738 0.0 0.9999700989093682 0.0002474603170951616 0.006990840798993961 0.0032966946329581522
1756722124.058939 0.0010818916534397858 -0.002627729276618738 0.0 0.9999699404286803 0.0003435805780231618 0.007026050773255472 0.003261104411038816
1756722124.069152 0.0010818916534397858 -0.002627729276618738 0.0 0.9999694992821966 0.00042144633017891645 0.007043796449007224 0.003347808221621791
1756722124.079345 0.0010818916534397858 -0.002627729276618738 0.0 0.9999691514003115 0.0004031633468615877 0.00703506094561058 0.0034701044001809607
1756722124.089521 0.00041719779169994975 -0.003925789362551822 0.0 0.9999692417525253 0.0003243807587343918 0.006999899863781132 0.0035230282286849027
1756722124.099784 0.00041719779169994975 -0.003925789362551822 0.0 0.9999695083481261 0.00024605741284910597 0.006973439714588681 0.003506132955766156
1756722124.109958 5.656632294871733e-05 -0.00304987737497462 0.0 0.9999702216577739 0.0002820542769881893 0.0069386172588188 0.003366278898589534
1756722124.120145 0.0010818916534397858 -0.002627729276618738 0.0 0.9999705551063912 0.00041364475349595363 0.0069302917830496 0.0032693843511459137
1756722124.130249 0.0010818916534397858 -0.002627729276618738 0.0 0.9999703856620514 0.0004657928343115188 0.006939201543566281 0.003295196179522546
1756722124.140426 0.0014425231221910182 -0.00350364126419594 0.0 0.999969324528556 0.00042098445843389074 0.007035099476235113 0.003417623347988766
1756722124.150598 0.0014425231221910182 -0.00350364126419594 0.0 0.999968830080033 0.00026317323352228464 0.0070694910549059485 0.0035059812383795947
1756722124.160802 0.0014425231221910182 -0.00350364126419594 0.0 0.9999688869618564 0.00013224662798650607 0.007060306842129742 0.0035156345644342187
1756722124.170992 0.0014425231221910182 -0.00350364126419594 0.0 0.9999696373038932 0.00018567689060175932 0.007016834786085629 0.003384379410973473
1756722124.181181 0.0010818916534397858 -0.002627729276618738 0.0 0.9999704576810883 0.00036113673096722313 0.006938853282133204 0.0032871964446103247
1756722124.191351 0.0010818916534397858 -0.002627729276618738 0.0 0.9999706390188858 0.00043972892480650353 0.006904209717954315 0.0032953947873378426
1756722124.201487 0.0014425231221910182 -0.00350364126419594 0.0 0.999969497573437 0.0003687471769965792 0.007017464544359093 0.003409272593407794
1756722124.211661 0.0014425231221910182 -0.00350364126419594 0.0 0.9999691837502143 0.00019339315201696603 0.00700816670621431 0.003532668741461566
1756722124.221803 0.0014425231221910182 -0.00350364126419594 0.0 0.9999688556653358 0.0001320007234666318 0.007042859858018856 0.0035592696144488446
1756722124.232082 0.0014425231221910182 -0.00350364126419594 0.0 0.9999690930596934 0.000290001191144348 0.0070782814071363685 0.0034098030741856384
1756722124.242245 0.0010818916534397858 -0.002627729276618738 0.0 0.9999700720929775 0.0005356140629836707 0.0069917758690513625 0.003268502124513367
1756722124.252449 0.0010818916534397858 -0.002627729276618738 0.0 0.9999699315102889 0.0005352160829439521 0.006983082191437363 0.0033295918909557244
1756722124.262691 0.0014425231221910182 -0.00350364126419594 0.0 0.9999691789955337 0.0003247185546177489 0.0070435090931033235 0.003453200908410105
1756722124.272850 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999694960131861 0.00014991552684051672 0.006964380664496749 0.0035329832195282193
1756722124.283030 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999686709702948 0.00013190748404027055 0.007069038978819218 0.0035592648445857736
1756722124.293244 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999703793825072 0.00043055143551283233 0.006912933663362245 0.003356535599692405
1756722124.303490 0.0010818916534397858 -0.002627729276618738 0.00999999999999801 0.9999702641086742 0.0005354222616510291 0.0069394455944471415 0.0033208908852663402
1756722124.313693 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.999969084764747 0.00038624135357513554 0.007096044597019163 0.003365484132812178
1756722124.323788 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999688547698148 0.00014100399234676908 0.007069062665733723 0.0035068449134791407
1756722124.333972 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999690088231888 0.0001410344018905669 0.007042884771155223 0.0035155762780723844
1756722124.344155 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999693889217112 0.000333689230856553 0.007026077738832309 0.0034269669745517505
1756722124.354351 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999706065869406 0.0005705021074699443 0.006887203183542522 0.003320680924160333
1756722124.364560 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999696679440508 0.0004564396660796453 0.007017734163578504 0.003347575526463674
1756722124.374682 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999693626997516 0.00020276359967187572 0.007034355468781946 0.003427884466285931
1756722124.384890 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999694431366337 8.889102115733955e-05 0.006981616042554887 0.003515953474023092
1756722124.395133 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999692803967873 0.0002984462399898555 0.007017247367709411 0.0034795735304146693
1756722124.405277 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999701643901037 0.0005613280571881075 0.006930830645274912 0.003364346445889639
1756722124.415458 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999692217157465 0.00043853244031503985 0.007061326778115908 0.003391308690722872
1756722124.425624 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999695134336053 0.0002029774719224099 0.007025623778180477 0.0034017075171396387
1756722124.435763 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999692312964974 6.255864442551708e-05 0.007007703675256886 0.0035248597004518267
1756722124.446023 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999692241973324 0.00028096308009553856 0.007025913014453445 0.003479693125312639
1756722124.456210 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999698319418666 0.0005086088885258891 0.0069655777765113315 0.003399595474886885
1756722124.466372 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999694647850259 0.0003516060229160116 0.007052289090640961 0.003348296482616573
1756722124.476541 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999696844473746 0.00010683119311769076 0.006981669965245557 0.0034460205761000385
1756722124.486733 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999684621813685 4.448861693480135e-05 0.007094907852228967 0.003568605604490575
1756722124.496861 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999691608917631 0.0002894749145397121 0.007017227111290775 0.0035145402780036488
1756722124.507048 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999696592351435 0.0004296459526683776 0.006965337009997279 0.00346122721642827
1756722124.517293 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999691451252508 0.0002286054763401831 0.007043181568152274 0.003471329775362744
1756722124.527496 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.999969262997975 3.66244988075963e-05 0.007025062555292851 0.003481409775828845
1756722124.537661 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999674579564537 8.7717286304845e-05 0.00724341025320459 0.003550822677831184
1756722124.547852 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999693306151612 0.000333198933699087 0.006991201322361758 0.003514244101838545
1756722124.558030 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999680598039211 0.0003498807811494294 0.007157072911591171 0.003540234845163453
1756722124.568321 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999689786582701 0.00013243146634195482 0.007060303377501588 0.003489455438989898
1756722124.578469 0.0018031536733376131 -0.004379551023068852 0.00999999999999801 0.9999689568635609 2.7468601113556313e-05 0.0070424863768474314 0.003533827996632799
1756722124.588636 0.0018031536733376131 -0.004379551023068852 0.00999999999999801 0.9999681063129467 0.00016672118382082414 0.007165147468334732 0.003524091755766437
1756722124.598823 0.0018031536733376131 -0.004379551023068852 0.00999999999999801 0.9999691501779663 0.0003243804229077765 0.007017349787614694 0.0035142953284276173
1756722124.608956 0.0018031536733376131 -0.004379551023068852 0.00999999999999801 0.9999675390342523 0.00018380141547046043 0.007235023108299574 0.0035414030331603536
1756722124.619105 0.0018031536733376131 -0.004379551023068852 0.00999999999999801 0.9999689256025671 1.895812000356974e-05 0.00706863384124179 0.003490255786597908
1756722124.629218 0.0018031536733376131 -0.004379551023068852 0.00999999999999801 0.9999675217347563 6.166461917261583e-05 0.007243316215254586 0.0035335595835231264
1756722124.639348 0.0018031536733376131 -0.004379551023068852 0.00999999999999801 0.9999688962102106 0.00024556651864386837 0.007043259314154646 0.0035410178553240412
1756722124.649580 0.0018031536733376131 -0.004379551023068852 0.00999999999999801 0.9999680047450066 0.00021025963786979517 0.007174029431645756 0.0035325032043963572
1756722124.659754 0.0018031536733376131 -0.004379551023068852 0.00999999999999801 0.9999685249393122 2.7159703258403845e-05 0.007094845094285193 0.00355127669081451
1756722124.669858 0.0028284790038286814 -0.003957402924712971 0.00999999999999801 0.9999688648203915 9.923473663290954e-06 0.0070511511607851225 0.003542676763412716
1756722124.680026 0.0018031536733376131 -0.004379551023068852 0.00999999999999801 0.9999683256375066 0.00014088510944589288 0.007156322696742853 0.0034806491589408507
1756722124.690202 0.0018031536733376131 -0.004379551023068852 0.00999999999999801 0.9999692676601807 0.00022829936896884273 0.0069908392525063305 0.003541155334878381
1756722124.700393 0.0018031536733376131 -0.004379551023068852 0.00999999999999801 0.9999680862574839 7.939497891990112e-05 0.007164840599155568 0.003533443387314896
1756722124.710537 0.0028284790038286814 -0.003957402924712971 0.00999999999999801 0.9999691083620432 9.86468957972737e-06 0.00699879325251569 0.0035775854031506456
1756722124.720738 0.0028284790038286814 -0.003957402924712971 0.00999999999999801 0.9999681090704766 0.00014926844792615218 0.0071650859602391415 0.0035242168106443678
1756722124.730885 0.0018031536733376131 -0.004379551023068852 0.00999999999999801 0.9999692890952094 0.0002631748849865851 0.006982238776650608 0.0035496404137902483
1756722124.741063 0.0018031536733376131 -0.004379551023068852 0.00999999999999801 0.9999677937481322 0.00017500991369612555 0.007182640129482375 0.003576383479671224
1756722124.751228 0.0028284790038286814 -0.003957402924712971 0.00999999999999801 0.9999691692627255 5.361872765637768e-05 0.006998948412707335 0.003559827265901359
1756722124.761447 0.0028284790038286814 -0.003957402924712971 0.00999999999999801 0.9999682015845887 0.00015762084220854975 0.007112770899011731 0.0036027025261339946
1756722124.771619 0.0018031536733376131 -0.004379551023068852 0.00999999999999801 0.9999685967071836 0.00029839439268811055 0.007139400993532239 0.003427172844477294
1756722124.781858 0.0018031536733376131 -0.004379551023068852 0.00999999999999801 0.9999681574458085 0.00022746247427377214 0.007121746781313931 0.003593477151793491
1756722124.792068 0.0028284790038286814 -0.003957402924712971 0.00999999999999801 0.9999676693115754 0.00012306521744799052 0.00724352669177399 0.0034894852906499807
1756722124.802244 0.0028284790038286814 -0.003957402924712971 0.00999999999999801 0.9999687229488005 0.000193208078284885 0.0070779760212353465 0.0035239254002561527
1756722124.812449 0.0028284790038286814 -0.003957402924712971 0.00999999999999801 0.9999681587439165 0.00031544665414618035 0.007183103676738295 0.003461937792476169
1756722124.822646 0.0018031536733376131 -0.004379551023068852 0.00999999999999801 0.9999694637063449 0.0002985374535259738 0.006991068231178102 0.0034795826216658557
1756722124.832847 0.0018031536733376131 -0.004379551023068852 0.00999999999999801 0.9999676614971615 0.00017542340198410336 0.0072437093908671105 0.0034891060156963445
1756722124.843011 0.0018031536733376131 -0.004379551023068852 0.00999999999999801 0.9999688409011632 0.00021944875936182105 0.007060615527558496 0.003523744797525032
1756722124.853247 0.0018031536733376131 -0.004379551023068852 0.00999999999999801 0.9999679718000717 0.00032389172472112494 0.007191871565849866 0.003496777313764477
1756722124.863405 0.0018031536733376131 -0.004379551023068852 0.00999999999999801 0.9999688123563553 0.00032407295195985845 0.007052263777535849 0.003540461404156457
1756722124.873587 0.0018031536733376131 -0.004379551023068852 0.00999999999999801 0.999966614465347 0.00018340172841806098 0.007365916889102848 0.00353264587823118
1756722124.883702 0.0018031536733376131 -0.004379551023068852 0.00999999999999801 0.9999680703503275 0.00019237055694020758 0.007121626379649309 0.003619904849564986
1756722124.893902 0.0018031536733376131 -0.004379551023068852 0.00999999999999801 0.9999672277191072 0.00029705693434344015 0.007270332859751631 0.003549296416103645
1756722124.904040 0.0014425231221910182 -0.00350364126419594 0.00999999999999801 0.9999678434132375 0.000235938370779275 0.007156687727678729 0.0036108577004156806
1756722124.914292 0.00041719779169994975 -0.003925789362551822 0.00999999999999801 0.9999657560142425 6.949282571701255e-05 0.0074789592497991175 0.0035421939742730836
1756722124.924409 0.00041719779169994975 -0.003925789362551822 0.00999999999999801 0.9999670179645265 7.848583151986438e-05 0.007278288830166369 0.003603239488474712
1756722124.934631 0.00041719779169994975 -0.003925789362551822 0.00999999999999801 0.9999655537855463 0.0001304844735087733 0.00750535465549195 0.0035417322969442497
1756722124.944773 0.00041719779169994975 -0.003925789362551822 0.00999999999999801 0.9999653142953723 6.867779272953801e-05 0.007487692829872223 0.0036469090478853114
1756722124.954944 0.00041719779169994975 -0.003925789362551822 0.00999999999999801 0.999962602956119 -7.218021678330796e-05 0.007844963782811205 0.0036392337772881977
1756722124.965155 0.00041719779169994975 -0.003925789362551822 0.00999999999999801 0.999963124627126 -6.347486220956554e-05 0.007757729549511461 0.0036827963741455083
1756722124.975335 -0.0006081275387911187 -0.004347937460907703 0.00999999999999801 0.9999613988294485 1.4473333539411726e-05 0.007993628814186105 0.0036472647225429394
1756722124.985537 -0.0009687590075423511 -0.0034720254733305016 0.00999999999999801 0.9999606122115559 -5.608433018148593e-05 0.00806318121232192 0.003708906681978146
1756722124.995745 -0.0009687590075423511 -0.0034720254733305016 0.00999999999999801 0.9999578111646328 -0.0001704853768398824 0.008420545723863708 0.0036662290279358585
1756722125.005902 -0.0019940836858128334 -0.0038941733031533894 0.00999999999999801 0.9999570339744315 -0.0001275543606665346 0.008490509223207526 0.003718223779352449
1756722125.016081 -0.0019940836858128334 -0.0038941733031533894 0.00999999999999801 0.9999547735754776 -3.133529310609732e-05 0.008822469264212485 0.003551599329440739
1756722125.026245 -0.0019940836858128334 -0.0038941733031533894 0.00999999999999801 0.9999526276303812 -0.00012050592153986974 0.009005393691010818 0.0036919991724117854
1756722125.036401 -0.0030194090163039016 -0.004316321401509272 0.00999999999999801 0.9999499331817384 -0.00017353458379448032 0.009319353398903668 0.0036401466744395016
1756722125.046624 -0.0033800395674504964 -0.003440411642636359 0.0 0.9999486746774789 -0.00011266034898278314 0.009467925141622511 0.00360467916905577
1756722125.056779 -0.0033800395674504964 -0.003440411642636359 0.0 0.9999450331761666 -5.278875335245793e-05 0.009852098267026703 0.0035866417997379037
1756722125.067001 -0.004405364897941566 -0.003862559740992241 0.00999999999999801 0.9999416883125578 -0.0001591613718520895 0.010165855805966318 0.003640057420097146
1756722125.077148 -0.004405364897941566 -0.003862559740992241 0.00999999999999801 0.9999393537583754 -0.00021186181997239753 0.010410007848327652 0.0035882664964633003
1756722125.087332 -0.004405364897941566 -0.003862559740992241 0.00999999999999801 0.9999369046233723 -0.00019565540993607527 0.010628214626249102 0.003631741324474292
1756722125.097453 -0.005791320779579229 -0.00340879808047521 0.00999999999999801 0.99993180714037 -0.00021420156908080038 0.011116824416978808 0.003570910467088044
1756722125.107589 -0.005791320779579229 -0.00340879808047521 0.00999999999999801 0.9999271671861233 -0.00033799863181038434 0.011517779610663867 0.003589823519321463
1756722125.117831 -0.0068166461100702975 -0.0038309461788310914 0.00999999999999801 0.9999239138290091 -0.00039097424030386116 0.011805563160403676 0.003555611126869433
1756722125.128012 -0.0068166461100702975 -0.0038309461788310914 0.00999999999999801 0.9999192431534337 -0.00037577849910427983 0.012172086207046358 0.0036340444895629582
1756722125.138160 -0.0068166461100702975 -0.0038309461788310914 0.00999999999999801 0.9999133859897441 -0.0004381583917327629 0.012651804863628506 0.003600051310942806
1756722125.148332 -0.007841970788340778 -0.004253094008653979 0.00999999999999801 0.9999076371132564 -0.00055381426469774 0.013078934845750047 0.003654038265427446
1756722125.158504 -0.008202601339487374 -0.003377184249781067 0.00999999999999801 0.999902477519129 -0.0005285101534865403 0.013480441187818555 0.0036102400899703647
1756722125.168672 -0.009227926669978443 -0.003799332348136949 0.00999999999999801 0.9998979138340786 -0.00050241232731754 0.013838336349464325 0.003522774359808233
1756722125.178837 -0.009227926669978443 -0.003799332348136949 0.00999999999999801 0.9998883602367107 -0.0006195031250920468 0.014483580176369665 0.003620660753880182
1756722125.189000 -0.010253252000469512 -0.004221480446492831 0.00999999999999801 0.999882433957332 -0.0005994435790294102 0.01495500130967354 0.0033326966235972975
1756722125.199155 -0.010253252000469512 -0.004221480446492831 0.00999999999999801 0.9998728481659096 -0.0006577414592698355 0.015521818023978355 0.0035955586485706347
1756722125.209306 -0.011639207882107178 -0.0037677187859758 0.00999999999999801 0.9998643964533322 -0.0005671810960088642 0.016133110404120694 0.0032541910371881146
1756722125.219490 -0.011639207882107178 -0.0037677187859758 0.00999999999999801 0.9998507166455793 -0.000812056106407331 0.01686494598003511 0.003668594457290612
